1.13500107e-06	1.537019e-09
1.13501015e-06	2.626946e-09
1.13501923e-06	1.801428e-09
1.13502831e-06	1.220206e-09
1.13503739e-06	2.111021e-09
1.13504647e-06	9.074217e-10
1.13505555e-06	1.099534e-09
1.13506463e-06	3.232715e-09
1.13507371e-06	3.538498e-09
1.13508279e-06	1.223816e-09
1.13509187e-06	1.167669e-09
1.13510095e-06	7.540029e-10
1.13511003e-06	2.404968e-09
1.13511912e-06	2.498577e-09
1.13512820e-06	7.069759e-10
1.13513728e-06	9.469906e-10
1.13514636e-06	2.920255e-09
1.13515544e-06	2.118579e-09
1.13516452e-06	7.241408e-10
1.13517360e-06	1.611018e-09
1.13518268e-06	1.993719e-09
1.13519177e-06	6.906475e-10
1.13520085e-06	1.632682e-09
1.13520993e-06	4.224821e-09
1.13521901e-06	4.937106e-09
1.13522809e-06	4.845042e-09
1.13523717e-06	4.176363e-09
1.13524626e-06	3.632979e-09
1.13525534e-06	3.811872e-09
1.13526442e-06	1.727298e-09
1.13527350e-06	7.113428e-10
1.13528258e-06	2.186917e-09
1.13529167e-06	3.654869e-09
1.13530075e-06	3.852498e-09
1.13530983e-06	3.319892e-09
1.13531891e-06	3.976241e-09
1.13532800e-06	2.174011e-09
1.13533708e-06	7.783674e-10
1.13534616e-06	1.882935e-09
1.13535524e-06	1.743279e-09
1.13536433e-06	2.106412e-09
1.13537341e-06	1.150314e-09
1.13538249e-06	1.336936e-09
1.13539158e-06	3.553973e-09
1.13540066e-06	2.761102e-09
1.13540974e-06	1.512848e-09
1.13541883e-06	2.722696e-09
1.13542791e-06	3.025000e-09
1.13543699e-06	3.729016e-09
1.13544608e-06	3.039343e-09
1.13545516e-06	3.198504e-09
1.13546424e-06	3.503543e-09
1.13547333e-06	2.874630e-09
1.13548241e-06	2.611566e-09
1.13549150e-06	2.925093e-09
1.13550058e-06	2.189962e-09
1.13550966e-06	2.804102e-09
1.13551875e-06	3.431325e-09
1.13552783e-06	2.399687e-09
1.13553691e-06	2.323211e-09
1.13554600e-06	3.318329e-09
1.13555508e-06	4.256579e-09
1.13556417e-06	4.304010e-09
1.13557325e-06	4.595792e-09
1.13558234e-06	4.027394e-09
1.13559142e-06	4.531856e-09
1.13560051e-06	4.286601e-09
1.13560959e-06	4.156881e-09
1.13561868e-06	5.283066e-09
