1.13500107e-06	1.307474e-09
1.13501015e-06	2.611629e-09
1.13501923e-06	1.651106e-09
1.13502831e-06	9.266073e-10
1.13503739e-06	2.019768e-09
1.13504647e-06	5.480041e-10
1.13505555e-06	7.888265e-10
1.13506463e-06	3.314321e-09
1.13507371e-06	3.662768e-09
1.13508279e-06	9.578737e-10
1.13509187e-06	8.245966e-10
1.13510095e-06	2.685433e-10
1.13511003e-06	2.383496e-09
1.13511912e-06	2.487209e-09
1.13512820e-06	2.413787e-10
1.13513728e-06	5.922888e-10
1.13514636e-06	2.934846e-09
1.13515544e-06	2.042495e-09
1.13516452e-06	2.227216e-10
1.13517360e-06	1.433029e-09
1.13518268e-06	1.895323e-09
1.13519177e-06	1.938483e-10
1.13520085e-06	1.461168e-09
1.13520993e-06	4.399570e-09
1.13521901e-06	5.132791e-09
1.13522809e-06	5.032990e-09
1.13523717e-06	4.318937e-09
1.13524626e-06	3.728313e-09
1.13525534e-06	3.941825e-09
1.13526442e-06	1.579572e-09
1.13527350e-06	2.780193e-10
1.13528258e-06	2.106700e-09
1.13529167e-06	3.758687e-09
1.13530075e-06	3.972531e-09
1.13530983e-06	3.393885e-09
1.13531891e-06	4.126310e-09
1.13532800e-06	2.087416e-09
1.13533708e-06	3.517181e-10
1.13534616e-06	1.764857e-09
1.13535524e-06	1.551931e-09
1.13536433e-06	2.012124e-09
1.13537341e-06	8.470856e-10
1.13538249e-06	1.101549e-09
1.13539158e-06	3.667559e-09
1.13540066e-06	2.745334e-09
1.13540974e-06	1.255163e-09
1.13541883e-06	2.694240e-09
1.13542791e-06	3.023542e-09
1.13543699e-06	3.831131e-09
1.13544608e-06	3.038098e-09
1.13545516e-06	3.224184e-09
1.13546424e-06	3.593240e-09
1.13547333e-06	2.886040e-09
1.13548241e-06	2.562316e-09
1.13549150e-06	2.949154e-09
1.13550058e-06	2.093583e-09
1.13550966e-06	2.814589e-09
1.13551875e-06	3.487053e-09
1.13552783e-06	2.292027e-09
1.13553691e-06	2.227605e-09
1.13554600e-06	3.377359e-09
1.13555508e-06	4.397096e-09
1.13556417e-06	4.441516e-09
1.13557325e-06	4.751637e-09
1.13558234e-06	4.136351e-09
1.13559142e-06	4.680496e-09
1.13560051e-06	4.424253e-09
1.13560959e-06	4.281845e-09
1.13561868e-06	5.473118e-09
1.13562776e-06	4.491353e-09
1.13563685e-06	3.893389e-09
1.13564593e-06	4.057118e-09
1.13565502e-06	2.783453e-09
1.13566410e-06	4.060934e-09
1.13567319e-06	2.699714e-09
1.13568227e-06	2.583484e-09
1.13569136e-06	3.703506e-09
1.13570044e-06	3.832494e-09
1.13570953e-06	4.199944e-09
1.13571862e-06	2.138937e-09
1.13572770e-06	1.407523e-09
1.13573679e-06	8.784963e-10
1.13574587e-06	7.106083e-10
1.13575496e-06	5.133503e-10
1.13576404e-06	1.676552e-09
1.13577313e-06	3.285810e-09
1.13578222e-06	4.418499e-09
1.13579130e-06	2.981892e-09
1.13580039e-06	2.600461e-09
1.13580948e-06	4.681929e-09
1.13581856e-06	4.916048e-09
1.13582765e-06	3.774245e-09
1.13583673e-06	3.916260e-09
1.13584582e-06	4.562583e-09
1.13585491e-06	4.507598e-09
1.13586400e-06	4.676726e-09
1.13587308e-06	3.393165e-09
1.13588217e-06	1.826655e-09
1.13589126e-06	1.447893e-09
1.13590034e-06	2.945825e-09
1.13590943e-06	9.137164e-10
1.13591852e-06	3.907030e-10
1.13592760e-06	2.610386e-09
1.13593669e-06	3.682324e-09
1.13594578e-06	2.714698e-09
1.13595487e-06	1.312454e-09
1.13596396e-06	2.455277e-09
1.13597304e-06	3.950731e-09
1.13598213e-06	2.373807e-09
1.13599122e-06	3.655707e-10
1.13600031e-06	3.183248e-10
1.13600939e-06	6.306004e-10
1.13601848e-06	2.858976e-09
1.13602757e-06	3.192077e-09
1.13603666e-06	3.686287e-09
1.13604575e-06	2.613533e-09
1.13605484e-06	2.247208e-09
1.13606392e-06	3.721245e-09
1.13607301e-06	1.751040e-09
1.13608210e-06	8.658116e-11
1.13609119e-06	7.257225e-10
1.13610028e-06	5.635337e-10
1.13610937e-06	5.391329e-10
1.13611846e-06	3.008114e-10
1.13612754e-06	4.273689e-10
1.13613663e-06	2.533189e-09
1.13614572e-06	3.484680e-09
1.13615481e-06	2.528017e-09
1.13616390e-06	2.506950e-09
1.13617299e-06	4.024696e-09
1.13618208e-06	3.543702e-09
1.13619117e-06	3.300258e-09
1.13620026e-06	3.253365e-09
1.13620935e-06	2.856541e-09
1.13621844e-06	1.124047e-09
1.13622753e-06	4.339813e-10
1.13623662e-06	3.016494e-09
1.13624571e-06	4.126629e-09
1.13625480e-06	3.864564e-09
1.13626389e-06	2.444464e-09
1.13627298e-06	2.976766e-09
1.13628207e-06	3.128971e-09
1.13629116e-06	1.192228e-09
1.13630025e-06	1.774750e-10
1.13630934e-06	4.155912e-10
1.13631843e-06	2.474826e-09
1.13632752e-06	3.828385e-09
1.13633661e-06	3.276451e-09
1.13634570e-06	3.768618e-09
1.13635479e-06	3.594810e-09
1.13636388e-06	3.566290e-09
1.13637297e-06	5.005933e-09
1.13638207e-06	4.607955e-09
1.13639116e-06	4.547564e-09
1.13640025e-06	4.374683e-09
1.13640934e-06	4.035997e-09
1.13641843e-06	2.253542e-09
1.13642752e-06	1.707645e-09
1.13643661e-06	2.621477e-09
1.13644570e-06	1.769602e-09
1.13645480e-06	5.117187e-10
1.13646389e-06	2.430092e-09
1.13647298e-06	4.122746e-09
1.13648207e-06	2.959382e-09
1.13649116e-06	2.720138e-09
1.13650025e-06	9.114788e-10
1.13650935e-06	1.875248e-09
1.13651844e-06	3.208258e-09
1.13652753e-06	3.239435e-09
1.13653662e-06	4.278409e-09
1.13654572e-06	3.948793e-09
1.13655481e-06	4.704165e-09
1.13656390e-06	4.253413e-09
1.13657299e-06	1.842917e-09
1.13658209e-06	3.013019e-09
1.13659118e-06	4.075338e-09
1.13660027e-06	4.711621e-09
1.13660936e-06	3.507780e-09
1.13661846e-06	1.781407e-09
1.13662755e-06	1.929341e-09
1.13663664e-06	2.910107e-09
1.13664574e-06	2.002518e-09
1.13665483e-06	3.447236e-09
1.13666392e-06	4.089951e-09
1.13667301e-06	3.037164e-09
1.13668211e-06	2.852410e-09
1.13669120e-06	4.743371e-09
1.13670030e-06	4.655401e-09
1.13670939e-06	3.385230e-09
1.13671848e-06	7.195915e-10
1.13672758e-06	1.228740e-09
1.13673667e-06	2.859599e-09
1.13674576e-06	1.069293e-09
1.13675486e-06	1.542465e-09
1.13676395e-06	3.234901e-09
1.13677305e-06	2.373189e-09
1.13678214e-06	6.642999e-10
1.13679124e-06	2.424514e-09
1.13680033e-06	2.561282e-09
1.13680942e-06	2.328954e-09
1.13681852e-06	2.322035e-09
1.13682761e-06	1.602010e-09
1.13683671e-06	1.418050e-09
1.13684580e-06	2.397437e-09
1.13685490e-06	3.685824e-09
1.13686399e-06	3.531763e-09
1.13687309e-06	2.589368e-09
1.13688218e-06	2.931102e-09
1.13689128e-06	2.451245e-09
1.13690037e-06	1.108651e-09
1.13690947e-06	9.071677e-10
1.13691856e-06	2.155242e-09
1.13692766e-06	2.249230e-09
1.13693675e-06	1.420721e-09
1.13694585e-06	2.022969e-09
1.13695494e-06	2.488122e-09
1.13696404e-06	4.580389e-09
1.13697314e-06	4.318665e-09
1.13698223e-06	1.956740e-09
1.13699133e-06	1.287447e-09
1.13700042e-06	3.541715e-10
1.13700952e-06	1.698825e-09
1.13701861e-06	3.832399e-09
1.13702771e-06	2.973986e-09
1.13703681e-06	1.773231e-09
1.13704590e-06	2.023299e-09
1.13705500e-06	3.592709e-09
1.13706410e-06	3.082699e-09
1.13707319e-06	3.090430e-09
1.13708229e-06	2.268186e-09
1.13709139e-06	2.742898e-09
1.13710048e-06	1.539042e-09
1.13710958e-06	2.377508e-09
1.13711868e-06	7.058418e-10
1.13712777e-06	1.167934e-09
1.13713687e-06	3.240231e-09
1.13714597e-06	4.754489e-09
1.13715506e-06	4.321209e-09
1.13716416e-06	1.349505e-09
1.13717326e-06	6.115606e-10
1.13718236e-06	1.754339e-09
1.13719145e-06	2.163084e-10
1.13720055e-06	7.869778e-10
1.13720965e-06	1.821373e-09
1.13721875e-06	2.522833e-09
1.13722784e-06	5.346663e-10
1.13723694e-06	9.387808e-10
1.13724604e-06	3.892407e-09
1.13725514e-06	3.325475e-09
1.13726424e-06	4.002240e-09
1.13727334e-06	4.438964e-09
1.13728243e-06	2.142487e-09
1.13729153e-06	2.324101e-09
1.13730063e-06	2.007452e-09
1.13730973e-06	2.035602e-09
1.13731883e-06	1.641691e-09
1.13732793e-06	1.199762e-09
1.13733702e-06	1.830728e-09
1.13734612e-06	1.137662e-09
1.13735522e-06	3.894953e-09
1.13736432e-06	3.451639e-09
1.13737342e-06	7.753971e-10
1.13738252e-06	1.101050e-09
1.13739162e-06	2.034995e-09
1.13740072e-06	2.778300e-09
1.13740981e-06	3.253556e-09
1.13741892e-06	2.711087e-09
1.13742801e-06	4.237105e-09
1.13743711e-06	4.040805e-09
1.13744621e-06	3.504477e-09
1.13745531e-06	6.057635e-10
1.13746441e-06	8.681019e-10
1.13747351e-06	1.455692e-09
1.13748261e-06	2.417454e-09
1.13749171e-06	3.424819e-09
1.13750081e-06	8.413696e-10
1.13750991e-06	6.422034e-10
1.13751901e-06	2.579864e-09
1.13752811e-06	3.314800e-09
1.13753721e-06	3.565510e-09
1.13754631e-06	3.616582e-09
1.13755541e-06	3.758236e-09
1.13756451e-06	4.396597e-09
1.13757361e-06	4.296649e-09
1.13758271e-06	4.473122e-09
1.13759181e-06	2.071245e-09
1.13760091e-06	9.103791e-10
1.13761002e-06	3.543694e-10
1.13761912e-06	1.934192e-09
1.13762822e-06	3.685265e-09
1.13763732e-06	2.854545e-09
1.13764642e-06	2.158887e-09
1.13765552e-06	1.777975e-09
1.13766462e-06	3.263553e-09
1.13767372e-06	4.092065e-09
1.13768282e-06	4.406847e-09
1.13769193e-06	3.256288e-09
1.13770103e-06	8.934419e-10
1.13771013e-06	2.922305e-09
1.13771923e-06	3.795226e-09
1.13772833e-06	3.787634e-09
1.13773744e-06	2.300644e-09
1.13774654e-06	1.619361e-09
1.13775564e-06	2.217941e-09
1.13776474e-06	2.972009e-09
1.13777384e-06	3.590155e-09
1.13778295e-06	3.978978e-09
1.13779205e-06	2.919508e-09
1.13780115e-06	6.802705e-10
1.13781025e-06	1.603060e-09
1.13781935e-06	3.600505e-09
1.13782846e-06	3.382147e-09
1.13783756e-06	4.059070e-09
1.13784666e-06	3.622374e-09
1.13785577e-06	2.774806e-09
1.13786487e-06	1.945507e-09
1.13787397e-06	2.889595e-09
1.13788307e-06	2.775944e-09
1.13789218e-06	3.133826e-09
1.13790128e-06	1.111727e-09
1.13791038e-06	9.447393e-10
1.13791949e-06	2.610227e-09
1.13792859e-06	3.578080e-09
1.13793769e-06	3.207028e-09
1.13794680e-06	2.239445e-09
1.13795590e-06	2.492685e-09
1.13796500e-06	2.921159e-09
1.13797411e-06	3.062731e-09
1.13798321e-06	2.481746e-09
1.13799232e-06	1.929463e-09
1.13800142e-06	2.110127e-09
1.13801052e-06	2.142605e-09
1.13801963e-06	6.313620e-10
1.13802873e-06	1.900889e-09
1.13803784e-06	3.274950e-09
1.13804694e-06	2.516405e-09
1.13805604e-06	2.286282e-09
1.13806515e-06	1.760671e-09
1.13807425e-06	1.903811e-09
1.13808336e-06	1.977860e-09
1.13809246e-06	2.782461e-09
1.13810157e-06	2.137823e-09
1.13811067e-06	2.671434e-09
1.13811978e-06	1.119300e-09
