1.13500107e-06	1.102867e-08
1.13501015e-06	1.043632e-08
1.13501923e-06	1.063580e-08
1.13502831e-06	1.100845e-08
1.13503739e-06	1.056990e-08
1.13504647e-06	1.096501e-08
1.13505555e-06	1.093033e-08
1.13506463e-06	9.825720e-09
1.13507371e-06	9.646681e-09
1.13508279e-06	1.072037e-08
1.13509187e-06	1.128424e-08
1.13510095e-06	1.139678e-08
1.13511003e-06	1.035226e-08
1.13511912e-06	1.033999e-08
1.13512820e-06	1.128281e-08
1.13513728e-06	1.104981e-08
1.13514636e-06	1.061947e-08
1.13515544e-06	1.063376e-08
1.13516452e-06	1.144264e-08
1.13517360e-06	1.073989e-08
1.13518268e-06	1.053491e-08
1.13519177e-06	1.134977e-08
1.13520085e-06	1.063367e-08
1.13520993e-06	9.609378e-09
1.13521901e-06	9.372553e-09
1.13522809e-06	9.208487e-09
1.13523717e-06	9.596724e-09
1.13524626e-06	9.912327e-09
1.13525534e-06	9.607808e-09
1.13526442e-06	1.027386e-08
1.13527350e-06	1.103268e-08
1.13528258e-06	1.045343e-08
1.13529167e-06	9.904851e-09
1.13530075e-06	9.865842e-09
1.13530983e-06	9.629519e-09
1.13531891e-06	9.541251e-09
1.13532800e-06	1.063178e-08
1.13533708e-06	1.117255e-08
1.13534616e-06	1.035935e-08
1.13535524e-06	1.097527e-08
1.13536433e-06	1.055151e-08
1.13537341e-06	1.095377e-08
1.13538249e-06	1.059616e-08
1.13539158e-06	9.698307e-09
1.13540066e-06	1.053618e-08
1.13540974e-06	1.110079e-08
1.13541883e-06	1.067562e-08
1.13542791e-06	1.072245e-08
1.13543699e-06	1.019883e-08
1.13544608e-06	1.057261e-08
1.13545516e-06	1.042943e-08
1.13546424e-06	9.850446e-09
1.13547333e-06	1.019850e-08
1.13548241e-06	1.069340e-08
1.13549150e-06	1.011391e-08
1.13550058e-06	1.045739e-08
1.13550966e-06	1.009354e-08
1.13551875e-06	1.042698e-08
1.13552783e-06	1.110461e-08
1.13553691e-06	1.099191e-08
1.13554600e-06	1.029051e-08
1.13555508e-06	9.780041e-09
1.13556417e-06	9.820021e-09
1.13557325e-06	9.770211e-09
1.13558234e-06	1.002574e-08
1.13559142e-06	9.708791e-09
1.13560051e-06	9.702710e-09
1.13560959e-06	9.841167e-09
1.13561868e-06	9.297935e-09
1.13562776e-06	9.298975e-09
1.13563685e-06	9.537069e-09
1.13564593e-06	9.935404e-09
1.13565502e-06	1.070230e-08
1.13566410e-06	1.002819e-08
1.13567319e-06	1.080035e-08
1.13568227e-06	1.107904e-08
1.13569136e-06	9.749650e-09
1.13570044e-06	9.846958e-09
1.13570953e-06	9.957195e-09
1.13571862e-06	1.117540e-08
1.13572770e-06	1.123365e-08
1.13573679e-06	1.102987e-08
1.13574587e-06	1.139815e-08
1.13575496e-06	1.144182e-08
1.13576404e-06	1.087558e-08
1.13577313e-06	1.029387e-08
1.13578222e-06	9.747203e-09
1.13579130e-06	1.048578e-08
1.13580039e-06	1.066822e-08
1.13580948e-06	9.662763e-09
1.13581856e-06	9.366836e-09
1.13582765e-06	9.985059e-09
1.13583673e-06	1.001927e-08
1.13584582e-06	9.696069e-09
1.13585491e-06	9.766154e-09
1.13586400e-06	9.688624e-09
1.13587308e-06	1.017625e-08
1.13588217e-06	1.039384e-08
1.13589126e-06	1.046255e-08
1.13590034e-06	1.011933e-08
1.13590943e-06	1.089117e-08
1.13591852e-06	1.127068e-08
1.13592760e-06	1.049573e-08
1.13593669e-06	1.042591e-08
1.13594578e-06	1.084973e-08
1.13595487e-06	1.101400e-08
1.13596396e-06	1.024961e-08
1.13597304e-06	9.681256e-09
1.13598213e-06	1.042699e-08
1.13599122e-06	1.124214e-08
1.13600031e-06	1.144037e-08
1.13600939e-06	1.135855e-08
1.13601848e-06	1.029595e-08
1.13602757e-06	1.033824e-08
1.13603666e-06	9.915011e-09
1.13604575e-06	1.029951e-08
1.13605484e-06	1.077905e-08
1.13606392e-06	1.000071e-08
1.13607301e-06	1.076434e-08
1.13608210e-06	1.149099e-08
1.13609119e-06	1.138163e-08
1.13610028e-06	1.142951e-08
1.13610937e-06	1.135040e-08
1.13611846e-06	1.128847e-08
1.13612754e-06	1.112922e-08
1.13613663e-06	1.103332e-08
1.13614572e-06	1.040266e-08
1.13615481e-06	1.028808e-08
1.13616390e-06	1.043610e-08
1.13617299e-06	9.991404e-09
1.13618208e-06	1.031131e-08
1.13619117e-06	1.042121e-08
1.13620026e-06	1.028739e-08
1.13620935e-06	1.039207e-08
1.13621844e-06	1.099220e-08
1.13622753e-06	1.132810e-08
1.13623662e-06	1.058937e-08
1.13624571e-06	9.916901e-09
1.13625480e-06	9.825520e-09
1.13626389e-06	1.087652e-08
1.13627298e-06	1.068517e-08
1.13628207e-06	1.027443e-08
1.13629116e-06	1.112977e-08
1.13630025e-06	1.155107e-08
1.13630934e-06	1.143932e-08
1.13631843e-06	1.080210e-08
1.13632752e-06	1.025834e-08
1.13633661e-06	1.077034e-08
1.13634570e-06	1.013120e-08
1.13635479e-06	1.048236e-08
1.13636388e-06	1.060894e-08
1.13637297e-06	9.661402e-09
1.13638207e-06	9.936010e-09
1.13639116e-06	9.598929e-09
1.13640025e-06	9.738625e-09
1.13640934e-06	1.007243e-08
1.13641843e-06	1.068333e-08
1.13642752e-06	1.084261e-08
1.13643661e-06	1.044302e-08
1.13644570e-06	1.078118e-08
1.13645480e-06	1.137225e-08
1.13646389e-06	1.086078e-08
1.13647298e-06	9.910583e-09
1.13648207e-06	1.062046e-08
1.13649116e-06	1.072343e-08
1.13650025e-06	1.140541e-08
1.13650935e-06	1.123238e-08
1.13651844e-06	1.069284e-08
1.13652753e-06	1.052737e-08
1.13653662e-06	9.775136e-09
1.13654572e-06	9.525084e-09
1.13655481e-06	9.504264e-09
1.13656390e-06	9.715402e-09
1.13657299e-06	9.971412e-09
1.13658209e-06	1.015240e-08
1.13659118e-06	1.004440e-08
1.13660027e-06	9.671104e-09
1.13660936e-06	1.005763e-08
1.13661846e-06	1.068451e-08
1.13662755e-06	1.071250e-08
1.13663664e-06	1.058164e-08
1.13664574e-06	1.075296e-08
1.13665483e-06	1.009907e-08
1.13666392e-06	1.014939e-08
1.13667301e-06	1.079710e-08
1.13668211e-06	1.039026e-08
1.13669120e-06	9.563782e-09
1.13670030e-06	9.780201e-09
1.13670939e-06	1.008489e-08
1.13671848e-06	1.092630e-08
1.13672758e-06	1.073302e-08
1.13673667e-06	1.016406e-08
1.13674576e-06	1.101734e-08
1.13675486e-06	1.062761e-08
1.13676395e-06	1.028660e-08
1.13677305e-06	1.072702e-08
1.13678214e-06	1.104305e-08
1.13679124e-06	1.084365e-08
1.13680033e-06	1.094554e-08
1.13680942e-06	1.079997e-08
1.13681852e-06	1.073643e-08
1.13682761e-06	1.114230e-08
1.13683671e-06	1.122464e-08
1.13684580e-06	1.035059e-08
1.13685490e-06	9.721128e-09
1.13686399e-06	1.033949e-08
1.13687309e-06	1.090672e-08
1.13688218e-06	1.037629e-08
1.13689128e-06	1.045986e-08
1.13690037e-06	1.105930e-08
1.13690947e-06	1.114918e-08
1.13691856e-06	1.042811e-08
1.13692766e-06	1.072293e-08
1.13693675e-06	1.105863e-08
1.13694585e-06	1.093529e-08
1.13695494e-06	1.071588e-08
1.13696404e-06	9.906363e-09
1.13697314e-06	9.971324e-09
1.13698223e-06	1.097711e-08
1.13699133e-06	1.132340e-08
1.13700042e-06	1.147757e-08
1.13700952e-06	1.085876e-08
1.13701861e-06	1.006373e-08
1.13702771e-06	1.067749e-08
1.13703681e-06	1.102272e-08
1.13704590e-06	1.104411e-08
1.13705500e-06	1.017795e-08
1.13706410e-06	1.041578e-08
1.13707319e-06	1.052289e-08
1.13708229e-06	1.104232e-08
1.13709139e-06	1.097879e-08
1.13710048e-06	1.141935e-08
1.13710958e-06	1.077420e-08
1.13711868e-06	1.136062e-08
1.13712777e-06	1.111878e-08
1.13713687e-06	1.024497e-08
1.13714597e-06	9.492849e-09
1.13715506e-06	9.700940e-09
1.13716416e-06	1.114067e-08
1.13717326e-06	1.141760e-08
1.13718236e-06	1.093464e-08
1.13719145e-06	1.153095e-08
1.13720055e-06	1.144278e-08
1.13720965e-06	1.078925e-08
1.13721875e-06	1.050379e-08
1.13722784e-06	1.117584e-08
1.13723694e-06	1.106056e-08
1.13724604e-06	1.001023e-08
1.13725514e-06	1.044505e-08
1.13726424e-06	9.863260e-09
1.13727334e-06	9.691113e-09
1.13728243e-06	1.132950e-08
1.13729153e-06	1.100134e-08
1.13730063e-06	1.075395e-08
1.13730973e-06	1.089567e-08
1.13731883e-06	1.076228e-08
1.13732793e-06	1.103999e-08
1.13733702e-06	1.064178e-08
1.13734612e-06	1.052356e-08
1.13735522e-06	9.853114e-09
1.13736432e-06	1.023566e-08
1.13737342e-06	1.140658e-08
1.13738252e-06	1.132595e-08
1.13739162e-06	1.108774e-08
1.13740072e-06	1.090200e-08
1.13740981e-06	1.060944e-08
1.13741892e-06	1.032210e-08
1.13742801e-06	9.828129e-09
1.13743711e-06	1.005606e-08
1.13744621e-06	1.037934e-08
1.13745531e-06	1.137227e-08
1.13746441e-06	1.132168e-08
1.13747351e-06	1.122988e-08
1.13748261e-06	1.104467e-08
1.13749171e-06	1.029971e-08
1.13750081e-06	1.105541e-08
1.13750991e-06	1.128318e-08
1.13751901e-06	1.069161e-08
1.13752811e-06	1.068780e-08
1.13753721e-06	1.048169e-08
1.13754631e-06	1.027806e-08
1.13755541e-06	1.022176e-08
1.13756451e-06	9.960195e-09
1.13757361e-06	1.024396e-08
1.13758271e-06	1.000618e-08
1.13759181e-06	1.088604e-08
1.13760091e-06	1.128874e-08
1.13761002e-06	1.143175e-08
1.13761912e-06	1.083401e-08
1.13762822e-06	1.044268e-08
1.13763732e-06	1.114938e-08
1.13764642e-06	1.105118e-08
1.13765552e-06	1.079252e-08
1.13766462e-06	1.071704e-08
1.13767372e-06	1.023827e-08
1.13768282e-06	1.010055e-08
1.13769193e-06	1.062775e-08
1.13770103e-06	1.090640e-08
1.13771013e-06	1.051766e-08
1.13771923e-06	1.040841e-08
1.13772833e-06	1.029112e-08
1.13773744e-06	1.055674e-08
1.13774654e-06	1.082219e-08
1.13775564e-06	1.049603e-08
1.13776474e-06	1.056922e-08
1.13777384e-06	1.061657e-08
1.13778295e-06	1.042118e-08
1.13779205e-06	1.085934e-08
1.13780115e-06	1.138889e-08
1.13781025e-06	1.103373e-08
1.13781935e-06	1.048650e-08
1.13782846e-06	1.062878e-08
1.13783756e-06	1.044768e-08
1.13784666e-06	1.062149e-08
1.13785577e-06	1.114839e-08
1.13786487e-06	1.126096e-08
1.13787397e-06	1.098392e-08
1.13788307e-06	1.106474e-08
1.13789218e-06	1.090506e-08
1.13790128e-06	1.146356e-08
1.13791038e-06	1.137320e-08
1.13791949e-06	1.078668e-08
1.13792859e-06	1.056944e-08
1.13793769e-06	1.076228e-08
1.13794680e-06	1.103346e-08
1.13795590e-06	1.100410e-08
1.13796500e-06	1.113573e-08
1.13797411e-06	1.092392e-08
1.13798321e-06	1.106948e-08
1.13799232e-06	1.120227e-08
1.13800142e-06	1.122657e-08
1.13801052e-06	1.122946e-08
1.13801963e-06	1.130241e-08
1.13802873e-06	1.114811e-08
1.13803784e-06	1.104817e-08
1.13804694e-06	1.113381e-08
1.13805604e-06	1.124384e-08
1.13806515e-06	1.125949e-08
1.13807425e-06	1.142681e-08
1.13808336e-06	1.145716e-08
1.13809246e-06	1.128424e-08
1.13810157e-06	1.142843e-08
1.13811067e-06	1.128741e-08
1.13811978e-06	1.147737e-08
1.13812888e-06	1.152476e-08
1.13813799e-06	1.153469e-08
1.13814709e-06	1.144775e-08
1.13815620e-06	1.150434e-08
1.13816530e-06	1.153927e-08
1.13817441e-06	1.141815e-08
1.13818351e-06	1.147386e-08
1.13819262e-06	1.137270e-08
1.13820173e-06	1.138764e-08
1.13821083e-06	1.145474e-08
1.13821994e-06	1.144418e-08
1.13822904e-06	1.149369e-08
1.13823815e-06	1.154933e-08
1.13824725e-06	1.155325e-08
1.13825636e-06	1.158435e-08
1.13826547e-06	1.160743e-08
1.13827457e-06	1.162569e-08
1.13828368e-06	1.164536e-08
1.13829278e-06	1.164213e-08
1.13830189e-06	1.164791e-08
1.13831100e-06	1.164900e-08
1.13832010e-06	1.160700e-08
1.13832921e-06	1.163347e-08
1.13833832e-06	1.164402e-08
1.13834742e-06	1.159742e-08
1.13835653e-06	1.161406e-08
1.13836564e-06	1.155520e-08
1.13837474e-06	1.145903e-08
1.13838385e-06	1.138896e-08
1.13839296e-06	1.130211e-08
1.13840206e-06	1.117505e-08
1.13841117e-06	1.103785e-08
1.13842028e-06	1.090150e-08
1.13842939e-06	1.083416e-08
1.13843849e-06	1.104902e-08
