1.13500107e-06	8.504520e-09
1.13501015e-06	8.178916e-09
1.13501923e-06	8.218345e-09
1.13502831e-06	8.457809e-09
1.13503739e-06	8.204771e-09
1.13504647e-06	8.395975e-09
1.13505555e-06	8.387113e-09
1.13506463e-06	7.828728e-09
1.13507371e-06	7.743810e-09
1.13508279e-06	8.222660e-09
1.13509187e-06	8.702449e-09
1.13510095e-06	8.788582e-09
1.13511003e-06	8.074665e-09
1.13511912e-06	8.082635e-09
1.13512820e-06	8.664843e-09
1.13513728e-06	8.469817e-09
1.13514636e-06	8.402409e-09
1.13515544e-06	8.242348e-09
1.13516452e-06	8.823785e-09
1.13517360e-06	8.265607e-09
1.13518268e-06	8.152600e-09
1.13519177e-06	8.739574e-09
1.13520085e-06	8.189973e-09
1.13520993e-06	7.856173e-09
1.13521901e-06	7.852257e-09
1.13522809e-06	7.713773e-09
1.13523717e-06	7.854661e-09
1.13524626e-06	7.976533e-09
1.13525534e-06	7.777721e-09
1.13526442e-06	7.933986e-09
1.13527350e-06	8.452472e-09
1.13528258e-06	8.128208e-09
1.13529167e-06	7.971344e-09
1.13530075e-06	7.982655e-09
1.13530983e-06	7.702217e-09
1.13531891e-06	7.754619e-09
1.13532800e-06	8.263717e-09
1.13533708e-06	8.571404e-09
1.13534616e-06	8.004870e-09
1.13535524e-06	8.497984e-09
1.13536433e-06	8.188363e-09
1.13537341e-06	8.406392e-09
1.13538249e-06	8.132721e-09
1.13539158e-06	7.784351e-09
1.13540066e-06	8.297842e-09
1.13540974e-06	8.585116e-09
1.13541883e-06	8.407956e-09
1.13542791e-06	8.496648e-09
1.13543699e-06	8.200167e-09
1.13544608e-06	8.388931e-09
1.13545516e-06	8.305360e-09
1.13546424e-06	7.898103e-09
1.13547333e-06	8.044508e-09
1.13548241e-06	8.397133e-09
1.13549150e-06	7.987849e-09
1.13550058e-06	8.152532e-09
1.13550966e-06	7.954753e-09
1.13551875e-06	8.344936e-09
1.13552783e-06	8.707687e-09
1.13553691e-06	8.583418e-09
1.13554600e-06	8.195787e-09
1.13555508e-06	8.008755e-09
1.13556417e-06	8.046712e-09
1.13557325e-06	8.072656e-09
1.13558234e-06	8.150091e-09
1.13559142e-06	8.019614e-09
1.13560051e-06	7.956590e-09
1.13560959e-06	8.034192e-09
1.13561868e-06	7.883836e-09
1.13562776e-06	7.682407e-09
1.13563685e-06	7.730680e-09
1.13564593e-06	8.046502e-09
1.13565502e-06	8.427255e-09
1.13566410e-06	8.108805e-09
1.13567319e-06	8.508615e-09
1.13568227e-06	8.751017e-09
1.13569136e-06	7.836929e-09
1.13570044e-06	7.933170e-09
1.13570953e-06	8.080015e-09
1.13571862e-06	8.746718e-09
1.13572770e-06	8.675756e-09
1.13573679e-06	8.455874e-09
1.13574587e-06	8.780131e-09
1.13575496e-06	8.829694e-09
1.13576404e-06	8.405984e-09
1.13577313e-06	8.174343e-09
1.13578222e-06	7.963633e-09
1.13579130e-06	8.281623e-09
1.13580039e-06	8.368526e-09
1.13580948e-06	7.962041e-09
1.13581856e-06	7.794979e-09
1.13582765e-06	8.040891e-09
1.13583673e-06	8.091554e-09
1.13584582e-06	7.974788e-09
1.13585491e-06	8.016721e-09
1.13586400e-06	7.988284e-09
1.13587308e-06	8.124190e-09
1.13588217e-06	8.052082e-09
1.13589126e-06	8.064139e-09
1.13590034e-06	7.979485e-09
1.13590943e-06	8.352502e-09
1.13591852e-06	8.661822e-09
1.13592760e-06	8.233351e-09
1.13593669e-06	8.372959e-09
1.13594578e-06	8.564890e-09
1.13595487e-06	8.504845e-09
1.13596396e-06	8.010678e-09
1.13597304e-06	7.815353e-09
1.13598213e-06	8.137666e-09
1.13599122e-06	8.625982e-09
1.13600031e-06	8.807908e-09
1.13600939e-06	8.741671e-09
1.13601848e-06	8.091309e-09
1.13602757e-06	8.204111e-09
