1.13500107e-06	1.333445e-09
1.13501015e-06	2.550231e-09
1.13501923e-06	1.644040e-09
1.13502831e-06	9.816778e-10
1.13503739e-06	1.987585e-09
1.13504647e-06	6.338093e-10
1.13505555e-06	8.512294e-10
1.13506463e-06	3.217521e-09
1.13507371e-06	3.550736e-09
1.13508279e-06	1.001291e-09
1.13509187e-06	8.984447e-10
1.13510095e-06	4.112897e-10
1.13511003e-06	2.322682e-09
1.13511912e-06	2.422447e-09
1.13512820e-06	3.770968e-10
1.13513728e-06	6.742239e-10
1.13514636e-06	2.858858e-09
1.13515544e-06	2.003105e-09
1.13516452e-06	3.736051e-10
1.13517360e-06	1.436853e-09
1.13518268e-06	1.865885e-09
1.13519177e-06	3.448809e-10
1.13520085e-06	1.462564e-09
1.13520993e-06	4.274264e-09
1.13521901e-06	5.009144e-09
1.13522809e-06	4.911387e-09
1.13523717e-06	4.207471e-09
1.13524626e-06	3.630180e-09
1.13525534e-06	3.831496e-09
1.13526442e-06	1.572572e-09
1.13527350e-06	3.995752e-10
1.13528258e-06	2.071217e-09
1.13529167e-06	3.657849e-09
1.13530075e-06	3.866444e-09
1.13530983e-06	3.303079e-09
1.13531891e-06	4.008892e-09
1.13532800e-06	2.053309e-09
1.13533708e-06	4.689544e-10
1.13534616e-06	1.745246e-09
1.13535524e-06	1.560110e-09
1.13536433e-06	1.982159e-09
1.13537341e-06	9.068028e-10
1.13538249e-06	1.132053e-09
1.13539158e-06	3.562045e-09
1.13540066e-06	2.684774e-09
1.13540974e-06	1.291733e-09
1.13541883e-06	2.637200e-09
1.13542791e-06	2.957329e-09
1.13543699e-06	3.731066e-09
1.13544608e-06	2.973037e-09
1.13545516e-06	3.149420e-09
1.13546424e-06	3.497038e-09
1.13547333e-06	2.816726e-09
1.13548241e-06	2.514468e-09
1.13549150e-06	2.875271e-09
1.13550058e-06	2.065646e-09
1.13550966e-06	2.745178e-09
1.13551875e-06	3.401459e-09
1.13552783e-06	2.264396e-09
1.13553691e-06	2.195885e-09
1.13554600e-06	3.290647e-09
1.13555508e-06	4.288187e-09
1.13556417e-06	4.334574e-09
1.13557325e-06	4.641088e-09
1.13558234e-06	4.037428e-09
1.13559142e-06	4.572469e-09
1.13560051e-06	4.317288e-09
1.13560959e-06	4.178258e-09
1.13561868e-06	5.358253e-09
1.13562776e-06	4.385210e-09
1.13563685e-06	3.795141e-09
1.13564593e-06	3.952581e-09
1.13565502e-06	2.726586e-09
1.13566410e-06	3.951424e-09
1.13567319e-06	2.646997e-09
1.13568227e-06	2.552408e-09
1.13569136e-06	3.606531e-09
1.13570044e-06	3.730264e-09
1.13570953e-06	4.085672e-09
1.13571862e-06	2.121016e-09
1.13572770e-06	1.424723e-09
1.13573679e-06	9.337439e-10
1.13574587e-06	7.996798e-10
1.13575496e-06	6.295148e-10
1.13576404e-06	1.671628e-09
1.13577313e-06	3.198315e-09
1.13578222e-06	4.300382e-09
1.13579130e-06	2.910085e-09
1.13580039e-06	2.548613e-09
1.13580948e-06	4.564445e-09
1.13581856e-06	4.796624e-09
1.13582765e-06	3.678623e-09
1.13583673e-06	3.818140e-09
1.13584582e-06	4.451136e-09
1.13585491e-06	4.398494e-09
1.13586400e-06	4.562083e-09
1.13587308e-06	3.306713e-09
1.13588217e-06	1.808558e-09
1.13589126e-06	1.453775e-09
1.13590034e-06	2.862414e-09
1.13590943e-06	9.644520e-10
1.13591852e-06	5.072756e-10
1.13592760e-06	2.547925e-09
1.13593669e-06	3.588116e-09
1.13594578e-06	2.664067e-09
1.13595487e-06	1.339150e-09
1.13596396e-06	2.398886e-09
1.13597304e-06	3.834283e-09
1.13598213e-06	2.321950e-09
