1.13500107e-06	1.263926e-08
1.13501015e-06	1.197941e-08
1.13501923e-06	1.222598e-08
1.13502831e-06	1.259080e-08
1.13503739e-06	1.215336e-08
1.13504647e-06	1.252817e-08
1.13505555e-06	1.249452e-08
1.13506463e-06	1.103953e-08
1.13507371e-06	1.073225e-08
1.13508279e-06	1.228933e-08
1.13509187e-06	1.281644e-08
1.13510095e-06	1.285014e-08
1.13511003e-06	1.190155e-08
1.13511912e-06	1.187069e-08
1.13512820e-06	1.280168e-08
1.13513728e-06	1.262595e-08
1.13514636e-06	1.214257e-08
1.13515544e-06	1.227992e-08
1.13516452e-06	1.290293e-08
1.13517360e-06	1.238426e-08
1.13518268e-06	1.214131e-08
1.13519177e-06	1.281920e-08
1.13520085e-06	1.222718e-08
1.13520993e-06	1.051167e-08
1.13521901e-06	9.861191e-09
1.13522809e-06	9.587849e-09
1.13523717e-06	1.045779e-08
1.13524626e-06	1.107877e-08
1.13525534e-06	1.057265e-08
1.13526442e-06	1.174714e-08
1.13527350e-06	1.255599e-08
1.13528258e-06	1.199522e-08
1.13529167e-06	1.108233e-08
1.13530075e-06	1.098848e-08
1.13530983e-06	1.065855e-08
1.13531891e-06	1.045403e-08
1.13532800e-06	1.222744e-08
1.13533708e-06	1.270341e-08
1.13534616e-06	1.189622e-08
1.13535524e-06	1.257403e-08
1.13536433e-06	1.213926e-08
1.13537341e-06	1.252921e-08
1.13538249e-06	1.214942e-08
1.13539158e-06	1.081821e-08
1.13540066e-06	1.206687e-08
1.13540974e-06	1.266593e-08
1.13541883e-06	1.222883e-08
1.13542791e-06	1.227749e-08
1.13543699e-06	1.156453e-08
1.13544608e-06	1.206094e-08
1.13545516e-06	1.186834e-08
1.13546424e-06	1.103987e-08
1.13547333e-06	1.161409e-08
1.13548241e-06	1.225497e-08
1.13549150e-06	1.149834e-08
1.13550058e-06	1.195947e-08
1.13550966e-06	1.146918e-08
1.13551875e-06	1.185959e-08
1.13552783e-06	1.270319e-08
1.13553691e-06	1.263132e-08
1.13554600e-06	1.172490e-08
1.13555508e-06	1.077512e-08
1.13556417e-06	1.082144e-08
1.13557325e-06	1.068304e-08
1.13558234e-06	1.119082e-08
1.13559142e-06	1.057020e-08
1.13560051e-06	1.061828e-08
1.13560959e-06	1.086907e-08
1.13561868e-06	9.626725e-09
1.13562776e-06	9.842864e-09
1.13563685e-06	1.041009e-08
1.13564593e-06	1.110353e-08
1.13565502e-06	1.228838e-08
1.13566410e-06	1.130159e-08
1.13567319e-06	1.237957e-08
1.13568227e-06	1.262066e-08
1.13569136e-06	1.087971e-08
1.13570044e-06	1.100746e-08
1.13570953e-06	1.117507e-08
1.13571862e-06	1.277170e-08
1.13572770e-06	1.288877e-08
1.13573679e-06	1.266379e-08
1.13574587e-06	1.294559e-08
1.13575496e-06	1.292089e-08
1.13576404e-06	1.252318e-08
1.13577313e-06	1.175130e-08
1.13578222e-06	1.077992e-08
1.13579130e-06	1.201486e-08
1.13580039e-06	1.225535e-08
1.13580948e-06	1.055479e-08
1.13581856e-06	9.980264e-09
1.13582765e-06	1.119940e-08
1.13583673e-06	1.123416e-08
1.13584582e-06	1.060196e-08
1.13585491e-06	1.072313e-08
1.13586400e-06	1.057690e-08
1.13587308e-06	1.152646e-08
1.13588217e-06	1.190081e-08
1.13589126e-06	1.198689e-08
1.13590034e-06	1.154302e-08
1.13590943e-06	1.248746e-08
1.13591852e-06	1.278794e-08
1.13592760e-06	1.204379e-08
1.13593669e-06	1.185273e-08
1.13594578e-06	1.240246e-08
1.13595487e-06	1.260464e-08
1.13596396e-06	1.173548e-08
1.13597304e-06	1.076905e-08
1.13598213e-06	1.197289e-08
1.13599122e-06	1.278570e-08
1.13600031e-06	1.294217e-08
1.13600939e-06	1.290113e-08
1.13601848e-06	1.182695e-08
1.13602757e-06	1.180951e-08
1.13603666e-06	1.116057e-08
1.13604575e-06	1.179263e-08
1.13605484e-06	1.235170e-08
1.13606392e-06	1.132583e-08
1.13607301e-06	1.241921e-08
1.13608210e-06	1.290419e-08
1.13609119e-06	1.289787e-08
1.13610028e-06	1.292673e-08
1.13610937e-06	1.287953e-08
1.13611846e-06	1.281984e-08
1.13612754e-06	1.269136e-08
1.13613663e-06	1.262227e-08
1.13614572e-06	1.188590e-08
1.13615481e-06	1.176251e-08
1.13616390e-06	1.193755e-08
