1.13500107e-06	8.247195e-09
1.13501015e-06	8.089256e-09
1.13501923e-06	8.106296e-09
1.13502831e-06	8.179268e-09
1.13503739e-06	8.117480e-09
1.13504647e-06	8.107531e-09
1.13505555e-06	8.121727e-09
1.13506463e-06	7.650289e-09
1.13507371e-06	7.512368e-09
1.13508279e-06	8.060030e-09
1.13509187e-06	8.195134e-09
1.13510095e-06	8.084098e-09
1.13511003e-06	8.025349e-09
1.13511912e-06	8.016496e-09
1.13512820e-06	8.127868e-09
1.13513728e-06	8.144662e-09
1.13514636e-06	8.197925e-09
1.13515544e-06	8.184573e-09
1.13516452e-06	8.088987e-09
1.13517360e-06	8.165357e-09
1.13518268e-06	8.102169e-09
1.13519177e-06	8.102006e-09
1.13520085e-06	8.096189e-09
1.13520993e-06	7.464596e-09
1.13521901e-06	7.200916e-09
1.13522809e-06	7.037575e-09
1.13523717e-06	7.457891e-09
1.13524626e-06	7.734465e-09
1.13525534e-06	7.458057e-09
1.13526442e-06	7.866903e-09
1.13527350e-06	8.071096e-09
1.13528258e-06	8.043273e-09
1.13529167e-06	7.725607e-09
1.13530075e-06	7.707811e-09
1.13530983e-06	7.446668e-09
1.13531891e-06	7.411332e-09
1.13532800e-06	8.157613e-09
1.13533708e-06	8.129082e-09
1.13534616e-06	7.962892e-09
1.13535524e-06	8.237160e-09
1.13536433e-06	8.105884e-09
1.13537341e-06	8.148245e-09
1.13538249e-06	8.018172e-09
1.13539158e-06	7.567734e-09
1.13540066e-06	8.142874e-09
1.13540974e-06	8.220874e-09
1.13541883e-06	8.223855e-09
1.13542791e-06	8.305642e-09
1.13543699e-06	8.026581e-09
1.13544608e-06	8.187935e-09
1.13545516e-06	8.116354e-09
1.13546424e-06	7.696846e-09
1.13547333e-06	7.929262e-09
1.13548241e-06	8.220637e-09
1.13549150e-06	7.867998e-09
1.13550058e-06	8.014877e-09
1.13550966e-06	7.841819e-09
1.13551875e-06	8.142819e-09
1.13552783e-06	8.398721e-09
1.13553691e-06	8.367050e-09
1.13554600e-06	8.052620e-09
1.13555508e-06	7.656934e-09
1.13556417e-06	7.695600e-09
1.13557325e-06	7.665861e-09
1.13558234e-06	7.868011e-09
1.13559142e-06	7.586088e-09
1.13560051e-06	7.574515e-09
1.13560959e-06	7.700427e-09
1.13561868e-06	7.151709e-09
1.13562776e-06	7.118916e-09
1.13563685e-06	7.370066e-09
1.13564593e-06	7.792712e-09
1.13565502e-06	8.272041e-09
1.13566410e-06	7.917342e-09
1.13567319e-06	8.310213e-09
1.13568227e-06	8.390743e-09
1.13569136e-06	7.616017e-09
1.13570044e-06	7.703277e-09
1.13570953e-06	7.858372e-09
1.13571862e-06	8.388350e-09
1.13572770e-06	8.350038e-09
1.13573679e-06	8.210278e-09
1.13574587e-06	8.231404e-09
1.13575496e-06	8.143876e-09
1.13576404e-06	8.246317e-09
1.13577313e-06	8.045329e-09
1.13578222e-06	7.654632e-09
1.13579130e-06	8.153285e-09
1.13580039e-06	8.228427e-09
1.13580948e-06	7.565914e-09
1.13581856e-06	7.270155e-09
1.13582765e-06	7.811754e-09
1.13583673e-06	7.852955e-09
1.13584582e-06	7.582210e-09
1.13585491e-06	7.641506e-09
1.13586400e-06	7.577394e-09
1.13587308e-06	7.944933e-09
1.13588217e-06	7.969190e-09
1.13589126e-06	7.972973e-09
1.13590034e-06	7.894840e-09
1.13590943e-06	8.146370e-09
1.13591852e-06	8.145691e-09
1.13592760e-06	8.118478e-09
1.13593669e-06	8.155053e-09
1.13594578e-06	8.301454e-09
1.13595487e-06	8.223574e-09
1.13596396e-06	7.949096e-09
1.13597304e-06	7.572742e-09
1.13598213e-06	8.063527e-09
1.13599122e-06	8.161622e-09
1.13600031e-06	8.154857e-09
1.13600939e-06	8.219360e-09
1.13601848e-06	8.039642e-09
1.13602757e-06	8.085266e-09
1.13603666e-06	7.767897e-09
1.13604575e-06	7.989437e-09
1.13605484e-06	8.219814e-09
1.13606392e-06	7.852122e-09
1.13607301e-06	8.220740e-09
1.13608210e-06	8.037636e-09
1.13609119e-06	8.189255e-09
1.13610028e-06	8.160632e-09
1.13610937e-06	8.184402e-09
1.13611846e-06	8.145420e-09
1.13612754e-06	8.144696e-09
1.13613663e-06	8.374279e-09
1.13614572e-06	8.150089e-09
1.13615481e-06	7.965791e-09
1.13616390e-06	8.051588e-09
1.13617299e-06	7.859741e-09
1.13618208e-06	8.077203e-09
1.13619117e-06	8.128066e-09
1.13620026e-06	8.038772e-09
1.13620935e-06	8.076905e-09
1.13621844e-06	8.227288e-09
1.13622753e-06	8.150730e-09
1.13623662e-06	8.205235e-09
1.13624571e-06	7.804356e-09
1.13625480e-06	7.731453e-09
1.13626389e-06	8.287276e-09
1.13627298e-06	8.292555e-09
1.13628207e-06	8.030751e-09
1.13629116e-06	8.294638e-09
1.13630025e-06	7.976828e-09
1.13630934e-06	7.869573e-09
1.13631843e-06	8.346988e-09
1.13632752e-06	8.081222e-09
1.13633661e-06	8.330421e-09
1.13634570e-06	7.968989e-09
1.13635479e-06	8.216210e-09
1.13636388e-06	8.286716e-09
1.13637297e-06	7.610354e-09
1.13638207e-06	7.841785e-09
1.13639116e-06	7.521421e-09
1.13640025e-06	7.635109e-09
1.13640934e-06	7.920335e-09
1.13641843e-06	8.209680e-09
1.13642752e-06	8.231497e-09
1.13643661e-06	8.099140e-09
1.13644570e-06	8.216652e-09
1.13645480e-06	8.193608e-09
1.13646389e-06	8.307702e-09
1.13647298e-06	7.834583e-09
1.13648207e-06	8.245482e-09
1.13649116e-06	8.317276e-09
1.13650025e-06	7.942327e-09
1.13650935e-06	8.346872e-09
1.13651844e-06	8.300102e-09
1.13652753e-06	8.190611e-09
1.13653662e-06	7.687045e-09
1.13654572e-06	7.413464e-09
1.13655481e-06	7.423622e-09
1.13656390e-06	7.615001e-09
1.13657299e-06	7.674518e-09
1.13658209e-06	7.907636e-09
1.13659118e-06	7.908811e-09
1.13660027e-06	7.607380e-09
1.13660936e-06	7.879742e-09
1.13661846e-06	8.154766e-09
1.13662755e-06	8.184798e-09
1.13663664e-06	8.238004e-09
1.13664574e-06	8.222968e-09
1.13665483e-06	7.912571e-09
1.13666392e-06	8.008613e-09
1.13667301e-06	8.338338e-09
1.13668211e-06	8.083364e-09
1.13669120e-06	7.518407e-09
1.13670030e-06	7.711164e-09
1.13670939e-06	7.893925e-09
1.13671848e-06	8.139531e-09
1.13672758e-06	8.113239e-09
1.13673667e-06	7.933373e-09
1.13674576e-06	8.194259e-09
1.13675486e-06	8.101495e-09
1.13676395e-06	8.052947e-09
1.13677305e-06	8.224921e-09
1.13678214e-06	8.158952e-09
1.13679124e-06	8.304605e-09
1.13680033e-06	8.360379e-09
1.13680942e-06	8.267100e-09
1.13681852e-06	8.238646e-09
1.13682761e-06	8.338133e-09
1.13683671e-06	8.340538e-09
1.13684580e-06	8.027029e-09
1.13685490e-06	7.613029e-09
1.13686399e-06	8.101254e-09
1.13687309e-06	8.342402e-09
1.13688218e-06	8.078863e-09
1.13689128e-06	8.093215e-09
1.13690037e-06	8.237917e-09
1.13690947e-06	8.223566e-09
1.13691856e-06	8.060511e-09
1.13692766e-06	8.244238e-09
1.13693675e-06	8.293519e-09
1.13694585e-06	8.321098e-09
1.13695494e-06	8.260927e-09
1.13696404e-06	7.857159e-09
1.13697314e-06	7.899120e-09
1.13698223e-06	8.337180e-09
1.13699133e-06	8.300785e-09
1.13700042e-06	8.120568e-09
1.13700952e-06	8.261124e-09
1.13701861e-06	7.950606e-09
1.13702771e-06	8.299326e-09
1.13703681e-06	8.322845e-09
1.13704590e-06	8.339811e-09
1.13705500e-06	8.024887e-09
1.13706410e-06	8.139694e-09
1.13707319e-06	8.224946e-09
1.13708229e-06	8.409095e-09
1.13709139e-06	8.428895e-09
1.13710048e-06	8.180409e-09
1.13710958e-06	8.328510e-09
1.13711868e-06	8.248034e-09
1.13712777e-06	8.287972e-09
1.13713687e-06	8.042189e-09
1.13714597e-06	7.501963e-09
1.13715506e-06	7.685739e-09
1.13716416e-06	8.326011e-09
1.13717326e-06	8.233234e-09
1.13718236e-06	8.328922e-09
1.13719145e-06	8.044961e-09
1.13720055e-06	8.211330e-09
1.13720965e-06	8.253172e-09
1.13721875e-06	8.157675e-09
1.13722784e-06	8.193484e-09
1.13723694e-06	8.240808e-09
1.13724604e-06	7.931476e-09
1.13725514e-06	8.209061e-09
1.13726424e-06	7.812277e-09
