2.30001633e-06	3.230521e-09
2.30003473e-06	1.978684e-09
2.30005313e-06	3.216421e-09
2.30007153e-06	2.723879e-09
2.30008993e-06	2.249783e-09
2.30010833e-06	3.516376e-09
2.30012673e-06	3.792107e-09
2.30014513e-06	3.915345e-09
2.30016353e-06	3.785459e-09
2.30018194e-06	3.901067e-09
2.30020034e-06	3.990025e-09
2.30021874e-06	4.189678e-09
2.30023714e-06	3.851174e-09
2.30025554e-06	3.512277e-09
2.30027395e-06	3.632731e-09
2.30029235e-06	3.332271e-09
2.30031075e-06	3.493153e-09
2.30032915e-06	3.584208e-09
2.30034756e-06	3.753505e-09
2.30036596e-06	3.242408e-09
2.30038436e-06	3.015206e-09
2.30040276e-06	3.279745e-09
2.30042117e-06	3.082344e-09
2.30043957e-06	3.171740e-09
2.30045797e-06	3.065124e-09
2.30047638e-06	2.542121e-09
2.30049478e-06	1.778624e-09
2.30051319e-06	1.194431e-09
2.30053159e-06	3.729346e-10
2.30054999e-06	1.792042e-10
2.30056840e-06	1.217723e-09
2.30058680e-06	1.799499e-09
2.30060521e-06	7.018469e-10
2.30062361e-06	1.571811e-09
2.30064202e-06	2.543542e-09
2.30066042e-06	2.680876e-09
2.30067883e-06	2.912577e-09
2.30069723e-06	2.820237e-09
2.30071564e-06	2.154522e-09
2.30073404e-06	4.251337e-10
2.30075245e-06	4.979042e-10
2.30077086e-06	2.450316e-09
2.30078926e-06	2.935301e-09
2.30080767e-06	3.298129e-09
2.30082608e-06	3.368920e-09
2.30084448e-06	3.531104e-09
2.30086289e-06	3.555122e-09
2.30088129e-06	3.510763e-09
2.30089970e-06	3.514319e-09
2.30091811e-06	3.440151e-09
2.30093652e-06	3.471834e-09
2.30095492e-06	3.564310e-09
2.30097333e-06	2.762219e-09
2.30099174e-06	2.227668e-09
2.30101015e-06	2.255426e-09
2.30102856e-06	2.727385e-09
2.30104696e-06	3.149660e-09
2.30106537e-06	2.948021e-09
2.30108378e-06	1.438997e-09
2.30110219e-06	6.188450e-10
2.30112060e-06	2.411046e-09
2.30113901e-06	3.143137e-09
2.30115742e-06	3.356590e-09
2.30117583e-06	3.339381e-09
2.30119423e-06	2.759987e-09
2.30121265e-06	2.325051e-09
