2.30001633e-06	3.928629e-09
2.30003473e-06	2.738494e-09
2.30005313e-06	3.890205e-09
2.30007153e-06	3.370712e-09
2.30008993e-06	2.954749e-09
2.30010833e-06	4.193525e-09
2.30012673e-06	4.447318e-09
2.30014513e-06	4.550210e-09
2.30016353e-06	4.406663e-09
2.30018194e-06	4.524914e-09
2.30020034e-06	4.610641e-09
2.30021874e-06	4.822594e-09
2.30023714e-06	4.489793e-09
2.30025554e-06	4.142072e-09
2.30027395e-06	4.237024e-09
2.30029235e-06	3.919129e-09
2.30031075e-06	4.117929e-09
2.30032915e-06	4.233317e-09
2.30034756e-06	4.419899e-09
2.30036596e-06	3.896393e-09
2.30038436e-06	3.627339e-09
2.30040276e-06	3.914486e-09
2.30042117e-06	3.740844e-09
2.30043957e-06	3.861140e-09
2.30045797e-06	3.783908e-09
2.30047638e-06	3.262286e-09
2.30049478e-06	2.524735e-09
2.30051319e-06	1.977514e-09
2.30053159e-06	1.142211e-09
2.30054999e-06	1.035578e-09
2.30056840e-06	2.127820e-09
2.30058680e-06	2.617284e-09
2.30060521e-06	1.347017e-09
2.30062361e-06	2.295308e-09
2.30064202e-06	3.256351e-09
2.30066042e-06	3.382432e-09
2.30067883e-06	3.621376e-09
2.30069723e-06	3.552908e-09
2.30071564e-06	2.939001e-09
2.30073404e-06	1.064527e-09
2.30075245e-06	1.186984e-09
2.30077086e-06	3.212924e-09
2.30078926e-06	3.644282e-09
2.30080767e-06	3.964843e-09
2.30082608e-06	4.017395e-09
2.30084448e-06	4.167526e-09
2.30086289e-06	4.186677e-09
2.30088129e-06	4.148518e-09
2.30089970e-06	4.139530e-09
2.30091811e-06	4.089109e-09
2.30093652e-06	4.122244e-09
2.30095492e-06	4.209614e-09
2.30097333e-06	3.397950e-09
2.30099174e-06	2.952656e-09
2.30101015e-06	3.019424e-09
2.30102856e-06	3.372512e-09
2.30104696e-06	3.820679e-09
2.30106537e-06	3.646150e-09
2.30108378e-06	2.151665e-09
2.30110219e-06	1.277903e-09
2.30112060e-06	3.135888e-09
2.30113901e-06	3.846837e-09
2.30115742e-06	4.062166e-09
2.30117583e-06	4.034161e-09
2.30119423e-06	3.441078e-09
2.30121265e-06	3.008436e-09
2.30123105e-06	3.498377e-09
2.30124946e-06	3.380325e-09
2.30126787e-06	3.099974e-09
2.30128628e-06	2.237835e-09
2.30130469e-06	1.062141e-09
2.30132310e-06	1.040237e-09
2.30134152e-06	1.605397e-09
2.30135993e-06	2.399388e-09
2.30137834e-06	2.673100e-09
2.30139675e-06	1.193610e-09
2.30141516e-06	2.014529e-09
2.30143357e-06	3.546090e-09
2.30145198e-06	3.751457e-09
2.30147039e-06	3.120699e-09
2.30148881e-06	1.319236e-09
2.30150722e-06	1.031830e-09
2.30152563e-06	3.035115e-09
2.30154404e-06	3.838791e-09
2.30156245e-06	4.034000e-09
2.30158087e-06	4.083321e-09
2.30159928e-06	4.391809e-09
2.30161769e-06	4.356358e-09
2.30163611e-06	3.764368e-09
2.30165452e-06	3.515378e-09
2.30167293e-06	3.560287e-09
2.30169135e-06	4.014541e-09
2.30170976e-06	4.348240e-09
2.30172817e-06	4.615112e-09
2.30174659e-06	4.445384e-09
2.30176500e-06	3.800103e-09
2.30178341e-06	4.371579e-09
2.30180183e-06	4.202539e-09
2.30182024e-06	3.752843e-09
2.30183866e-06	4.261807e-09
2.30185707e-06	3.986837e-09
2.30187549e-06	3.844682e-09
2.30189390e-06	4.147488e-09
2.30191232e-06	4.507225e-09
2.30193073e-06	4.405306e-09
2.30194915e-06	4.297783e-09
2.30196756e-06	4.427370e-09
2.30198598e-06	4.277190e-09
2.30200440e-06	3.953545e-09
2.30202281e-06	3.252076e-09
2.30204123e-06	3.271378e-09
2.30205964e-06	3.430784e-09
2.30207806e-06	3.170179e-09
2.30209648e-06	2.575450e-09
2.30211489e-06	1.088100e-09
2.30213331e-06	1.038928e-09
2.30215173e-06	1.987773e-09
2.30217014e-06	3.048083e-09
2.30218856e-06	3.487499e-09
2.30220698e-06	3.818279e-09
2.30222540e-06	3.899102e-09
2.30224381e-06	4.048666e-09
2.30226223e-06	3.622105e-09
2.30228065e-06	3.181741e-09
2.30229907e-06	4.035934e-09
2.30231749e-06	4.130431e-09
2.30233591e-06	4.240346e-09
2.30235433e-06	4.516989e-09
2.30237274e-06	4.659774e-09
2.30239116e-06	4.763226e-09
2.30240958e-06	4.518207e-09
2.30242800e-06	4.384404e-09
2.30244642e-06	4.562311e-09
2.30246484e-06	4.502182e-09
2.30248326e-06	4.508622e-09
2.30250168e-06	4.548466e-09
2.30252010e-06	4.513549e-09
2.30253852e-06	4.189547e-09
2.30255694e-06	4.425839e-09
2.30257536e-06	4.375839e-09
2.30259378e-06	4.440618e-09
2.30261220e-06	4.283099e-09
2.30263062e-06	4.385102e-09
2.30264904e-06	4.233665e-09
2.30266747e-06	4.162358e-09
2.30268589e-06	4.392647e-09
2.30270431e-06	4.293115e-09
2.30272273e-06	3.941438e-09
2.30274115e-06	3.267129e-09
2.30275957e-06	1.327998e-09
2.30277800e-06	1.630493e-09
2.30279642e-06	2.613219e-09
2.30281484e-06	2.636648e-09
2.30283326e-06	3.775185e-09
2.30285168e-06	3.862435e-09
2.30287011e-06	3.921053e-09
2.30288853e-06	3.809503e-09
