1.13500107e-06	3.722399e-10
1.13501015e-06	7.550788e-10
1.13501923e-06	4.037617e-10
1.13502831e-06	2.226086e-10
1.13503739e-06	5.477474e-10
1.13504647e-06	8.812891e-11
1.13505555e-06	1.534020e-10
1.13506463e-06	8.517327e-10
1.13507371e-06	9.289594e-10
1.13508279e-06	1.872333e-10
1.13509187e-06	1.957750e-10
1.13510095e-06	3.573009e-11
1.13511003e-06	5.791478e-10
1.13511912e-06	6.161991e-10
1.13512820e-06	2.546866e-11
1.13513728e-06	9.209490e-11
1.13514636e-06	8.573593e-10
1.13515544e-06	5.245031e-10
1.13516452e-06	2.457941e-11
1.13517360e-06	3.020122e-10
1.13518268e-06	4.500248e-10
1.13519177e-06	1.996532e-11
1.13520085e-06	3.350505e-10
1.13520993e-06	1.149174e-09
1.13521901e-06	1.411607e-09
1.13522809e-06	1.392302e-09
1.13523717e-06	1.250017e-09
1.13524626e-06	1.086751e-09
1.13525534e-06	1.027148e-09
1.13526442e-06	3.083751e-10
1.13527350e-06	2.652130e-11
1.13528258e-06	5.406902e-10
1.13529167e-06	1.023625e-09
1.13530075e-06	1.145938e-09
1.13530983e-06	8.715063e-10
1.13531891e-06	1.096053e-09
1.13532800e-06	5.640265e-10
1.13533708e-06	4.831948e-11
1.13534616e-06	4.181543e-10
1.13535524e-06	4.214147e-10
1.13536433e-06	5.387108e-10
1.13537341e-06	1.866877e-10
1.13538249e-06	2.276369e-10
1.13539158e-06	9.432088e-10
1.13540066e-06	8.063519e-10
1.13540974e-06	3.121139e-10
1.13541883e-06	8.484214e-10
1.13542791e-06	1.098035e-09
1.13543699e-06	1.237914e-09
1.13544608e-06	1.028341e-09
1.13545516e-06	1.082737e-09
1.13546424e-06	1.036872e-09
1.13547333e-06	8.419607e-10
1.13548241e-06	8.272761e-10
1.13549150e-06	8.136131e-10
1.13550058e-06	5.150722e-10
1.13550966e-06	7.805790e-10
1.13551875e-06	1.176155e-09
1.13552783e-06	9.223484e-10
1.13553691e-06	8.107693e-10
1.13554600e-06	1.079475e-09
1.13555508e-06	1.359257e-09
1.13556417e-06	1.409505e-09
1.13557325e-06	1.534529e-09
1.13558234e-06	1.361166e-09
1.13559142e-06	1.464759e-09
1.13560051e-06	1.360757e-09
1.13560959e-06	1.346447e-09
1.13561868e-06	1.679485e-09
1.13562776e-06	1.226979e-09
1.13563685e-06	1.054581e-09
1.13564593e-06	1.231921e-09
1.13565502e-06	9.338375e-10
1.13566410e-06	1.308262e-09
1.13567319e-06	9.773060e-10
1.13568227e-06	1.067963e-09
1.13569136e-06	1.001385e-09
1.13570044e-06	1.104549e-09
1.13570953e-06	1.315175e-09
1.13571862e-06	8.057064e-10
1.13572770e-06	4.252523e-10
1.13573679e-06	1.828645e-10
1.13574587e-06	1.890496e-10
1.13575496e-06	1.219250e-10
1.13576404e-06	4.665696e-10
1.13577313e-06	9.845223e-10
1.13578222e-06	1.314427e-09
1.13579130e-06	9.369875e-10
1.13580039e-06	8.289645e-10
1.13580948e-06	1.414446e-09
1.13581856e-06	1.455311e-09
1.13582765e-06	1.150020e-09
1.13583673e-06	1.222687e-09
1.13584582e-06	1.400364e-09
1.13585491e-06	1.372557e-09
1.13586400e-06	1.395801e-09
1.13587308e-06	1.022269e-09
1.13588217e-06	4.603568e-10
1.13589126e-06	3.336461e-10
1.13590034e-06	7.909989e-10
1.13590943e-06	1.948589e-10
1.13591852e-06	6.238478e-11
1.13592760e-06	7.329080e-10
1.13593669e-06	1.178830e-09
1.13594578e-06	8.908142e-10
1.13595487e-06	3.393040e-10
1.13596396e-06	6.632435e-10
1.13597304e-06	1.064468e-09
1.13598213e-06	6.515512e-10
1.13599122e-06	5.341561e-11
1.13600031e-06	5.049551e-11
1.13600939e-06	1.545609e-10
1.13601848e-06	7.934339e-10
1.13602757e-06	1.022954e-09
1.13603666e-06	1.040931e-09
1.13604575e-06	7.104449e-10
1.13605484e-06	6.479488e-10
1.13606392e-06	9.952064e-10
1.13607301e-06	4.024967e-10
1.13608210e-06	3.563852e-12
1.13609119e-06	1.484826e-10
1.13610028e-06	1.179374e-10
1.13610937e-06	1.043375e-10
1.13611846e-06	3.357616e-11
1.13612754e-06	5.269623e-11
1.13613663e-06	8.298842e-10
1.13614572e-06	1.082347e-09
