2.30001633e-06	1.394656e-08
2.30003473e-06	1.395384e-08
2.30005313e-06	1.398771e-08
2.30007153e-06	1.384086e-08
2.30008993e-06	1.393734e-08
2.30010833e-06	1.391254e-08
2.30012673e-06	1.386286e-08
2.30014513e-06	1.395060e-08
2.30016353e-06	1.397967e-08
2.30018194e-06	1.396663e-08
2.30020034e-06	1.394996e-08
2.30021874e-06	1.386668e-08
2.30023714e-06	1.394112e-08
2.30025554e-06	1.398722e-08
2.30027395e-06	1.393606e-08
2.30029235e-06	1.382436e-08
2.30031075e-06	1.397141e-08
2.30032915e-06	1.398341e-08
2.30034756e-06	1.395109e-08
2.30036596e-06	1.398054e-08
2.30038436e-06	1.378604e-08
2.30040276e-06	1.388824e-08
2.30042117e-06	1.393494e-08
2.30043957e-06	1.397864e-08
2.30045797e-06	1.400902e-08
2.30047638e-06	1.384028e-08
2.30049478e-06	1.346510e-08
2.30051319e-06	1.353045e-08
2.30053159e-06	1.370874e-08
2.30054999e-06	1.424070e-08
2.30056840e-06	1.364988e-08
2.30058680e-06	1.393673e-08
2.30060521e-06	1.356331e-08
2.30062361e-06	1.375468e-08
2.30064202e-06	1.391975e-08
2.30066042e-06	1.396086e-08
2.30067883e-06	1.398744e-08
2.30069723e-06	1.399121e-08
2.30071564e-06	1.397800e-08
2.30073404e-06	1.357414e-08
2.30075245e-06	1.361486e-08
2.30077086e-06	1.395245e-08
2.30078926e-06	1.398729e-08
2.30080767e-06	1.398004e-08
2.30082608e-06	1.397809e-08
2.30084448e-06	1.397806e-08
2.30086289e-06	1.397706e-08
2.30088129e-06	1.398096e-08
2.30089970e-06	1.397386e-08
2.30091811e-06	1.397654e-08
2.30093652e-06	1.396554e-08
2.30095492e-06	1.398902e-08
2.30097333e-06	1.386923e-08
2.30099174e-06	1.391808e-08
2.30101015e-06	1.396781e-08
2.30102856e-06	1.389990e-08
2.30104696e-06	1.398585e-08
2.30106537e-06	1.397337e-08
2.30108378e-06	1.367596e-08
2.30110219e-06	1.361823e-08
2.30112060e-06	1.395548e-08
2.30113901e-06	1.398205e-08
2.30115742e-06	1.394249e-08
2.30117583e-06	1.397672e-08
2.30119423e-06	1.394044e-08
2.30121265e-06	1.389542e-08
2.30123105e-06	1.399906e-08
2.30124946e-06	1.401137e-08
2.30126787e-06	1.386334e-08
2.30128628e-06	1.349181e-08
2.30130469e-06	1.403004e-08
2.30132310e-06	1.421575e-08
2.30134152e-06	1.335297e-08
2.30135993e-06	1.361554e-08
2.30137834e-06	1.370113e-08
2.30139675e-06	1.352821e-08
2.30141516e-06	1.378630e-08
2.30143357e-06	1.399819e-08
2.30145198e-06	1.396581e-08
2.30147039e-06	1.396028e-08
2.30148881e-06	1.375821e-08
2.30150722e-06	1.369974e-08
2.30152563e-06	1.392120e-08
2.30154404e-06	1.398570e-08
2.30156245e-06	1.398700e-08
2.30158087e-06	1.394475e-08
2.30159928e-06	1.399114e-08
2.30161769e-06	1.398622e-08
2.30163611e-06	1.394703e-08
2.30165452e-06	1.392233e-08
2.30167293e-06	1.395206e-08
2.30169135e-06	1.396493e-08
2.30170976e-06	1.393705e-08
2.30172817e-06	1.392771e-08
2.30174659e-06	1.397016e-08
2.30176500e-06	1.395472e-08
2.30178341e-06	1.389775e-08
2.30180183e-06	1.393654e-08
2.30182024e-06	1.395519e-08
2.30183866e-06	1.398100e-08
2.30185707e-06	1.397791e-08
2.30187549e-06	1.390633e-08
2.30189390e-06	1.396684e-08
2.30191232e-06	1.398006e-08
2.30193073e-06	1.398613e-08
2.30194915e-06	1.398205e-08
2.30196756e-06	1.395915e-08
2.30198598e-06	1.397250e-08
2.30200440e-06	1.398511e-08
2.30202281e-06	1.383785e-08
2.30204123e-06	1.386730e-08
2.30205964e-06	1.396773e-08
2.30207806e-06	1.403387e-08
2.30209648e-06	1.385560e-08
2.30211489e-06	1.399205e-08
2.30213331e-06	1.421546e-08
2.30215173e-06	1.360718e-08
2.30217014e-06	1.403227e-08
2.30218856e-06	1.401166e-08
2.30220698e-06	1.399561e-08
2.30222540e-06	1.398489e-08
2.30224381e-06	1.398866e-08
2.30226223e-06	1.383093e-08
2.30228065e-06	1.381142e-08
2.30229907e-06	1.394985e-08
2.30231749e-06	1.397934e-08
2.30233591e-06	1.396553e-08
2.30235433e-06	1.392379e-08
2.30237274e-06	1.392662e-08
2.30239116e-06	1.394275e-08
2.30240958e-06	1.398429e-08
2.30242800e-06	1.397402e-08
2.30244642e-06	1.398039e-08
2.30246484e-06	1.395295e-08
2.30248326e-06	1.395728e-08
2.30250168e-06	1.398377e-08
2.30252010e-06	1.398192e-08
2.30253852e-06	1.394417e-08
2.30255694e-06	1.398228e-08
2.30257536e-06	1.393924e-08
2.30259378e-06	1.395437e-08
2.30261220e-06	1.396251e-08
2.30263062e-06	1.397620e-08
2.30264904e-06	1.397571e-08
2.30266747e-06	1.397145e-08
2.30268589e-06	1.391519e-08
2.30270431e-06	1.397695e-08
2.30272273e-06	1.397081e-08
2.30274115e-06	1.393854e-08
2.30275957e-06	1.355033e-08
2.30277800e-06	1.364792e-08
2.30279642e-06	1.390348e-08
2.30281484e-06	1.386531e-08
2.30283326e-06	1.396610e-08
2.30285168e-06	1.397064e-08
2.30287011e-06	1.398044e-08
2.30288853e-06	1.399213e-08
2.30290695e-06	1.394766e-08
2.30292538e-06	1.394407e-08
