1.13500107e-06	4.430167e-10
1.13501015e-06	8.526796e-10
1.13501923e-06	4.888675e-10
1.13502831e-06	2.815824e-10
1.13503739e-06	6.391804e-10
1.13504647e-06	1.295524e-10
1.13505555e-06	2.088919e-10
1.13506463e-06	9.623317e-10
1.13507371e-06	1.042825e-09
1.13508279e-06	2.501238e-10
1.13509187e-06	2.533770e-10
1.13510095e-06	5.635494e-11
1.13511003e-06	6.859827e-10
1.13511912e-06	7.227988e-10
1.13512820e-06	4.332501e-11
1.13513728e-06	1.377462e-10
1.13514636e-06	9.647803e-10
1.13515544e-06	6.220871e-10
1.13516452e-06	4.115129e-11
1.13517360e-06	3.876463e-10
1.13518268e-06	5.460643e-10
1.13519177e-06	3.330696e-11
1.13520085e-06	4.178219e-10
1.13520993e-06	1.265843e-09
1.13521901e-06	1.529670e-09
1.13522809e-06	1.508044e-09
1.13523717e-06	1.360613e-09
1.13524626e-06	1.193242e-09
1.13525534e-06	1.139838e-09
1.13526442e-06	3.972705e-10
1.13527350e-06	4.737776e-11
1.13528258e-06	6.342803e-10
1.13529167e-06	1.134394e-09
1.13530075e-06	1.255747e-09
1.13530983e-06	9.771380e-10
1.13531891e-06	1.209101e-09
1.13532800e-06	6.571571e-10
1.13533708e-06	7.546022e-11
1.13534616e-06	5.062439e-10
1.13535524e-06	5.024651e-10
1.13536433e-06	6.293137e-10
1.13537341e-06	2.429629e-10
1.13538249e-06	2.959677e-10
1.13539158e-06	1.056337e-09
1.13540066e-06	9.063769e-10
1.13540974e-06	3.859776e-10
1.13541883e-06	9.467882e-10
1.13542791e-06	1.192815e-09
1.13543699e-06	1.343542e-09
1.13544608e-06	1.124346e-09
1.13545516e-06	1.181361e-09
1.13546424e-06	1.142546e-09
1.13547333e-06	9.394340e-10
1.13548241e-06	9.190461e-10
1.13549150e-06	9.149139e-10
1.13550058e-06	6.091220e-10
1.13550966e-06	8.798930e-10
1.13551875e-06	1.278659e-09
1.13552783e-06	1.003843e-09
1.13553691e-06	8.952270e-10
1.13554600e-06	1.180509e-09
1.13555508e-06	1.467571e-09
1.13556417e-06	1.515940e-09
1.13557325e-06	1.642951e-09
1.13558234e-06	1.464429e-09
1.13559142e-06	1.573515e-09
1.13560051e-06	1.467746e-09
1.13560959e-06	1.451987e-09
1.13561868e-06	1.793048e-09
1.13562776e-06	1.336859e-09
1.13563685e-06	1.161124e-09
1.13564593e-06	1.339481e-09
1.13565502e-06	1.026644e-09
1.13566410e-06	1.416606e-09
1.13567319e-06	1.067827e-09
1.13568227e-06	1.150307e-09
1.13569136e-06	1.110493e-09
1.13570044e-06	1.211956e-09
1.13570953e-06	1.426874e-09
1.13571862e-06	8.895857e-10
1.13572770e-06	5.003667e-10
1.13573679e-06	2.419247e-10
1.13574587e-06	2.376774e-10
1.13575496e-06	1.600372e-10
1.13576404e-06	5.485985e-10
1.13577313e-06	1.088598e-09
1.13578222e-06	1.427448e-09
1.13579130e-06	1.035558e-09
1.13580039e-06	9.212597e-10
1.13580948e-06	1.526880e-09
1.13581856e-06	1.568243e-09
1.13582765e-06	1.254492e-09
1.13583673e-06	1.327489e-09
1.13584582e-06	1.510271e-09
1.13585491e-06	1.482853e-09
1.13586400e-06	1.509402e-09
1.13587308e-06	1.127036e-09
1.13588217e-06	5.463919e-10
1.13589126e-06	4.116387e-10
1.13590034e-06	8.973752e-10
1.13590943e-06	2.549976e-10
1.13591852e-06	9.261546e-11
1.13592760e-06	8.341069e-10
1.13593669e-06	1.288231e-09
1.13594578e-06	9.881603e-10
1.13595487e-06	4.133009e-10
1.13596396e-06	7.605513e-10
1.13597304e-06	1.177976e-09
1.13598213e-06	7.482371e-10
1.13599122e-06	8.199601e-11
1.13600031e-06	7.537532e-11
1.13600939e-06	1.993718e-10
1.13601848e-06	8.989762e-10
1.13602757e-06	1.126393e-09
1.13603666e-06	1.150348e-09
1.13604575e-06	8.090831e-10
1.13605484e-06	7.418210e-10
1.13606392e-06	1.110681e-09
1.13607301e-06	4.994299e-10
1.13608210e-06	5.891234e-12
1.13609119e-06	2.062204e-10
1.13610028e-06	1.623088e-10
1.13610937e-06	1.464327e-10
1.13611846e-06	5.722065e-11
1.13612754e-06	8.702378e-11
1.13613663e-06	9.273942e-10
1.13614572e-06	1.193147e-09
1.13615481e-06	7.680805e-10
1.13616390e-06	7.920121e-10
1.13617299e-06	1.328615e-09
1.13618208e-06	1.243817e-09
1.13619117e-06	1.168292e-09
1.13620026e-06	1.093493e-09
1.13620935e-06	9.283640e-10
1.13621844e-06	3.375649e-10
1.13622753e-06	1.052176e-10
1.13623662e-06	1.018008e-09
1.13624571e-06	1.368082e-09
1.13625480e-06	1.246370e-09
1.13626389e-06	9.314809e-10
1.13627298e-06	1.140453e-09
1.13628207e-06	1.011904e-09
1.13629116e-06	3.898092e-10
1.13630025e-06	3.477037e-11
1.13630934e-06	1.338719e-10
1.13631843e-06	8.740177e-10
1.13632752e-06	1.344612e-09
1.13633661e-06	1.305844e-09
1.13634570e-06	1.299104e-09
1.13635479e-06	1.359922e-09
1.13636388e-06	1.464354e-09
1.13637297e-06	1.734183e-09
1.13638207e-06	1.654062e-09
1.13639116e-06	1.492434e-09
1.13640025e-06	1.444841e-09
1.13640934e-06	1.394024e-09
1.13641843e-06	7.749970e-10
1.13642752e-06	5.693067e-10
1.13643661e-06	8.581498e-10
1.13644570e-06	5.707453e-10
1.13645480e-06	1.520866e-10
1.13646389e-06	8.615046e-10
1.13647298e-06	1.354970e-09
1.13648207e-06	1.037004e-09
1.13649116e-06	9.618856e-10
1.13650025e-06	3.975288e-10
1.13650935e-06	7.399689e-10
1.13651844e-06	1.221857e-09
1.13652753e-06	1.188523e-09
1.13653662e-06	1.402817e-09
1.13654572e-06	1.206318e-09
1.13655481e-06	1.496869e-09
1.13656390e-06	1.338594e-09
1.13657299e-06	4.533316e-10
1.13658209e-06	9.395664e-10
1.13659118e-06	1.389094e-09
1.13660027e-06	1.552171e-09
1.13660936e-06	1.116821e-09
1.13661846e-06	5.672666e-10
1.13662755e-06	6.123357e-10
1.13663664e-06	1.039386e-09
1.13664574e-06	6.355550e-10
1.13665483e-06	1.079638e-09
1.13666392e-06	1.473307e-09
1.13667301e-06	1.205564e-09
1.13668211e-06	9.820645e-10
1.13669120e-06	1.537267e-09
1.13670030e-06	1.558684e-09
1.13670939e-06	1.029753e-09
1.13671848e-06	1.789913e-10
1.13672758e-06	3.506536e-10
1.13673667e-06	8.757689e-10
1.13674576e-06	3.236895e-10
1.13675486e-06	4.722934e-10
1.13676395e-06	1.056363e-09
1.13677305e-06	7.959975e-10
1.13678214e-06	1.771362e-10
1.13679124e-06	8.277028e-10
1.13680033e-06	9.534786e-10
1.13680942e-06	8.097532e-10
1.13681852e-06	7.911891e-10
1.13682761e-06	5.761153e-10
1.13683671e-06	5.244540e-10
1.13684580e-06	7.207003e-10
1.13685490e-06	1.083096e-09
1.13686399e-06	1.254716e-09
1.13687309e-06	1.052465e-09
1.13688218e-06	9.618164e-10
1.13689128e-06	7.578792e-10
1.13690037e-06	3.475342e-10
1.13690947e-06	2.749387e-10
1.13691856e-06	6.253171e-10
1.13692766e-06	7.467309e-10
1.13693675e-06	4.696700e-10
1.13694585e-06	7.144254e-10
1.13695494e-06	8.669377e-10
1.13696404e-06	1.528582e-09
1.13697314e-06	1.414137e-09
1.13698223e-06	6.983887e-10
1.13699133e-06	4.750766e-10
1.13700042e-06	9.526728e-11
1.13700952e-06	5.431283e-10
1.13701861e-06	1.230810e-09
1.13702771e-06	1.063741e-09
1.13703681e-06	6.213053e-10
1.13704590e-06	7.366335e-10
1.13705500e-06	1.210039e-09
1.13706410e-06	1.069134e-09
1.13707319e-06	1.085918e-09
1.13708229e-06	8.641362e-10
1.13709139e-06	1.067675e-09
1.13710048e-06	7.793772e-10
1.13710958e-06	8.229220e-10
1.13711868e-06	2.332321e-10
1.13712777e-06	3.856442e-10
1.13713687e-06	1.042379e-09
1.13714597e-06	1.460644e-09
1.13715506e-06	1.324008e-09
1.13716416e-06	4.589837e-10
1.13717326e-06	1.959871e-10
1.13718236e-06	5.629400e-10
1.13719145e-06	4.570424e-11
1.13720055e-06	2.677374e-10
1.13720965e-06	5.583116e-10
1.13721875e-06	7.806873e-10
1.13722784e-06	1.366554e-10
1.13723694e-06	2.658462e-10
1.13724604e-06	1.221963e-09
1.13725514e-06	1.228075e-09
1.13726424e-06	1.300117e-09
1.13727334e-06	1.460654e-09
1.13728243e-06	1.043862e-09
1.13729153e-06	8.848708e-10
1.13730063e-06	6.563568e-10
1.13730973e-06	7.023229e-10
1.13731883e-06	5.254258e-10
1.13732793e-06	3.927835e-10
1.13733702e-06	5.595043e-10
1.13734612e-06	2.785764e-10
1.13735522e-06	1.172570e-09
1.13736432e-06	1.102171e-09
1.13737342e-06	2.637000e-10
1.13738252e-06	3.780581e-10
1.13739162e-06	7.426878e-10
1.13740072e-06	1.042992e-09
1.13740981e-06	1.147629e-09
1.13741892e-06	8.306691e-10
1.13742801e-06	1.331603e-09
1.13743711e-06	1.332216e-09
1.13744621e-06	1.138596e-09
1.13745531e-06	1.847537e-10
1.13746441e-06	2.847083e-10
1.13747351e-06	5.327516e-10
1.13748261e-06	9.603677e-10
1.13749171e-06	1.104976e-09
1.13750081e-06	2.138589e-10
1.13750991e-06	1.799236e-10
1.13751901e-06	8.518566e-10
1.13752811e-06	1.215964e-09
1.13753721e-06	1.266443e-09
1.13754631e-06	1.230918e-09
1.13755541e-06	1.286157e-09
1.13756451e-06	1.502456e-09
1.13757361e-06	1.570782e-09
1.13758271e-06	1.487959e-09
1.13759181e-06	6.927199e-10
1.13760091e-06	2.962969e-10
1.13761002e-06	9.062021e-11
1.13761912e-06	6.189218e-10
1.13762822e-06	1.257499e-09
1.13763732e-06	1.191838e-09
1.13764642e-06	7.343316e-10
1.13765552e-06	4.872307e-10
1.13766462e-06	1.176828e-09
1.13767372e-06	1.434908e-09
1.13768282e-06	1.527964e-09
1.13769193e-06	1.124318e-09
1.13770103e-06	2.026685e-10
1.13771013e-06	9.320326e-10
1.13771923e-06	1.325716e-09
1.13772833e-06	1.262721e-09
1.13773744e-06	6.861565e-10
1.13774654e-06	4.862611e-10
1.13775564e-06	6.365008e-10
1.13776474e-06	1.007176e-09
1.13777384e-06	1.315971e-09
1.13778295e-06	1.394973e-09
1.13779205e-06	1.028460e-09
1.13780115e-06	2.154137e-10
1.13781025e-06	5.307086e-10
1.13781935e-06	1.243226e-09
1.13782846e-06	1.229515e-09
1.13783756e-06	1.488990e-09
1.13784666e-06	1.355780e-09
1.13785577e-06	1.156427e-09
1.13786487e-06	7.581635e-10
1.13787397e-06	1.099051e-09
1.13788307e-06	1.148724e-09
1.13789218e-06	1.184817e-09
1.13790128e-06	4.691129e-10
1.13791038e-06	3.120172e-10
1.13791949e-06	8.600025e-10
1.13792859e-06	1.260736e-09
1.13793769e-06	1.161546e-09
1.13794680e-06	8.000694e-10
1.13795590e-06	9.010574e-10
1.13796500e-06	1.208006e-09
1.13797411e-06	1.151390e-09
1.13798321e-06	9.143571e-10
1.13799232e-06	6.983246e-10
1.13800142e-06	7.768425e-10
1.13801052e-06	7.787682e-10
1.13801963e-06	1.599573e-10
1.13802873e-06	6.272616e-10
1.13803784e-06	1.241486e-09
1.13804694e-06	9.263241e-10
1.13805604e-06	8.621024e-10
1.13806515e-06	6.115655e-10
1.13807425e-06	7.848475e-10
1.13808336e-06	9.432084e-10
1.13809246e-06	1.148013e-09
1.13810157e-06	9.477123e-10
1.13811067e-06	1.037746e-09
1.13811978e-06	3.948170e-10
1.13812888e-06	3.281751e-10
1.13813799e-06	3.092466e-10
1.13814709e-06	4.869736e-10
1.13815620e-06	3.018260e-10
1.13816530e-06	1.797080e-10
1.13817441e-06	6.428259e-10
1.13818351e-06	7.386912e-10
1.13819262e-06	1.168413e-09
1.13820173e-06	1.141547e-09
1.13821083e-06	6.917005e-10
1.13821994e-06	7.654460e-10
1.13822904e-06	9.842801e-10
1.13823815e-06	9.561984e-10
1.13824725e-06	1.152964e-09
1.13825636e-06	7.577986e-10
1.13826547e-06	7.274754e-10
1.13827457e-06	1.089789e-09
1.13828368e-06	1.080856e-09
1.13829278e-06	9.739583e-10
1.13830189e-06	8.819564e-10
1.13831100e-06	8.775394e-10
1.13832010e-06	8.851622e-10
1.13832921e-06	8.282018e-10
1.13833832e-06	8.074270e-10
1.13834742e-06	7.950236e-10
1.13835653e-06	8.847770e-10
1.13836564e-06	7.330427e-10
1.13837474e-06	2.621320e-10
1.13838385e-06	6.485004e-10
1.13839296e-06	7.297251e-10
1.13840206e-06	5.790972e-10
1.13841117e-06	5.517168e-10
1.13842028e-06	5.739078e-10
1.13842939e-06	4.987733e-10
1.13843849e-06	3.846839e-10
1.13844760e-06	2.177770e-10
1.13845671e-06	1.139000e-10
1.13846582e-06	2.593169e-10
1.13847492e-06	4.197728e-10
1.13848403e-06	5.195713e-10
1.13849314e-06	5.546458e-10
1.13850225e-06	5.673295e-10
1.13851136e-06	6.334227e-10
1.13852047e-06	6.805077e-10
1.13852957e-06	3.581507e-10
1.13853868e-06	6.357536e-11
1.13854779e-06	6.516896e-10
1.13855690e-06	8.632470e-10
1.13856601e-06	9.607028e-10
1.13857512e-06	9.754437e-10
1.13858422e-06	1.050026e-09
1.13859333e-06	9.927519e-10
1.13860244e-06	9.813137e-10
1.13861155e-06	1.065452e-09
1.13862066e-06	1.071760e-09
1.13862977e-06	7.742658e-10
1.13863888e-06	9.792668e-10
1.13864799e-06	1.166677e-09
1.13865709e-06	9.388610e-10
1.13866620e-06	6.256680e-10
1.13867531e-06	4.029909e-10
1.13868442e-06	6.106311e-10
1.13869353e-06	1.124807e-09
1.13870264e-06	8.351580e-10
1.13871175e-06	2.292117e-10
1.13872086e-06	7.821209e-10
1.13872997e-06	1.113648e-09
1.13873908e-06	1.081099e-09
1.13874819e-06	1.080325e-09
1.13875730e-06	9.039378e-10
1.13876641e-06	1.260386e-09
1.13877552e-06	9.870246e-10
1.13878463e-06	9.923271e-10
1.13879374e-06	1.109757e-09
1.13880285e-06	1.121590e-09
1.13881196e-06	1.105265e-09
1.13882107e-06	8.539027e-10
1.13883018e-06	2.161274e-10
1.13883929e-06	5.559594e-10
1.13884840e-06	1.063477e-09
1.13885751e-06	1.129263e-09
1.13886663e-06	4.330187e-10
1.13887574e-06	3.324225e-10
1.13888485e-06	6.878974e-10
1.13889396e-06	9.464360e-10
1.13890307e-06	1.162268e-09
1.13891218e-06	1.295402e-09
1.13892129e-06	1.039841e-09
1.13893040e-06	3.607760e-10
1.13893952e-06	3.094692e-10
1.13894863e-06	1.168795e-09
1.13895774e-06	1.244202e-09
1.13896685e-06	9.524556e-10
1.13897596e-06	1.316932e-09
1.13898507e-06	1.236208e-09
1.13899419e-06	8.700314e-10
1.13900330e-06	1.051824e-09
1.13901241e-06	1.101592e-09
1.13902152e-06	1.036578e-09
1.13903063e-06	1.062573e-09
1.13903975e-06	1.042447e-09
1.13904886e-06	1.519399e-09
1.13905797e-06	1.386705e-09
1.13906708e-06	9.760892e-10
1.13907620e-06	1.165967e-09
1.13908531e-06	1.174238e-09
1.13909442e-06	1.170302e-09
1.13910353e-06	8.523233e-10
1.13911265e-06	1.029346e-09
1.13912176e-06	2.490971e-10
1.13913087e-06	2.251411e-10
1.13913999e-06	1.012500e-09
1.13914910e-06	1.069696e-09
1.13915821e-06	1.179117e-09
1.13916732e-06	8.539007e-10
1.13917644e-06	4.670756e-10
1.13918555e-06	6.086845e-10
1.13919467e-06	9.330785e-10
1.13920378e-06	1.008681e-09
1.13921289e-06	9.746722e-10
1.13922201e-06	4.381629e-10
1.13923112e-06	8.090981e-10
1.13924023e-06	4.285981e-10
1.13924935e-06	1.628821e-10
1.13925846e-06	4.971398e-10
1.13926758e-06	1.147186e-09
1.13927669e-06	1.107022e-09
1.13928580e-06	3.209051e-10
1.13929492e-06	5.326462e-10
1.13930403e-06	1.085764e-09
1.13931315e-06	1.322627e-09
1.13932226e-06	1.287314e-09
1.13933138e-06	1.302927e-09
1.13934049e-06	1.376214e-09
1.13934961e-06	1.166039e-09
1.13935872e-06	6.940512e-10
1.13936784e-06	8.040308e-10
1.13937695e-06	5.887142e-10
1.13938607e-06	2.707124e-10
1.13939518e-06	1.445034e-10
1.13940430e-06	9.936087e-10
1.13941341e-06	1.247861e-09
1.13942253e-06	9.041898e-10
1.13943164e-06	2.573406e-10
1.13944076e-06	4.297870e-10
1.13944987e-06	1.130344e-09
1.13945899e-06	1.076348e-09
1.13946810e-06	1.084935e-09
1.13947722e-06	1.260618e-09
1.13948634e-06	1.005422e-09
1.13949545e-06	6.060139e-10
1.13950457e-06	7.046149e-10
1.13951368e-06	9.495487e-10
1.13952280e-06	7.905311e-10
1.13953192e-06	8.016956e-10
1.13954103e-06	1.056793e-09
1.13955015e-06	9.729967e-10
1.13955927e-06	7.852133e-10
1.13956838e-06	2.620432e-10
1.13957750e-06	4.251075e-10
1.13958661e-06	1.183320e-09
1.13959573e-06	1.398495e-09
1.13960485e-06	8.412406e-10
1.13961397e-06	3.958994e-10
1.13962308e-06	1.237284e-09
1.13963220e-06	1.390460e-09
1.13964132e-06	8.304112e-10
1.13965043e-06	6.050164e-10
1.13965955e-06	4.208002e-10
1.13966867e-06	7.032053e-10
1.13967778e-06	9.588431e-10
1.13968690e-06	6.614669e-10
1.13969602e-06	7.389895e-10
1.13970514e-06	9.040277e-10
1.13971426e-06	8.748737e-10
1.13972337e-06	4.665247e-10
1.13973249e-06	5.355773e-10
1.13974161e-06	1.067346e-09
1.13975073e-06	1.320208e-09
1.13975984e-06	1.362841e-09
1.13976896e-06	9.406458e-10
1.13977808e-06	3.799346e-10
1.13978720e-06	1.322431e-10
1.13979632e-06	8.214154e-10
