1.13500107e-06	5.255741e-09
1.13501015e-06	5.419206e-09
1.13501923e-06	5.276135e-09
1.13502831e-06	5.162310e-09
1.13503739e-06	5.345280e-09
1.13504647e-06	5.071714e-09
1.13505555e-06	5.123319e-09
1.13506463e-06	5.284702e-09
1.13507371e-06	5.244444e-09
1.13508279e-06	5.145273e-09
1.13509187e-06	5.087945e-09
1.13510095e-06	4.887408e-09
1.13511003e-06	5.353033e-09
1.13511912e-06	5.358490e-09
1.13512820e-06	4.950713e-09
1.13513728e-06	5.081380e-09
1.13514636e-06	5.514885e-09
1.13515544e-06	5.377074e-09
1.13516452e-06	4.865400e-09
1.13517360e-06	5.267071e-09
1.13518268e-06	5.319374e-09
1.13519177e-06	4.904344e-09
1.13520085e-06	5.249274e-09
1.13520993e-06	5.292019e-09
1.13521901e-06	5.250265e-09
1.13522809e-06	5.157564e-09
1.13523717e-06	5.328139e-09
1.13524626e-06	5.400993e-09
1.13525534e-06	5.249668e-09
1.13526442e-06	5.170442e-09
1.13527350e-06	4.989293e-09
1.13528258e-06	5.319885e-09
1.13529167e-06	5.377418e-09
1.13530075e-06	5.411529e-09
1.13530983e-06	5.179972e-09
1.13531891e-06	5.245596e-09
1.13532800e-06	5.366666e-09
1.13533708e-06	5.003965e-09
1.13534616e-06	5.241518e-09
1.13535524e-06	5.293681e-09
1.13536433e-06	5.337752e-09
1.13537341e-06	5.143517e-09
1.13538249e-06	5.161287e-09
1.13539158e-06	5.277387e-09
1.13540066e-06	5.463209e-09
1.13540974e-06	5.212615e-09
1.13541883e-06	5.503468e-09
1.13542791e-06	5.617771e-09
1.13543699e-06	5.585583e-09
1.13544608e-06	5.554380e-09
1.13545516e-06	5.556152e-09
1.13546424e-06	5.364286e-09
1.13547333e-06	5.386806e-09
1.13548241e-06	5.477651e-09
1.13549150e-06	5.355644e-09
1.13550058e-06	5.300828e-09
1.13550966e-06	5.332574e-09
1.13551875e-06	5.608096e-09
1.13552783e-06	5.519597e-09
1.13553691e-06	5.494533e-09
1.13554600e-06	5.531557e-09
1.13555508e-06	5.460375e-09
1.13556417e-06	5.491776e-09
1.13557325e-06	5.523041e-09
1.13558234e-06	5.556424e-09
1.13559142e-06	5.462252e-09
1.13560051e-06	5.416374e-09
1.13560959e-06	5.472671e-09
1.13561868e-06	5.309254e-09
1.13562776e-06	5.139438e-09
1.13563685e-06	5.205755e-09
1.13564593e-06	5.477497e-09
1.13565502e-06	5.543817e-09
1.13566410e-06	5.568385e-09
1.13567319e-06	5.562301e-09
1.13568227e-06	5.568759e-09
1.13569136e-06	5.315944e-09
1.13570044e-06	5.388024e-09
1.13570953e-06	5.546801e-09
1.13571862e-06	5.463950e-09
1.13572770e-06	5.299570e-09
1.13573679e-06	5.168074e-09
1.13574587e-06	5.065629e-09
1.13575496e-06	4.957132e-09
1.13576404e-06	5.330703e-09
1.13577313e-06	5.496834e-09
1.13578222e-06	5.446361e-09
1.13579130e-06	5.514756e-09
1.13580039e-06	5.485949e-09
1.13580948e-06	5.433885e-09
1.13581856e-06	5.298036e-09
1.13582765e-06	5.456555e-09
1.13583673e-06	5.501185e-09
1.13584582e-06	5.437556e-09
1.13585491e-06	5.457836e-09
1.13586400e-06	5.439014e-09
1.13587308e-06	5.476215e-09
1.13588217e-06	5.253403e-09
1.13589126e-06	5.198706e-09
1.13590034e-06	5.371211e-09
1.13590943e-06	5.165199e-09
1.13591852e-06	4.995458e-09
1.13592760e-06	5.431110e-09
1.13593669e-06	5.628567e-09
1.13594578e-06	5.533769e-09
1.13595487e-06	5.244666e-09
1.13596396e-06	5.335860e-09
1.13597304e-06	5.319393e-09
1.13598213e-06	5.374866e-09
1.13599122e-06	5.011758e-09
1.13600031e-06	4.935601e-09
1.13600939e-06	5.059607e-09
1.13601848e-06	5.432942e-09
1.13602757e-06	5.533720e-09
1.13603666e-06	5.401614e-09
1.13604575e-06	5.367893e-09
1.13605484e-06	5.410934e-09
1.13606392e-06	5.434367e-09
1.13607301e-06	5.341755e-09
1.13608210e-06	4.778447e-09
1.13609119e-06	5.044523e-09
1.13610028e-06	4.982354e-09
1.13610937e-06	5.022410e-09
1.13611846e-06	4.975589e-09
1.13612754e-06	5.040474e-09
1.13613663e-06	5.522484e-09
1.13614572e-06	5.597124e-09
1.13615481e-06	5.349109e-09
1.13616390e-06	5.385354e-09
1.13617299e-06	5.512870e-09
1.13618208e-06	5.573759e-09
1.13619117e-06	5.561883e-09
1.13620026e-06	5.498032e-09
1.13620935e-06	5.450951e-09
1.13621844e-06	5.226962e-09
1.13622753e-06	4.988540e-09
1.13623662e-06	5.538757e-09
1.13624571e-06	5.510011e-09
1.13625480e-06	5.426707e-09
1.13626389e-06	5.490843e-09
1.13627298e-06	5.606860e-09
1.13628207e-06	5.470614e-09
1.13629116e-06	5.253383e-09
1.13630025e-06	4.727392e-09
1.13630934e-06	4.746014e-09
1.13631843e-06	5.533944e-09
1.13632752e-06	5.626257e-09
1.13633661e-06	5.674777e-09
1.13634570e-06	5.548777e-09
1.13635479e-06	5.674522e-09
1.13636388e-06	5.727265e-09
1.13637297e-06	5.537194e-09
1.13638207e-06	5.622624e-09
1.13639116e-06	5.402025e-09
1.13640025e-06	5.448397e-09
1.13640934e-06	5.571362e-09
1.13641843e-06	5.425681e-09
1.13642752e-06	5.336372e-09
1.13643661e-06	5.429572e-09
1.13644570e-06	5.345490e-09
1.13645480e-06	5.020727e-09
1.13646389e-06	5.487862e-09
1.13647298e-06	5.512957e-09
1.13648207e-06	5.554933e-09
1.13649116e-06	5.553769e-09
1.13650025e-06	4.905704e-09
