2.30001633e-06	3.005716e-09
2.30003473e-06	1.795107e-09
2.30005313e-06	3.002007e-09
2.30007153e-06	2.542299e-09
2.30008993e-06	2.069261e-09
2.30010833e-06	3.288738e-09
2.30012673e-06	3.563366e-09
2.30014513e-06	3.690775e-09
2.30016353e-06	3.572539e-09
2.30018194e-06	3.682114e-09
2.30020034e-06	3.769024e-09
2.30021874e-06	3.954454e-09
2.30023714e-06	3.627588e-09
2.30025554e-06	3.306012e-09
2.30027395e-06	3.431573e-09
2.30029235e-06	3.151026e-09
2.30031075e-06	3.289144e-09
2.30032915e-06	3.366003e-09
2.30034756e-06	3.520219e-09
2.30036596e-06	3.035892e-09
2.30038436e-06	2.835553e-09
2.30040276e-06	3.079547e-09
2.30042117e-06	2.880366e-09
2.30043957e-06	2.952413e-09
2.30045797e-06	2.837605e-09
2.30047638e-06	2.339459e-09
2.30049478e-06	1.620307e-09
2.30051319e-06	1.047566e-09
2.30053159e-06	3.475549e-10
2.30054999e-06	1.901741e-10
2.30056840e-06	1.017641e-09
2.30058680e-06	1.592907e-09
2.30060521e-06	6.445594e-10
2.30062361e-06	1.417903e-09
2.30064202e-06	2.341237e-09
2.30066042e-06	2.477335e-09
2.30067883e-06	2.694699e-09
2.30069723e-06	2.595339e-09
2.30071564e-06	1.942806e-09
2.30073404e-06	3.959971e-10
2.30075245e-06	4.475013e-10
2.30077086e-06	2.230488e-09
2.30078926e-06	2.716758e-09
2.30080767e-06	3.082745e-09
2.30082608e-06	3.158782e-09
2.30084448e-06	3.319658e-09
2.30086289e-06	3.345132e-09
2.30088129e-06	3.300560e-09
2.30089970e-06	3.308926e-09
2.30091811e-06	3.227639e-09
2.30093652e-06	3.257648e-09
2.30095492e-06	3.347626e-09
2.30097333e-06	2.583293e-09
2.30099174e-06	2.042226e-09
2.30101015e-06	2.054743e-09
2.30102856e-06	2.546113e-09
2.30104696e-06	2.938426e-09
2.30106537e-06	2.732637e-09
2.30108378e-06	1.298072e-09
2.30110219e-06	5.646702e-10
2.30112060e-06	2.210262e-09
2.30113901e-06	2.917207e-09
2.30115742e-06	3.120989e-09
2.30117583e-06	3.109889e-09
2.30119423e-06	2.562098e-09
2.30121265e-06	2.146555e-09
2.30123105e-06	2.549526e-09
2.30124946e-06	2.389668e-09
2.30126787e-06	2.035792e-09
2.30128628e-06	1.249086e-09
2.30130469e-06	2.574111e-10
2.30132310e-06	1.944468e-10
2.30134152e-06	7.801173e-10
2.30135993e-06	1.469850e-09
2.30137834e-06	1.709763e-09
2.30139675e-06	5.028630e-10
2.30141516e-06	1.122738e-09
2.30143357e-06	2.514405e-09
2.30145198e-06	2.739696e-09
2.30147039e-06	2.125707e-09
2.30148881e-06	5.319902e-10
2.30150722e-06	3.419807e-10
2.30152563e-06	2.059994e-09
2.30154404e-06	2.903909e-09
2.30156245e-06	3.140109e-09
2.30158087e-06	3.235509e-09
2.30159928e-06	3.517784e-09
2.30161769e-06	3.479893e-09
2.30163611e-06	2.939164e-09
2.30165452e-06	2.702368e-09
2.30167293e-06	2.722257e-09
2.30169135e-06	3.151358e-09
2.30170976e-06	3.496328e-09
2.30172817e-06	3.753232e-09
2.30174659e-06	3.596576e-09
2.30176500e-06	2.971672e-09
2.30178341e-06	3.494087e-09
2.30180183e-06	3.333530e-09
2.30182024e-06	2.922126e-09
2.30183866e-06	3.414360e-09
2.30185707e-06	3.153155e-09
2.30187549e-06	3.052390e-09
2.30189390e-06	3.322484e-09
2.30191232e-06	3.633575e-09
2.30193073e-06	3.546195e-09
2.30194915e-06	3.435516e-09
2.30196756e-06	3.521958e-09
2.30198598e-06	3.371629e-09
2.30200440e-06	3.059870e-09
2.30202281e-06	2.414296e-09
2.30204123e-06	2.397080e-09
2.30205964e-06	2.461904e-09
2.30207806e-06	2.082865e-09
2.30209648e-06	1.428391e-09
2.30211489e-06	2.812273e-10
2.30213331e-06	1.941511e-10
2.30215173e-06	8.761635e-10
2.30217014e-06	1.899701e-09
