2.30001633e-06	4.420729e-09
2.30003473e-06	3.311178e-09
2.30005313e-06	4.376889e-09
2.30007153e-06	3.875421e-09
2.30008993e-06	3.499312e-09
2.30010833e-06	4.666275e-09
2.30012673e-06	4.901202e-09
2.30014513e-06	4.994807e-09
2.30016353e-06	4.855097e-09
2.30018194e-06	4.968335e-09
2.30020034e-06	5.049056e-09
2.30021874e-06	5.251862e-09
2.30023714e-06	4.938466e-09
2.30025554e-06	4.605980e-09
2.30027395e-06	4.686604e-09
2.30029235e-06	4.379156e-09
2.30031075e-06	4.580086e-09
2.30032915e-06	4.697603e-09
2.30034756e-06	4.877968e-09
2.30036596e-06	4.377587e-09
2.30038436e-06	4.108828e-09
2.30040276e-06	4.387112e-09
2.30042117e-06	4.229773e-09
2.30043957e-06	4.352075e-09
2.30045797e-06	4.286948e-09
2.30047638e-06	3.792262e-09
2.30049478e-06	3.149515e-09
2.30051319e-06	2.602258e-09
2.30053159e-06	1.899693e-09
2.30054999e-06	1.944625e-09
2.30056840e-06	2.765812e-09
2.30058680e-06	3.204965e-09
2.30060521e-06	1.974623e-09
2.30062361e-06	2.879588e-09
2.30064202e-06	3.783823e-09
2.30066042e-06	3.902028e-09
2.30067883e-06	4.130542e-09
2.30069723e-06	4.071313e-09
2.30071564e-06	3.502369e-09
2.30073404e-06	1.708620e-09
2.30075245e-06	1.834624e-09
2.30077086e-06	3.754838e-09
2.30078926e-06	4.153261e-09
2.30080767e-06	4.445847e-09
2.30082608e-06	4.491253e-09
2.30084448e-06	4.630329e-09
2.30086289e-06	4.647275e-09
2.30088129e-06	4.612885e-09
2.30089970e-06	4.601279e-09
2.30091811e-06	4.560687e-09
2.30093652e-06	4.592873e-09
2.30095492e-06	4.673593e-09
2.30097333e-06	3.899214e-09
2.30099174e-06	3.501134e-09
2.30101015e-06	3.574433e-09
2.30102856e-06	3.878128e-09
2.30104696e-06	4.310371e-09
2.30106537e-06	4.150289e-09
2.30108378e-06	2.742412e-09
2.30110219e-06	1.911593e-09
2.30112060e-06	3.674496e-09
