2.30001633e-06	6.267778e-09
2.30003473e-06	9.355022e-09
2.30005313e-06	1.204449e-08
2.30007153e-06	1.388709e-08
2.30008993e-06	1.394282e-08
2.30010833e-06	1.387548e-08
2.30012673e-06	1.386625e-08
2.30014513e-06	1.386265e-08
2.30016353e-06	1.386168e-08
2.30018194e-06	1.387797e-08
2.30020034e-06	1.394131e-08
2.30021874e-06	1.403059e-08
2.30023714e-06	1.410200e-08
2.30025554e-06	1.411985e-08
2.30027395e-06	1.407638e-08
2.30029235e-06	1.402118e-08
2.30031075e-06	1.400211e-08
2.30032915e-06	1.404479e-08
2.30034756e-06	1.407576e-08
2.30036596e-06	1.406911e-08
2.30038436e-06	1.408358e-08
2.30040276e-06	1.412278e-08
2.30042117e-06	1.420466e-08
2.30043957e-06	1.432645e-08
2.30045797e-06	1.440832e-08
2.30047638e-06	1.440126e-08
2.30049478e-06	1.435401e-08
2.30051319e-06	1.422104e-08
2.30053159e-06	1.406206e-08
2.30054999e-06	1.390448e-08
2.30056840e-06	1.382138e-08
2.30058680e-06	1.378622e-08
2.30060521e-06	1.380872e-08
2.30062361e-06	1.387424e-08
2.30064202e-06	1.395615e-08
2.30066042e-06	1.401427e-08
2.30067883e-06	1.407820e-08
2.30069723e-06	1.412655e-08
2.30071564e-06	1.409686e-08
2.30073404e-06	1.400650e-08
2.30075245e-06	1.392800e-08
2.30077086e-06	1.390142e-08
2.30078926e-06	1.389730e-08
2.30080767e-06	1.390486e-08
2.30082608e-06	1.394402e-08
2.30084448e-06	1.399111e-08
2.30086289e-06	1.400862e-08
2.30088129e-06	1.399912e-08
2.30089970e-06	1.399687e-08
2.30091811e-06	1.403738e-08
2.30093652e-06	1.409085e-08
2.30095492e-06	1.410290e-08
2.30097333e-06	1.410824e-08
2.30099174e-06	1.413646e-08
2.30101015e-06	1.414956e-08
2.30102856e-06	1.416573e-08
2.30104696e-06	1.416225e-08
2.30106537e-06	1.410157e-08
2.30108378e-06	1.398334e-08
2.30110219e-06	1.386645e-08
