2.30001633e-06	7.706456e-09
2.30003473e-06	1.012785e-08
2.30005313e-06	1.191990e-08
2.30007153e-06	1.310612e-08
2.30008993e-06	1.284069e-08
2.30010833e-06	1.260568e-08
2.30012673e-06	1.262246e-08
2.30014513e-06	1.275874e-08
2.30016353e-06	1.288376e-08
2.30018194e-06	1.297733e-08
2.30020034e-06	1.305015e-08
2.30021874e-06	1.308161e-08
2.30023714e-06	1.305587e-08
2.30025554e-06	1.297487e-08
2.30027395e-06	1.285661e-08
2.30029235e-06	1.274306e-08
2.30031075e-06	1.267746e-08
2.30032915e-06	1.264776e-08
2.30034756e-06	1.264007e-08
2.30036596e-06	1.263302e-08
2.30038436e-06	1.258699e-08
2.30040276e-06	1.248199e-08
2.30042117e-06	1.234274e-08
2.30043957e-06	1.217883e-08
2.30045797e-06	1.201791e-08
2.30047638e-06	1.196255e-08
2.30049478e-06	1.192937e-08
2.30051319e-06	1.198875e-08
2.30053159e-06	1.214913e-08
2.30054999e-06	1.200164e-08
2.30056840e-06	1.157552e-08
2.30058680e-06	1.125505e-08
2.30060521e-06	1.108715e-08
2.30062361e-06	1.103331e-08
2.30064202e-06	1.122002e-08
2.30066042e-06	1.154183e-08
2.30067883e-06	1.180846e-08
2.30069723e-06	1.199111e-08
2.30071564e-06	1.211610e-08
2.30073404e-06	1.209355e-08
2.30075245e-06	1.191122e-08
2.30077086e-06	1.176007e-08
2.30078926e-06	1.171906e-08
2.30080767e-06	1.182732e-08
2.30082608e-06	1.206984e-08
2.30084448e-06	1.235891e-08
2.30086289e-06	1.258096e-08
2.30088129e-06	1.268795e-08
2.30089970e-06	1.272197e-08
2.30091811e-06	1.274760e-08
2.30093652e-06	1.274385e-08
2.30095492e-06	1.271225e-08
2.30097333e-06	1.265301e-08
2.30099174e-06	1.255162e-08
2.30101015e-06	1.242501e-08
2.30102856e-06	1.231124e-08
2.30104696e-06	1.222022e-08
2.30106537e-06	1.216258e-08
2.30108378e-06	1.212799e-08
2.30110219e-06	1.203182e-08
2.30112060e-06	1.194302e-08
2.30113901e-06	1.196892e-08
2.30115742e-06	1.208865e-08
2.30117583e-06	1.225966e-08
2.30119423e-06	1.238968e-08
2.30121265e-06	1.239407e-08
2.30123105e-06	1.222368e-08
2.30124946e-06	1.202293e-08
2.30126787e-06	1.204427e-08
2.30128628e-06	1.222980e-08
2.30130469e-06	1.233860e-08
2.30132310e-06	1.209736e-08
2.30134152e-06	1.155370e-08
2.30135993e-06	1.110334e-08
2.30137834e-06	1.088601e-08
2.30139675e-06	1.089937e-08
2.30141516e-06	1.114937e-08
2.30143357e-06	1.147024e-08
2.30145198e-06	1.173275e-08
2.30147039e-06	1.191855e-08
2.30148881e-06	1.198891e-08
2.30150722e-06	1.196477e-08
2.30152563e-06	1.189811e-08
2.30154404e-06	1.183507e-08
2.30156245e-06	1.189002e-08
2.30158087e-06	1.210665e-08
2.30159928e-06	1.238495e-08
2.30161769e-06	1.261481e-08
2.30163611e-06	1.271147e-08
2.30165452e-06	1.267521e-08
2.30167293e-06	1.262008e-08
2.30169135e-06	1.261313e-08
2.30170976e-06	1.265220e-08
2.30172817e-06	1.272817e-08
2.30174659e-06	1.283049e-08
2.30176500e-06	1.291356e-08
2.30178341e-06	1.293660e-08
2.30180183e-06	1.291277e-08
2.30182024e-06	1.286714e-08
2.30183866e-06	1.279079e-08
2.30185707e-06	1.271462e-08
2.30187549e-06	1.267331e-08
2.30189390e-06	1.264625e-08
2.30191232e-06	1.265482e-08
2.30193073e-06	1.271808e-08
2.30194915e-06	1.279893e-08
2.30196756e-06	1.286391e-08
2.30198598e-06	1.288226e-08
2.30200440e-06	1.281402e-08
2.30202281e-06	1.263049e-08
2.30204123e-06	1.236276e-08
2.30205964e-06	1.210705e-08
2.30207806e-06	1.204951e-08
2.30209648e-06	1.229564e-08
2.30211489e-06	1.252707e-08
2.30213331e-06	1.240436e-08
2.30215173e-06	1.202910e-08
2.30217014e-06	1.173417e-08
2.30218856e-06	1.165066e-08
2.30220698e-06	1.180039e-08
2.30222540e-06	1.215874e-08
2.30224381e-06	1.248791e-08
2.30226223e-06	1.261382e-08
2.30228065e-06	1.258066e-08
2.30229907e-06	1.250700e-08
2.30231749e-06	1.250681e-08
2.30233591e-06	1.259942e-08
2.30235433e-06	1.274232e-08
2.30237274e-06	1.288838e-08
2.30239116e-06	1.299515e-08
2.30240958e-06	1.303214e-08
2.30242800e-06	1.302150e-08
2.30244642e-06	1.299621e-08
2.30246484e-06	1.297410e-08
2.30248326e-06	1.295348e-08
2.30250168e-06	1.292042e-08
2.30252010e-06	1.288627e-08
2.30253852e-06	1.286236e-08
2.30255694e-06	1.285196e-08
2.30257536e-06	1.286344e-08
2.30259378e-06	1.289266e-08
2.30261220e-06	1.291377e-08
2.30263062e-06	1.291627e-08
2.30264904e-06	1.291697e-08
2.30266747e-06	1.290192e-08
2.30268589e-06	1.286855e-08
2.30270431e-06	1.281319e-08
2.30272273e-06	1.271375e-08
2.30274115e-06	1.256965e-08
2.30275957e-06	1.234288e-08
2.30277800e-06	1.204252e-08
2.30279642e-06	1.179092e-08
2.30281484e-06	1.165791e-08
2.30283326e-06	1.169861e-08
2.30285168e-06	1.190282e-08
2.30287011e-06	1.216847e-08
2.30288853e-06	1.230930e-08
2.30290695e-06	1.226655e-08
2.30292538e-06	1.219821e-08
2.30294380e-06	1.221481e-08
2.30296222e-06	1.243470e-08
2.30298065e-06	1.236638e-08
2.30299907e-06	1.187533e-08
2.30301750e-06	1.148163e-08
2.30303592e-06	1.124674e-08
2.30305434e-06	1.123909e-08
2.30307277e-06	1.158871e-08
2.30309119e-06	1.206074e-08
2.30310962e-06	1.239889e-08
2.30312804e-06	1.257096e-08
2.30314647e-06	1.261497e-08
2.30316489e-06	1.260768e-08
2.30318332e-06	1.260522e-08
2.30320174e-06	1.258921e-08
2.30322017e-06	1.253378e-08
2.30323860e-06	1.249102e-08
2.30325702e-06	1.247226e-08
2.30327545e-06	1.246244e-08
2.30329387e-06	1.242355e-08
2.30331230e-06	1.232157e-08
2.30333073e-06	1.213317e-08
2.30334915e-06	1.192141e-08
2.30336758e-06	1.184125e-08
2.30338601e-06	1.196635e-08
2.30340443e-06	1.226917e-08
2.30342286e-06	1.264934e-08
2.30344129e-06	1.296365e-08
2.30345972e-06	1.313822e-08
2.30347814e-06	1.317377e-08
2.30349657e-06	1.311727e-08
2.30351500e-06	1.301904e-08
2.30353343e-06	1.288544e-08
2.30355186e-06	1.272334e-08
2.30357028e-06	1.254887e-08
2.30358871e-06	1.237570e-08
2.30360714e-06	1.221976e-08
2.30362557e-06	1.214553e-08
2.30364400e-06	1.219350e-08
2.30366243e-06	1.233692e-08
2.30368086e-06	1.250148e-08
2.30369929e-06	1.261414e-08
2.30371772e-06	1.261307e-08
2.30373615e-06	1.248736e-08
2.30375458e-06	1.225997e-08
2.30377301e-06	1.193729e-08
2.30379144e-06	1.161034e-08
2.30380987e-06	1.139519e-08
2.30382830e-06	1.138487e-08
2.30384673e-06	1.174401e-08
2.30386516e-06	1.193328e-08
2.30388359e-06	1.173646e-08
2.30390202e-06	1.141959e-08
2.30392045e-06	1.115530e-08
2.30393888e-06	1.105425e-08
2.30395731e-06	1.127461e-08
2.30397575e-06	1.172972e-08
2.30399418e-06	1.216300e-08
2.30401261e-06	1.250011e-08
2.30403104e-06	1.272209e-08
2.30404947e-06	1.284989e-08
2.30406791e-06	1.290738e-08
2.30408634e-06	1.291400e-08
2.30410477e-06	1.290955e-08
2.30412321e-06	1.293512e-08
2.30414164e-06	1.297962e-08
2.30416007e-06	1.301821e-08
2.30417850e-06	1.302051e-08
2.30419694e-06	1.298110e-08
2.30421537e-06	1.291956e-08
2.30423381e-06	1.284438e-08
2.30425224e-06	1.278465e-08
2.30427067e-06	1.277077e-08
2.30428911e-06	1.277649e-08
2.30430754e-06	1.275905e-08
2.30432598e-06	1.273539e-08
2.30434441e-06	1.273999e-08
2.30436285e-06	1.280109e-08
2.30438128e-06	1.294015e-08
2.30439971e-06	1.310389e-08
2.30441815e-06	1.322037e-08
2.30443659e-06	1.327051e-08
2.30445502e-06	1.325154e-08
2.30447346e-06	1.317272e-08
2.30449189e-06	1.306827e-08
2.30451033e-06	1.299567e-08
2.30452877e-06	1.296810e-08
2.30454720e-06	1.297300e-08
2.30456564e-06	1.299873e-08
2.30458407e-06	1.301245e-08
2.30460251e-06	1.299766e-08
2.30462095e-06	1.295535e-08
2.30463938e-06	1.288691e-08
2.30465782e-06	1.281030e-08
2.30467626e-06	1.274126e-08
2.30469470e-06	1.262787e-08
2.30471313e-06	1.241682e-08
2.30473157e-06	1.211806e-08
2.30475001e-06	1.189178e-08
2.30476845e-06	1.184365e-08
2.30478688e-06	1.205242e-08
2.30480532e-06	1.200501e-08
2.30482376e-06	1.162736e-08
2.30484220e-06	1.142561e-08
2.30486064e-06	1.135049e-08
2.30487908e-06	1.134354e-08
2.30489752e-06	1.157917e-08
2.30491596e-06	1.189453e-08
2.30493440e-06	1.201802e-08
2.30495284e-06	1.193243e-08
2.30497128e-06	1.178854e-08
2.30498972e-06	1.168958e-08
2.30500815e-06	1.166620e-08
2.30502660e-06	1.175143e-08
2.30504504e-06	1.192977e-08
2.30506347e-06	1.210855e-08
2.30508192e-06	1.225197e-08
2.30510036e-06	1.239319e-08
2.30511880e-06	1.249050e-08
2.30513724e-06	1.253637e-08
2.30515568e-06	1.258959e-08
2.30517412e-06	1.263821e-08
2.30519256e-06	1.266579e-08
2.30521100e-06	1.268182e-08
2.30522944e-06	1.268534e-08
2.30524789e-06	1.268204e-08
2.30526633e-06	1.269770e-08
2.30528477e-06	1.272551e-08
2.30530321e-06	1.274331e-08
2.30532166e-06	1.273226e-08
2.30534010e-06	1.267888e-08
2.30535854e-06	1.259301e-08
2.30537698e-06	1.248911e-08
2.30539543e-06	1.236264e-08
2.30541387e-06	1.215596e-08
2.30543231e-06	1.188970e-08
2.30545076e-06	1.167366e-08
2.30546920e-06	1.156322e-08
2.30548764e-06	1.155044e-08
2.30550609e-06	1.162814e-08
2.30552453e-06	1.184745e-08
2.30554298e-06	1.210347e-08
2.30556142e-06	1.233960e-08
2.30557987e-06	1.254618e-08
2.30559831e-06	1.265998e-08
2.30561675e-06	1.261260e-08
2.30563520e-06	1.240113e-08
2.30565365e-06	1.206418e-08
2.30567209e-06	1.170578e-08
2.30569054e-06	1.139244e-08
2.30570898e-06	1.121742e-08
2.30572743e-06	1.135693e-08
2.30574587e-06	1.185354e-08
2.30576432e-06	1.230143e-08
2.30578276e-06	1.225014e-08
2.30580121e-06	1.181245e-08
2.30581966e-06	1.143738e-08
2.30583810e-06	1.128721e-08
2.30585655e-06	1.139834e-08
2.30587500e-06	1.169308e-08
2.30589344e-06	1.192805e-08
2.30591189e-06	1.200916e-08
2.30593034e-06	1.200961e-08
2.30594879e-06	1.204036e-08
2.30596723e-06	1.215149e-08
2.30598568e-06	1.228463e-08
2.30600413e-06	1.241695e-08
2.30602258e-06	1.255279e-08
2.30604102e-06	1.270338e-08
2.30605947e-06	1.286373e-08
2.30607792e-06	1.297641e-08
2.30609637e-06	1.300162e-08
2.30611482e-06	1.293038e-08
2.30613327e-06	1.279052e-08
2.30615172e-06	1.261521e-08
2.30617017e-06	1.245275e-08
2.30618862e-06	1.235675e-08
2.30620707e-06	1.232996e-08
2.30622551e-06	1.234704e-08
2.30624396e-06	1.241456e-08
2.30626241e-06	1.252675e-08
2.30628087e-06	1.265800e-08
2.30629932e-06	1.279392e-08
2.30631777e-06	1.291717e-08
2.30633622e-06	1.300148e-08
2.30635467e-06	1.301834e-08
2.30637312e-06	1.297119e-08
2.30639157e-06	1.290294e-08
2.30641002e-06	1.283819e-08
2.30642847e-06	1.276593e-08
2.30644692e-06	1.266932e-08
2.30646537e-06	1.254628e-08
2.30648383e-06	1.239668e-08
2.30650228e-06	1.224878e-08
2.30652073e-06	1.212488e-08
2.30653918e-06	1.202927e-08
2.30655763e-06	1.201540e-08
2.30657609e-06	1.207885e-08
2.30659454e-06	1.216954e-08
2.30661299e-06	1.222504e-08
2.30663144e-06	1.222280e-08
2.30664990e-06	1.215675e-08
2.30666835e-06	1.195265e-08
2.30668681e-06	1.165472e-08
2.30670526e-06	1.138956e-08
2.30672371e-06	1.125583e-08
2.30674217e-06	1.140580e-08
2.30676062e-06	1.188395e-08
2.30677907e-06	1.224072e-08
2.30679753e-06	1.211337e-08
2.30681598e-06	1.167129e-08
2.30683444e-06	1.129392e-08
2.30685289e-06	1.111373e-08
2.30687135e-06	1.123286e-08
2.30688980e-06	1.157720e-08
2.30690826e-06	1.197482e-08
2.30692671e-06	1.216846e-08
2.30694517e-06	1.225047e-08
2.30696362e-06	1.235597e-08
2.30698208e-06	1.250827e-08
2.30700053e-06	1.266936e-08
2.30701899e-06	1.281729e-08
2.30703745e-06	1.292091e-08
2.30705590e-06	1.295491e-08
2.30707436e-06	1.295338e-08
2.30709282e-06	1.296041e-08
2.30711127e-06	1.299799e-08
2.30712973e-06	1.305603e-08
2.30714819e-06	1.312234e-08
2.30716664e-06	1.318131e-08
2.30718510e-06	1.319300e-08
2.30720356e-06	1.314582e-08
2.30722202e-06	1.305864e-08
2.30724047e-06	1.295408e-08
2.30725893e-06	1.282121e-08
2.30727739e-06	1.267960e-08
2.30729585e-06	1.256572e-08
2.30731431e-06	1.248714e-08
2.30733277e-06	1.245323e-08
2.30735122e-06	1.246764e-08
2.30736968e-06	1.250766e-08
2.30738814e-06	1.253799e-08
2.30740660e-06	1.256495e-08
2.30742506e-06	1.260874e-08
2.30744352e-06	1.266527e-08
2.30746198e-06	1.271214e-08
2.30748044e-06	1.272019e-08
2.30749890e-06	1.269153e-08
2.30751736e-06	1.261609e-08
2.30753582e-06	1.250161e-08
2.30755428e-06	1.238183e-08
2.30757274e-06	1.227793e-08
2.30759120e-06	1.216504e-08
2.30760966e-06	1.205227e-08
2.30762812e-06	1.194134e-08
2.30764658e-06	1.171351e-08
2.30766504e-06	1.147139e-08
2.30768351e-06	1.135926e-08
2.30770197e-06	1.146036e-08
2.30772043e-06	1.176213e-08
2.30773889e-06	1.213103e-08
2.30775735e-06	1.237673e-08
2.30777581e-06	1.242314e-08
2.30779428e-06	1.242369e-08
2.30781274e-06	1.258546e-08
2.30783120e-06	1.262743e-08
2.30784966e-06	1.232951e-08
2.30786813e-06	1.188965e-08
2.30788659e-06	1.160861e-08
2.30790505e-06	1.156880e-08
2.30792352e-06	1.175786e-08
2.30794198e-06	1.213313e-08
2.30796044e-06	1.247963e-08
2.30797891e-06	1.264547e-08
2.30799737e-06	1.271653e-08
2.30801583e-06	1.267935e-08
2.30803430e-06	1.259344e-08
2.30805276e-06	1.247102e-08
2.30807123e-06	1.234142e-08
2.30808969e-06	1.227850e-08
2.30810816e-06	1.233212e-08
2.30812662e-06	1.248811e-08
2.30814509e-06	1.266631e-08
2.30816355e-06	1.283394e-08
2.30818202e-06	1.293628e-08
2.30820048e-06	1.294556e-08
2.30821895e-06	1.290379e-08
2.30823741e-06	1.283872e-08
2.30825588e-06	1.276829e-08
2.30827434e-06	1.270541e-08
2.30829281e-06	1.265569e-08
