2.30001633e-06	2.270702e-09
2.30003473e-06	3.585995e-09
2.30005313e-06	4.795380e-09
2.30007153e-06	5.929218e-09
2.30008993e-06	5.725388e-09
2.30010833e-06	5.707421e-09
2.30012673e-06	6.015533e-09
2.30014513e-06	6.234749e-09
2.30016353e-06	6.373636e-09
2.30018194e-06	6.442999e-09
2.30020034e-06	6.393579e-09
2.30021874e-06	6.273276e-09
2.30023714e-06	6.139862e-09
2.30025554e-06	6.013090e-09
2.30027395e-06	5.897335e-09
2.30029235e-06	5.799342e-09
2.30031075e-06	5.717170e-09
2.30032915e-06	5.645819e-09
2.30034756e-06	5.587077e-09
2.30036596e-06	5.506506e-09
2.30038436e-06	5.374235e-09
2.30040276e-06	5.179896e-09
2.30042117e-06	4.886089e-09
2.30043957e-06	4.458327e-09
2.30045797e-06	3.975514e-09
2.30047638e-06	3.535710e-09
2.30049478e-06	3.074770e-09
2.30051319e-06	2.674644e-09
2.30053159e-06	2.527421e-09
2.30054999e-06	2.565500e-09
2.30056840e-06	2.968662e-09
2.30058680e-06	3.617605e-09
2.30060521e-06	3.820870e-09
2.30062361e-06	3.966035e-09
2.30064202e-06	4.033539e-09
2.30066042e-06	3.959116e-09
2.30067883e-06	3.879776e-09
2.30069723e-06	3.785430e-09
2.30071564e-06	3.670136e-09
2.30073404e-06	3.659098e-09
2.30075245e-06	3.881615e-09
2.30077086e-06	4.338711e-09
2.30078926e-06	4.788740e-09
2.30080767e-06	5.214909e-09
2.30082608e-06	5.525657e-09
2.30084448e-06	5.698021e-09
2.30086289e-06	5.765633e-09
2.30088129e-06	5.726666e-09
2.30089970e-06	5.631438e-09
2.30091811e-06	5.495053e-09
2.30093652e-06	5.308704e-09
2.30095492e-06	5.111388e-09
2.30097333e-06	4.875136e-09
2.30099174e-06	4.583178e-09
2.30101015e-06	4.359773e-09
2.30102856e-06	4.225577e-09
2.30104696e-06	4.106820e-09
2.30106537e-06	4.063054e-09
2.30108378e-06	4.076797e-09
2.30110219e-06	4.166349e-09
2.30112060e-06	4.443385e-09
2.30113901e-06	4.730337e-09
2.30115742e-06	4.909543e-09
2.30117583e-06	4.960142e-09
2.30119423e-06	4.745149e-09
2.30121265e-06	4.350459e-09
2.30123105e-06	3.915062e-09
2.30124946e-06	3.490033e-09
2.30126787e-06	3.082941e-09
2.30128628e-06	2.723885e-09
2.30130469e-06	2.457034e-09
2.30132310e-06	2.531990e-09
2.30134152e-06	2.949791e-09
