2.30001633e-06	3.837819e-09
2.30003473e-06	5.242117e-09
2.30005313e-06	6.652131e-09
2.30007153e-06	7.703920e-09
2.30008993e-06	7.475012e-09
2.30010833e-06	7.281984e-09
2.30012673e-06	7.380231e-09
2.30014513e-06	7.651085e-09
2.30016353e-06	7.860146e-09
2.30018194e-06	7.980807e-09
2.30020034e-06	7.991533e-09
2.30021874e-06	7.903037e-09
2.30023714e-06	7.785687e-09
2.30025554e-06	7.685234e-09
2.30027395e-06	7.578891e-09
2.30029235e-06	7.481282e-09
2.30031075e-06	7.398385e-09
2.30032915e-06	7.262885e-09
2.30034756e-06	7.156292e-09
2.30036596e-06	7.126207e-09
2.30038436e-06	7.091903e-09
2.30040276e-06	6.984779e-09
2.30042117e-06	6.825708e-09
2.30043957e-06	6.534854e-09
2.30045797e-06	5.994347e-09
2.30047638e-06	5.174751e-09
2.30049478e-06	4.520693e-09
2.30051319e-06	3.974904e-09
2.30053159e-06	3.662369e-09
2.30054999e-06	3.504389e-09
2.30056840e-06	3.467280e-09
2.30058680e-06	3.700592e-09
2.30060521e-06	4.183772e-09
2.30062361e-06	4.656848e-09
2.30064202e-06	4.996894e-09
2.30066042e-06	5.196903e-09
2.30067883e-06	5.134534e-09
2.30069723e-06	4.978653e-09
2.30071564e-06	4.954560e-09
2.30073404e-06	5.132204e-09
2.30075245e-06	5.321523e-09
2.30077086e-06	5.552791e-09
2.30078926e-06	5.833825e-09
2.30080767e-06	6.196992e-09
2.30082608e-06	6.578878e-09
2.30084448e-06	6.956416e-09
2.30086289e-06	7.234635e-09
2.30088129e-06	7.357856e-09
2.30089970e-06	7.346324e-09
2.30091811e-06	7.263957e-09
2.30093652e-06	7.087157e-09
2.30095492e-06	6.901653e-09
2.30097333e-06	6.724421e-09
2.30099174e-06	6.507691e-09
2.30101015e-06	6.254247e-09
2.30102856e-06	5.973942e-09
2.30104696e-06	5.646366e-09
2.30106537e-06	5.456874e-09
2.30108378e-06	5.569600e-09
2.30110219e-06	5.760543e-09
2.30112060e-06	5.941110e-09
2.30113901e-06	6.135731e-09
2.30115742e-06	6.306072e-09
2.30117583e-06	6.436119e-09
2.30119423e-06	6.574921e-09
2.30121265e-06	6.555273e-09
2.30123105e-06	6.127043e-09
2.30124946e-06	5.198161e-09
2.30126787e-06	4.464095e-09
2.30128628e-06	3.935874e-09
2.30130469e-06	3.586636e-09
2.30132310e-06	3.493963e-09
2.30134152e-06	3.472430e-09
2.30135993e-06	3.529704e-09
2.30137834e-06	3.838740e-09
2.30139675e-06	4.291382e-09
2.30141516e-06	4.640730e-09
2.30143357e-06	4.715877e-09
2.30145198e-06	4.676699e-09
2.30147039e-06	4.722410e-09
2.30148881e-06	4.954741e-09
2.30150722e-06	5.306628e-09
2.30152563e-06	5.677061e-09
2.30154404e-06	5.967458e-09
2.30156245e-06	6.293976e-09
2.30158087e-06	6.626057e-09
2.30159928e-06	6.891239e-09
2.30161769e-06	7.074453e-09
2.30163611e-06	7.196591e-09
2.30165452e-06	7.224956e-09
2.30167293e-06	7.244956e-09
2.30169135e-06	7.334114e-09
2.30170976e-06	7.418207e-09
2.30172817e-06	7.472416e-09
2.30174659e-06	7.565608e-09
2.30176500e-06	7.605357e-09
2.30178341e-06	7.520933e-09
2.30180183e-06	7.426429e-09
2.30182024e-06	7.374259e-09
2.30183866e-06	7.296298e-09
2.30185707e-06	7.287064e-09
2.30187549e-06	7.391288e-09
2.30189390e-06	7.467449e-09
2.30191232e-06	7.532448e-09
2.30193073e-06	7.601987e-09
2.30194915e-06	7.609059e-09
2.30196756e-06	7.520847e-09
2.30198598e-06	7.369863e-09
2.30200440e-06	7.213150e-09
2.30202281e-06	6.975467e-09
2.30204123e-06	6.488030e-09
2.30205964e-06	5.548718e-09
2.30207806e-06	4.842995e-09
2.30209648e-06	4.464166e-09
2.30211489e-06	4.426011e-09
2.30213331e-06	4.666790e-09
2.30215173e-06	5.018594e-09
2.30217014e-06	5.334667e-09
2.30218856e-06	5.686869e-09
2.30220698e-06	6.071163e-09
2.30222540e-06	6.436889e-09
2.30224381e-06	6.725367e-09
2.30226223e-06	6.984645e-09
2.30228065e-06	7.158994e-09
2.30229907e-06	7.252531e-09
2.30231749e-06	7.378712e-09
2.30233591e-06	7.560043e-09
2.30235433e-06	7.723656e-09
2.30237274e-06	7.859704e-09
2.30239116e-06	7.969117e-09
2.30240958e-06	8.026442e-09
2.30242800e-06	8.027645e-09
2.30244642e-06	7.971436e-09
2.30246484e-06	7.910198e-09
2.30248326e-06	7.867161e-09
2.30250168e-06	7.822355e-09
2.30252010e-06	7.816642e-09
2.30253852e-06	7.831499e-09
2.30255694e-06	7.812584e-09
2.30257536e-06	7.772035e-09
2.30259378e-06	7.777925e-09
2.30261220e-06	7.788253e-09
2.30263062e-06	7.787891e-09
2.30264904e-06	7.757562e-09
2.30266747e-06	7.579452e-09
2.30268589e-06	7.237075e-09
2.30270431e-06	6.710092e-09
2.30272273e-06	6.128945e-09
2.30274115e-06	5.707243e-09
2.30275957e-06	5.468493e-09
2.30277800e-06	5.351131e-09
2.30279642e-06	5.448032e-09
2.30281484e-06	5.693880e-09
2.30283326e-06	6.002388e-09
2.30285168e-06	6.307777e-09
2.30287011e-06	6.594818e-09
2.30288853e-06	6.485236e-09
2.30290695e-06	5.746319e-09
2.30292538e-06	5.029578e-09
2.30294380e-06	4.407240e-09
2.30296222e-06	4.028002e-09
2.30298065e-06	3.993266e-09
2.30299907e-06	4.226460e-09
2.30301750e-06	4.614563e-09
2.30303592e-06	5.049795e-09
2.30305434e-06	5.516724e-09
2.30307277e-06	5.993771e-09
2.30309119e-06	6.403179e-09
2.30310962e-06	6.724603e-09
2.30312804e-06	6.938495e-09
2.30314647e-06	6.947871e-09
2.30316489e-06	6.800477e-09
2.30318332e-06	6.748052e-09
2.30320174e-06	6.798592e-09
2.30322017e-06	6.782611e-09
2.30323860e-06	6.681142e-09
2.30325702e-06	6.494241e-09
2.30327545e-06	6.242058e-09
2.30329387e-06	6.061717e-09
2.30331230e-06	6.047320e-09
2.30333073e-06	6.164951e-09
2.30334915e-06	6.359731e-09
2.30336758e-06	6.653500e-09
2.30338601e-06	7.024774e-09
2.30340443e-06	7.419378e-09
2.30342286e-06	7.781024e-09
2.30344129e-06	8.051374e-09
2.30345972e-06	8.203768e-09
2.30347814e-06	8.173335e-09
2.30349657e-06	7.955190e-09
2.30351500e-06	7.658541e-09
2.30353343e-06	7.321630e-09
2.30355186e-06	6.973462e-09
2.30357028e-06	6.741626e-09
2.30358871e-06	6.660431e-09
2.30360714e-06	6.663752e-09
2.30362557e-06	6.732081e-09
2.30364400e-06	6.840902e-09
2.30366243e-06	6.918374e-09
2.30368086e-06	6.892706e-09
2.30369929e-06	6.773499e-09
2.30371772e-06	6.550851e-09
2.30373615e-06	6.280733e-09
2.30375458e-06	6.072453e-09
2.30377301e-06	5.699572e-09
2.30379144e-06	5.071712e-09
2.30380987e-06	4.388867e-09
2.30382830e-06	3.889857e-09
2.30384673e-06	3.616758e-09
2.30386516e-06	3.583598e-09
2.30388359e-06	3.799106e-09
2.30390202e-06	4.190800e-09
2.30392045e-06	4.644419e-09
2.30393888e-06	5.195695e-09
2.30395731e-06	5.780806e-09
2.30397575e-06	6.376038e-09
2.30399418e-06	6.872489e-09
2.30401261e-06	7.240734e-09
2.30403104e-06	7.461686e-09
2.30404947e-06	7.603433e-09
2.30406791e-06	7.717388e-09
2.30408634e-06	7.794922e-09
2.30410477e-06	7.828924e-09
2.30412321e-06	7.820370e-09
2.30414164e-06	7.782451e-09
2.30416007e-06	7.755841e-09
2.30417850e-06	7.683043e-09
2.30419694e-06	7.590866e-09
2.30421537e-06	7.543399e-09
2.30423381e-06	7.472767e-09
2.30425224e-06	7.398816e-09
2.30427067e-06	7.409885e-09
2.30428911e-06	7.477940e-09
2.30430754e-06	7.575833e-09
2.30432598e-06	7.755661e-09
2.30434441e-06	7.962637e-09
2.30436285e-06	8.110546e-09
2.30438128e-06	8.259215e-09
2.30439971e-06	8.365062e-09
2.30441815e-06	8.373107e-09
2.30443659e-06	8.310126e-09
2.30445502e-06	8.211200e-09
2.30447346e-06	8.070158e-09
2.30449189e-06	7.939761e-09
2.30451033e-06	7.885815e-09
2.30452877e-06	7.870658e-09
2.30454720e-06	7.882830e-09
2.30456564e-06	7.897047e-09
2.30458407e-06	7.872153e-09
2.30460251e-06	7.796967e-09
2.30462095e-06	7.716588e-09
2.30463938e-06	7.573210e-09
2.30465782e-06	7.333886e-09
