2.30001633e-06	2.627653e-09
2.30003473e-06	3.806370e-09
2.30005313e-06	5.055975e-09
2.30007153e-06	6.098963e-09
2.30008993e-06	5.788081e-09
2.30010833e-06	5.641256e-09
2.30012673e-06	5.823088e-09
2.30014513e-06	6.119352e-09
2.30016353e-06	6.331751e-09
2.30018194e-06	6.452278e-09
2.30020034e-06	6.471626e-09
2.30021874e-06	6.401469e-09
2.30023714e-06	6.277678e-09
2.30025554e-06	6.151474e-09
2.30027395e-06	6.038293e-09
2.30029235e-06	5.925482e-09
2.30031075e-06	5.813122e-09
2.30032915e-06	5.688192e-09
2.30034756e-06	5.599707e-09
2.30036596e-06	5.529519e-09
2.30038436e-06	5.421678e-09
2.30040276e-06	5.246794e-09
2.30042117e-06	4.928093e-09
2.30043957e-06	4.443601e-09
2.30045797e-06	3.870647e-09
2.30047638e-06	3.374125e-09
2.30049478e-06	2.931489e-09
2.30051319e-06	2.487137e-09
2.30053159e-06	2.159135e-09
2.30054999e-06	2.024345e-09
2.30056840e-06	2.099245e-09
2.30058680e-06	2.308176e-09
2.30060521e-06	2.602440e-09
2.30062361e-06	2.911442e-09
2.30064202e-06	3.122989e-09
2.30066042e-06	3.244030e-09
2.30067883e-06	3.329487e-09
2.30069723e-06	3.355225e-09
2.30071564e-06	3.379538e-09
2.30073404e-06	3.443333e-09
2.30075245e-06	3.613642e-09
2.30077086e-06	3.912660e-09
2.30078926e-06	4.245161e-09
2.30080767e-06	4.620590e-09
2.30082608e-06	4.995139e-09
2.30084448e-06	5.366842e-09
2.30086289e-06	5.627687e-09
2.30088129e-06	5.729109e-09
2.30089970e-06	5.678063e-09
2.30091811e-06	5.545934e-09
2.30093652e-06	5.364744e-09
2.30095492e-06	5.175102e-09
2.30097333e-06	4.943336e-09
2.30099174e-06	4.644769e-09
2.30101015e-06	4.328537e-09
2.30102856e-06	4.101410e-09
2.30104696e-06	3.960583e-09
2.30106537e-06	3.879258e-09
2.30108378e-06	3.875586e-09
2.30110219e-06	3.970747e-09
2.30112060e-06	4.163433e-09
2.30113901e-06	4.361979e-09
2.30115742e-06	4.524989e-09
2.30117583e-06	4.597068e-09
2.30119423e-06	4.522602e-09
2.30121265e-06	4.251593e-09
2.30123105e-06	3.830635e-09
2.30124946e-06	3.342974e-09
2.30126787e-06	2.909017e-09
2.30128628e-06	2.504421e-09
2.30130469e-06	2.143771e-09
2.30132310e-06	1.966141e-09
2.30134152e-06	2.023573e-09
2.30135993e-06	2.170245e-09
2.30137834e-06	2.333784e-09
2.30139675e-06	2.465327e-09
2.30141516e-06	2.623750e-09
2.30143357e-06	2.817405e-09
2.30145198e-06	2.994210e-09
2.30147039e-06	3.118090e-09
2.30148881e-06	3.269226e-09
2.30150722e-06	3.593453e-09
2.30152563e-06	4.018516e-09
2.30154404e-06	4.380254e-09
2.30156245e-06	4.703368e-09
2.30158087e-06	4.990102e-09
2.30159928e-06	5.254510e-09
2.30161769e-06	5.450202e-09
2.30163611e-06	5.554402e-09
2.30165452e-06	5.581156e-09
2.30167293e-06	5.624618e-09
2.30169135e-06	5.724303e-09
2.30170976e-06	5.815543e-09
2.30172817e-06	5.885401e-09
2.30174659e-06	5.947239e-09
2.30176500e-06	5.938431e-09
2.30178341e-06	5.882390e-09
2.30180183e-06	5.817279e-09
2.30182024e-06	5.754104e-09
2.30183866e-06	5.719162e-09
2.30185707e-06	5.749106e-09
2.30187549e-06	5.840784e-09
2.30189390e-06	5.928916e-09
2.30191232e-06	6.011842e-09
2.30193073e-06	6.045286e-09
2.30194915e-06	5.982317e-09
2.30196756e-06	5.855649e-09
2.30198598e-06	5.663692e-09
2.30200440e-06	5.306794e-09
2.30202281e-06	4.752098e-09
2.30204123e-06	4.138315e-09
2.30205964e-06	3.616670e-09
2.30207806e-06	3.224880e-09
2.30209648e-06	2.977049e-09
2.30211489e-06	2.875270e-09
2.30213331e-06	2.992862e-09
2.30215173e-06	3.297152e-09
2.30217014e-06	3.633261e-09
2.30218856e-06	3.961065e-09
2.30220698e-06	4.299238e-09
2.30222540e-06	4.672181e-09
2.30224381e-06	5.002639e-09
2.30226223e-06	5.261507e-09
2.30228065e-06	5.464456e-09
2.30229907e-06	5.642912e-09
2.30231749e-06	5.836506e-09
2.30233591e-06	6.034819e-09
2.30235433e-06	6.214206e-09
2.30237274e-06	6.375532e-09
2.30239116e-06	6.501499e-09
2.30240958e-06	6.556551e-09
2.30242800e-06	6.546677e-09
2.30244642e-06	6.504596e-09
2.30246484e-06	6.450868e-09
2.30248326e-06	6.398809e-09
2.30250168e-06	6.355942e-09
2.30252010e-06	6.341849e-09
2.30253852e-06	6.323408e-09
2.30255694e-06	6.290162e-09
2.30257536e-06	6.253553e-09
2.30259378e-06	6.249379e-09
2.30261220e-06	6.244391e-09
2.30263062e-06	6.225940e-09
2.30264904e-06	6.103050e-09
2.30266747e-06	5.799850e-09
2.30268589e-06	5.387378e-09
2.30270431e-06	4.942350e-09
2.30272273e-06	4.472676e-09
2.30274115e-06	4.048426e-09
2.30275957e-06	3.752907e-09
2.30277800e-06	3.670578e-09
2.30279642e-06	3.787427e-09
2.30281484e-06	3.998497e-09
2.30283326e-06	4.256719e-09
2.30285168e-06	4.405098e-09
2.30287011e-06	4.362344e-09
2.30288853e-06	4.074736e-09
2.30290695e-06	3.665426e-09
2.30292538e-06	3.261193e-09
2.30294380e-06	2.908359e-09
2.30296222e-06	2.655779e-09
2.30298065e-06	2.569636e-09
2.30299907e-06	2.762521e-09
2.30301750e-06	3.060790e-09
2.30303592e-06	3.410488e-09
2.30305434e-06	3.840880e-09
2.30307277e-06	4.301472e-09
2.30309119e-06	4.686193e-09
2.30310962e-06	4.933063e-09
2.30312804e-06	5.049026e-09
2.30314647e-06	5.083914e-09
2.30316489e-06	5.057908e-09
2.30318332e-06	5.023347e-09
2.30320174e-06	4.982178e-09
2.30322017e-06	4.943043e-09
2.30323860e-06	4.898340e-09
2.30325702e-06	4.788383e-09
2.30327545e-06	4.624800e-09
2.30329387e-06	4.489629e-09
2.30331230e-06	4.461121e-09
2.30333073e-06	4.580562e-09
2.30334915e-06	4.821246e-09
2.30336758e-06	5.152923e-09
2.30338601e-06	5.553270e-09
2.30340443e-06	5.963270e-09
2.30342286e-06	6.342128e-09
2.30344129e-06	6.617798e-09
2.30345972e-06	6.738500e-09
2.30347814e-06	6.673887e-09
2.30349657e-06	6.447301e-09
2.30351500e-06	6.132653e-09
2.30353343e-06	5.773064e-09
2.30355186e-06	5.442625e-09
2.30357028e-06	5.209176e-09
2.30358871e-06	5.080693e-09
2.30360714e-06	5.067885e-09
2.30362557e-06	5.140206e-09
2.30364400e-06	5.222758e-09
2.30366243e-06	5.251592e-09
2.30368086e-06	5.193526e-09
2.30369929e-06	5.067994e-09
2.30371772e-06	4.859257e-09
2.30373615e-06	4.542593e-09
2.30375458e-06	4.120688e-09
2.30377301e-06	3.596397e-09
2.30379144e-06	3.098516e-09
2.30380987e-06	2.704930e-09
2.30382830e-06	2.432344e-09
2.30384673e-06	2.288355e-09
2.30386516e-06	2.239697e-09
2.30388359e-06	2.401821e-09
2.30390202e-06	2.729157e-09
2.30392045e-06	3.115939e-09
2.30393888e-06	3.634402e-09
2.30395731e-06	4.178120e-09
2.30397575e-06	4.723505e-09
2.30399418e-06	5.178235e-09
2.30401261e-06	5.523450e-09
2.30403104e-06	5.769650e-09
2.30404947e-06	5.946425e-09
2.30406791e-06	6.068453e-09
2.30408634e-06	6.150804e-09
2.30410477e-06	6.192024e-09
