2.30001633e-06	6.743564e-09
2.30003473e-06	8.646592e-09
2.30005313e-06	1.023112e-08
2.30007153e-06	1.134333e-08
2.30008993e-06	1.105753e-08
2.30010833e-06	1.086063e-08
2.30012673e-06	1.093153e-08
2.30014513e-06	1.110995e-08
2.30016353e-06	1.126629e-08
2.30018194e-06	1.138817e-08
2.30020034e-06	1.145205e-08
2.30021874e-06	1.143108e-08
2.30023714e-06	1.133550e-08
2.30025554e-06	1.121900e-08
2.30027395e-06	1.110026e-08
2.30029235e-06	1.099925e-08
2.30031075e-06	1.093760e-08
2.30032915e-06	1.089504e-08
2.30034756e-06	1.086271e-08
2.30036596e-06	1.080946e-08
2.30038436e-06	1.072396e-08
2.30040276e-06	1.060060e-08
2.30042117e-06	1.047416e-08
2.30043957e-06	1.036780e-08
2.30045797e-06	1.029944e-08
2.30047638e-06	1.015999e-08
2.30049478e-06	1.008441e-08
2.30051319e-06	1.010961e-08
2.30053159e-06	9.806934e-09
2.30054999e-06	8.881028e-09
2.30056840e-06	8.400969e-09
2.30058680e-06	8.274444e-09
2.30060521e-06	8.365857e-09
2.30062361e-06	8.618399e-09
2.30064202e-06	9.034549e-09
2.30066042e-06	9.490568e-09
2.30067883e-06	9.812690e-09
2.30069723e-06	1.000718e-08
2.30071564e-06	9.969356e-09
2.30073404e-06	9.695704e-09
2.30075245e-06	9.451763e-09
2.30077086e-06	9.430994e-09
2.30078926e-06	9.611159e-09
2.30080767e-06	9.892887e-09
2.30082608e-06	1.021770e-08
2.30084448e-06	1.057009e-08
2.30086289e-06	1.084127e-08
2.30088129e-06	1.097060e-08
2.30089970e-06	1.100249e-08
2.30091811e-06	1.099201e-08
2.30093652e-06	1.095355e-08
2.30095492e-06	1.087645e-08
2.30097333e-06	1.075296e-08
2.30099174e-06	1.059273e-08
2.30101015e-06	1.041467e-08
2.30102856e-06	1.027109e-08
2.30104696e-06	1.020948e-08
2.30106537e-06	1.014140e-08
2.30108378e-06	9.964684e-09
2.30110219e-06	9.774755e-09
2.30112060e-06	9.786430e-09
2.30113901e-06	9.965622e-09
2.30115742e-06	1.022265e-08
2.30117583e-06	1.040025e-08
2.30119423e-06	1.046826e-08
2.30121265e-06	1.043022e-08
2.30123105e-06	1.033436e-08
2.30124946e-06	1.032547e-08
2.30126787e-06	1.039412e-08
2.30128628e-06	1.031722e-08
2.30130469e-06	9.843333e-09
2.30132310e-06	8.826781e-09
2.30134152e-06	8.199128e-09
2.30135993e-06	8.137372e-09
2.30137834e-06	8.302817e-09
2.30139675e-06	8.501771e-09
2.30141516e-06	8.863361e-09
2.30143357e-06	9.292674e-09
2.30145198e-06	9.661847e-09
2.30147039e-06	9.770825e-09
2.30148881e-06	9.646544e-09
2.30150722e-06	9.530806e-09
2.30152563e-06	9.558760e-09
2.30154404e-06	9.710295e-09
2.30156245e-06	9.969532e-09
2.30158087e-06	1.028046e-08
2.30159928e-06	1.062081e-08
2.30161769e-06	1.086406e-08
2.30163611e-06	1.092482e-08
2.30165452e-06	1.087623e-08
2.30167293e-06	1.084477e-08
2.30169135e-06	1.087941e-08
2.30170976e-06	1.096205e-08
2.30172817e-06	1.107296e-08
2.30174659e-06	1.117326e-08
2.30176500e-06	1.122678e-08
2.30178341e-06	1.122129e-08
2.30180183e-06	1.115341e-08
2.30182024e-06	1.105981e-08
2.30183866e-06	1.097180e-08
2.30185707e-06	1.090592e-08
2.30187549e-06	1.088261e-08
2.30189390e-06	1.090254e-08
2.30191232e-06	1.097448e-08
2.30193073e-06	1.106955e-08
2.30194915e-06	1.114116e-08
2.30196756e-06	1.116793e-08
2.30198598e-06	1.113362e-08
2.30200440e-06	1.098599e-08
2.30202281e-06	1.071569e-08
2.30204123e-06	1.044404e-08
2.30205964e-06	1.033100e-08
2.30207806e-06	1.048842e-08
2.30209648e-06	1.056943e-08
2.30211489e-06	1.022305e-08
2.30213331e-06	9.347726e-09
2.30215173e-06	9.000475e-09
2.30217014e-06	9.105892e-09
2.30218856e-06	9.477334e-09
2.30220698e-06	9.890623e-09
2.30222540e-06	1.032694e-08
2.30224381e-06	1.064175e-08
2.30226223e-06	1.075557e-08
2.30228065e-06	1.074652e-08
2.30229907e-06	1.074883e-08
2.30231749e-06	1.083334e-08
2.30233591e-06	1.097496e-08
2.30235433e-06	1.113102e-08
2.30237274e-06	1.127265e-08
2.30239116e-06	1.137178e-08
2.30240958e-06	1.140486e-08
2.30242800e-06	1.139511e-08
2.30244642e-06	1.136731e-08
2.30246484e-06	1.132640e-08
2.30248326e-06	1.128145e-08
2.30250168e-06	1.124248e-08
2.30252010e-06	1.121736e-08
2.30253852e-06	1.121068e-08
2.30255694e-06	1.121997e-08
2.30257536e-06	1.123728e-08
2.30259378e-06	1.124634e-08
2.30261220e-06	1.124926e-08
2.30263062e-06	1.125414e-08
2.30264904e-06	1.125257e-08
2.30266747e-06	1.121147e-08
2.30268589e-06	1.113052e-08
2.30270431e-06	1.101281e-08
2.30272273e-06	1.085357e-08
2.30274115e-06	1.051998e-08
2.30275957e-06	1.003339e-08
2.30277800e-06	9.637193e-09
2.30279642e-06	9.439641e-09
2.30281484e-06	9.478433e-09
2.30283326e-06	9.708172e-09
2.30285168e-06	1.003866e-08
2.30287011e-06	1.033790e-08
2.30288853e-06	1.046014e-08
2.30290695e-06	1.045964e-08
2.30292538e-06	1.048560e-08
2.30294380e-06	1.063569e-08
2.30296222e-06	1.040370e-08
2.30298065e-06	9.436200e-09
2.30299907e-06	8.593134e-09
2.30301750e-06	8.402023e-09
2.30303592e-06	8.702386e-09
2.30305434e-06	9.200991e-09
2.30307277e-06	9.766784e-09
2.30309119e-06	1.025742e-08
2.30310962e-06	1.057253e-08
2.30312804e-06	1.072903e-08
2.30314647e-06	1.079953e-08
2.30316489e-06	1.083347e-08
2.30318332e-06	1.078790e-08
2.30320174e-06	1.068626e-08
2.30322017e-06	1.060175e-08
2.30323860e-06	1.058632e-08
2.30325702e-06	1.058792e-08
2.30327545e-06	1.055064e-08
2.30329387e-06	1.043677e-08
2.30331230e-06	1.022413e-08
2.30333073e-06	9.965868e-09
2.30334915e-06	9.842958e-09
2.30336758e-06	9.981640e-09
2.30338601e-06	1.032889e-08
2.30340443e-06	1.074227e-08
2.30342286e-06	1.113063e-08
2.30344129e-06	1.140819e-08
2.30345972e-06	1.154530e-08
2.30347814e-06	1.155777e-08
2.30349657e-06	1.146338e-08
2.30351500e-06	1.129689e-08
2.30353343e-06	1.108850e-08
2.30355186e-06	1.087390e-08
2.30357028e-06	1.063904e-08
2.30358871e-06	1.040408e-08
2.30360714e-06	1.026514e-08
2.30362557e-06	1.028852e-08
2.30364400e-06	1.043382e-08
2.30366243e-06	1.060693e-08
2.30368086e-06	1.073418e-08
2.30369929e-06	1.078332e-08
2.30371772e-06	1.069287e-08
2.30373615e-06	1.045999e-08
2.30375458e-06	1.012701e-08
2.30377301e-06	9.775699e-09
2.30379144e-06	9.527191e-09
2.30380987e-06	9.454944e-09
2.30382830e-06	9.729507e-09
2.30384673e-06	9.811277e-09
2.30386516e-06	9.296650e-09
2.30388359e-06	8.536230e-09
2.30390202e-06	8.233324e-09
2.30392045e-06	8.406117e-09
2.30393888e-06	8.812948e-09
2.30395731e-06	9.344850e-09
2.30397575e-06	9.945848e-09
2.30399418e-06	1.047650e-08
2.30401261e-06	1.084897e-08
2.30403104e-06	1.107279e-08
2.30404947e-06	1.118790e-08
2.30406791e-06	1.123742e-08
2.30408634e-06	1.126112e-08
2.30410477e-06	1.128480e-08
2.30412321e-06	1.132300e-08
