1.13500107e-06	2.597618e-09
1.13501015e-06	4.844492e-09
1.13501923e-06	7.381701e-09
1.13502831e-06	9.395272e-09
1.13503739e-06	9.651263e-09
1.13504647e-06	9.612642e-09
1.13505555e-06	9.453079e-09
1.13506463e-06	9.324210e-09
1.13507371e-06	9.353667e-09
1.13508279e-06	9.493412e-09
1.13509187e-06	9.586095e-09
1.13510095e-06	9.609238e-09
1.13511003e-06	9.650414e-09
1.13511912e-06	9.737426e-09
1.13512820e-06	9.730312e-09
1.13513728e-06	9.648531e-09
1.13514636e-06	9.682993e-09
1.13515544e-06	9.808242e-09
1.13516452e-06	9.901829e-09
1.13517360e-06	1.003862e-08
1.13518268e-06	1.020359e-08
1.13519177e-06	1.018003e-08
1.13520085e-06	9.914014e-09
1.13520993e-06	9.448548e-09
1.13521901e-06	8.937643e-09
1.13522809e-06	8.531113e-09
1.13523717e-06	8.367419e-09
1.13524626e-06	8.479188e-09
1.13525534e-06	8.794011e-09
1.13526442e-06	9.156474e-09
1.13527350e-06	9.345757e-09
1.13528258e-06	9.278482e-09
1.13529167e-06	9.077364e-09
1.13530075e-06	8.900826e-09
1.13530983e-06	8.784472e-09
1.13531891e-06	8.845085e-09
1.13532800e-06	9.052055e-09
1.13533708e-06	9.235587e-09
1.13534616e-06	9.467542e-09
1.13535524e-06	9.647739e-09
1.13536433e-06	9.713116e-09
1.13537341e-06	9.660211e-09
1.13538249e-06	9.516821e-09
1.13539158e-06	9.491065e-09
1.13540066e-06	9.586808e-09
1.13540974e-06	9.636337e-09
1.13541883e-06	9.630727e-09
1.13542791e-06	9.574588e-09
1.13543699e-06	9.519977e-09
1.13544608e-06	9.445195e-09
1.13545516e-06	9.306233e-09
1.13546424e-06	9.227015e-09
1.13547333e-06	9.245974e-09
1.13548241e-06	9.254547e-09
1.13549150e-06	9.241310e-09
1.13550058e-06	9.271919e-09
1.13550966e-06	9.390129e-09
1.13551875e-06	9.622893e-09
1.13552783e-06	9.795344e-09
1.13553691e-06	9.815013e-09
1.13554600e-06	9.695616e-09
1.13555508e-06	9.501696e-09
1.13556417e-06	9.283902e-09
1.13557325e-06	9.144361e-09
1.13558234e-06	9.075749e-09
1.13559142e-06	9.018670e-09
1.13560051e-06	8.959372e-09
1.13560959e-06	8.804895e-09
1.13561868e-06	8.613188e-09
1.13562776e-06	8.471113e-09
1.13563685e-06	8.442465e-09
1.13564593e-06	8.636833e-09
1.13565502e-06	8.937697e-09
1.13566410e-06	9.276168e-09
1.13567319e-06	9.499092e-09
1.13568227e-06	9.420281e-09
1.13569136e-06	9.173082e-09
1.13570044e-06	9.013526e-09
1.13570953e-06	9.166050e-09
1.13571862e-06	9.455333e-09
1.13572770e-06	9.760748e-09
1.13573679e-06	1.008262e-08
1.13574587e-06	1.023264e-08
1.13575496e-06	1.014174e-08
1.13576404e-06	9.939999e-09
1.13577313e-06	9.747445e-09
1.13578222e-06	9.628640e-09
1.13579130e-06	9.569062e-09
1.13580039e-06	9.439514e-09
1.13580948e-06	9.248188e-09
1.13581856e-06	9.110806e-09
1.13582765e-06	9.027265e-09
1.13583673e-06	8.867105e-09
1.13584582e-06	8.676576e-09
1.13585491e-06	8.554452e-09
1.13586400e-06	8.579571e-09
1.13587308e-06	8.744857e-09
1.13588217e-06	8.962509e-09
1.13589126e-06	9.201132e-09
1.13590034e-06	9.434398e-09
1.13590943e-06	9.572423e-09
1.13591852e-06	9.587728e-09
1.13592760e-06	9.595416e-09
1.13593669e-06	9.634895e-09
1.13594578e-06	9.624223e-09
1.13595487e-06	9.465270e-09
1.13596396e-06	9.280203e-09
1.13597304e-06	9.347239e-09
1.13598213e-06	9.612923e-09
1.13599122e-06	9.830339e-09
