1.13500107e-06	8.359732e-10
1.13501015e-06	1.983838e-09
1.13501923e-06	3.668378e-09
1.13502831e-06	5.409151e-09
1.13503739e-06	5.684610e-09
1.13504647e-06	5.766855e-09
1.13505555e-06	5.825985e-09
1.13506463e-06	5.689202e-09
1.13507371e-06	5.395392e-09
1.13508279e-06	5.269768e-09
1.13509187e-06	5.421328e-09
1.13510095e-06	5.678942e-09
1.13511003e-06	5.693927e-09
1.13511912e-06	5.571477e-09
1.13512820e-06	5.661629e-09
1.13513728e-06	5.695013e-09
1.13514636e-06	5.559560e-09
1.13515544e-06	5.508440e-09
1.13516452e-06	5.759460e-09
1.13517360e-06	6.025808e-09
1.13518268e-06	6.241882e-09
1.13519177e-06	6.636646e-09
1.13520085e-06	6.961885e-09
1.13520993e-06	6.938798e-09
1.13521901e-06	6.528862e-09
1.13522809e-06	5.982464e-09
1.13523717e-06	5.492099e-09
1.13524626e-06	5.216168e-09
1.13525534e-06	5.205122e-09
1.13526442e-06	5.448431e-09
1.13527350e-06	5.896339e-09
1.13528258e-06	6.164138e-09
1.13529167e-06	6.074456e-09
1.13530075e-06	5.793755e-09
1.13530983e-06	5.494113e-09
1.13531891e-06	5.206510e-09
1.13532800e-06	5.098707e-09
1.13533708e-06	5.300788e-09
1.13534616e-06	5.529176e-09
1.13535524e-06	5.627550e-09
1.13536433e-06	5.769249e-09
1.13537341e-06	5.954153e-09
1.13538249e-06	6.065190e-09
1.13539158e-06	6.007089e-09
1.13540066e-06	5.913918e-09
1.13540974e-06	6.072835e-09
1.13541883e-06	6.264696e-09
1.13542791e-06	6.287139e-09
1.13543699e-06	6.225957e-09
1.13544608e-06	6.116179e-09
1.13545516e-06	6.032698e-09
1.13546424e-06	5.942336e-09
1.13547333e-06	5.840613e-09
1.13548241e-06	5.799409e-09
1.13549150e-06	5.846172e-09
1.13550058e-06	5.899700e-09
1.13550966e-06	5.965703e-09
1.13551875e-06	6.001731e-09
1.13552783e-06	6.205473e-09
1.13553691e-06	6.555055e-09
1.13554600e-06	6.791669e-09
1.13555508e-06	6.805518e-09
1.13556417e-06	6.689517e-09
1.13557325e-06	6.563466e-09
1.13558234e-06	6.469042e-09
1.13559142e-06	6.443013e-09
1.13560051e-06	6.411904e-09
1.13560959e-06	6.325996e-09
1.13561868e-06	6.187495e-09
1.13562776e-06	5.966980e-09
1.13563685e-06	5.740725e-09
1.13564593e-06	5.615129e-09
1.13565502e-06	5.670125e-09
1.13566410e-06	5.822515e-09
1.13567319e-06	5.932478e-09
1.13568227e-06	6.102662e-09
1.13569136e-06	6.116575e-09
1.13570044e-06	5.747790e-09
1.13570953e-06	5.268877e-09
1.13571862e-06	5.125532e-09
1.13572770e-06	5.396702e-09
1.13573679e-06	5.764159e-09
1.13574587e-06	6.144994e-09
1.13575496e-06	6.497725e-09
1.13576404e-06	6.687269e-09
1.13577313e-06	6.635398e-09
1.13578222e-06	6.458836e-09
1.13579130e-06	6.380936e-09
1.13580039e-06	6.500657e-09
1.13580948e-06	6.583005e-09
1.13581856e-06	6.472480e-09
1.13582765e-06	6.309553e-09
1.13583673e-06	6.189522e-09
1.13584582e-06	6.029755e-09
1.13585491e-06	5.743006e-09
1.13586400e-06	5.373586e-09
1.13587308e-06	5.119776e-09
1.13588217e-06	5.161908e-09
1.13589126e-06	5.336046e-09
1.13590034e-06	5.485361e-09
1.13590943e-06	5.691114e-09
1.13591852e-06	5.995324e-09
1.13592760e-06	6.113852e-09
1.13593669e-06	5.916593e-09
1.13594578e-06	5.776009e-09
1.13595487e-06	5.803599e-09
1.13596396e-06	5.693330e-09
1.13597304e-06	5.449170e-09
1.13598213e-06	5.370595e-09
1.13599122e-06	5.650972e-09
1.13600031e-06	6.055951e-09
1.13600939e-06	6.347831e-09
1.13601848e-06	6.381996e-09
1.13602757e-06	6.110111e-09
1.13603666e-06	5.798863e-09
1.13604575e-06	5.503789e-09
1.13605484e-06	5.288543e-09
1.13606392e-06	5.150560e-09
1.13607301e-06	5.133875e-09
1.13608210e-06	5.366532e-09
1.13609119e-06	5.634196e-09
1.13610028e-06	5.881554e-09
1.13610937e-06	6.106740e-09
1.13611846e-06	6.316604e-09
1.13612754e-06	6.454205e-09
1.13613663e-06	6.450706e-09
1.13614572e-06	6.384203e-09
1.13615481e-06	6.342297e-09
1.13616390e-06	6.284567e-09
1.13617299e-06	6.078222e-09
1.13618208e-06	5.762298e-09
1.13619117e-06	5.559336e-09
1.13620026e-06	5.506459e-09
1.13620935e-06	5.601078e-09
1.13621844e-06	5.893519e-09
1.13622753e-06	6.283346e-09
1.13623662e-06	6.421444e-09
