1.13500107e-06	7.699126e-10
1.13501015e-06	1.406694e-09
1.13501923e-06	2.138186e-09
1.13502831e-06	2.874258e-09
1.13503739e-06	2.388363e-09
1.13504647e-06	2.063538e-09
1.13505555e-06	2.044221e-09
1.13506463e-06	2.094898e-09
1.13507371e-06	2.084690e-09
1.13508279e-06	1.950372e-09
1.13509187e-06	1.842906e-09
1.13510095e-06	1.826442e-09
1.13511003e-06	1.826863e-09
1.13511912e-06	1.850526e-09
1.13512820e-06	1.863596e-09
1.13513728e-06	1.836644e-09
1.13514636e-06	1.824594e-09
1.13515544e-06	1.810288e-09
1.13516452e-06	1.883625e-09
1.13517360e-06	2.108902e-09
1.13518268e-06	2.430316e-09
1.13519177e-06	2.779405e-09
1.13520085e-06	3.209955e-09
1.13520993e-06	3.634569e-09
1.13521901e-06	3.801101e-09
1.13522809e-06	3.752409e-09
1.13523717e-06	3.566282e-09
1.13524626e-06	3.291601e-09
1.13525534e-06	3.024294e-09
1.13526442e-06	2.853208e-09
1.13527350e-06	2.830138e-09
1.13528258e-06	2.893524e-09
1.13529167e-06	2.970086e-09
1.13530075e-06	2.979829e-09
1.13530983e-06	2.875258e-09
1.13531891e-06	2.677621e-09
1.13532800e-06	2.390861e-09
1.13533708e-06	2.139677e-09
1.13534616e-06	2.088831e-09
1.13535524e-06	2.129609e-09
1.13536433e-06	2.159587e-09
1.13537341e-06	2.288040e-09
1.13538249e-06	2.436330e-09
1.13539158e-06	2.591597e-09
1.13540066e-06	2.753428e-09
1.13540974e-06	2.881987e-09
1.13541883e-06	3.067724e-09
1.13542791e-06	3.242875e-09
1.13543699e-06	3.317349e-09
1.13544608e-06	3.347324e-09
1.13545516e-06	3.298295e-09
1.13546424e-06	3.215747e-09
1.13547333e-06	3.144131e-09
1.13548241e-06	3.032753e-09
1.13549150e-06	2.961203e-09
1.13550058e-06	2.961507e-09
1.13550966e-06	3.016862e-09
1.13551875e-06	3.145986e-09
1.13552783e-06	3.320527e-09
1.13553691e-06	3.506667e-09
1.13554600e-06	3.775418e-09
1.13555508e-06	4.031274e-09
1.13556417e-06	4.225613e-09
1.13557325e-06	4.385409e-09
1.13558234e-06	4.458558e-09
1.13559142e-06	4.474320e-09
1.13560051e-06	4.464523e-09
1.13560959e-06	4.380436e-09
1.13561868e-06	4.268855e-09
1.13562776e-06	4.106340e-09
1.13563685e-06	3.878513e-09
1.13564593e-06	3.704497e-09
1.13565502e-06	3.584866e-09
1.13566410e-06	3.497922e-09
1.13567319e-06	3.415198e-09
1.13568227e-06	3.296838e-09
1.13569136e-06	3.156979e-09
1.13570044e-06	2.978925e-09
1.13570953e-06	2.689087e-09
1.13571862e-06	2.391419e-09
1.13572770e-06	2.188543e-09
1.13573679e-06	2.142849e-09
1.13574587e-06	2.227539e-09
1.13575496e-06	2.437793e-09
1.13576404e-06	2.819991e-09
1.13577313e-06	3.205522e-09
1.13578222e-06	3.493744e-09
1.13579130e-06	3.703578e-09
1.13580039e-06	3.856546e-09
1.13580948e-06	3.993045e-09
1.13581856e-06	4.119643e-09
1.13582765e-06	4.140536e-09
1.13583673e-06	4.080104e-09
1.13584582e-06	3.959292e-09
1.13585491e-06	3.717853e-09
1.13586400e-06	3.344443e-09
1.13587308e-06	2.944602e-09
1.13588217e-06	2.608611e-09
1.13589126e-06	2.400457e-09
1.13590034e-06	2.300410e-09
1.13590943e-06	2.258214e-09
1.13591852e-06	2.347942e-09
1.13592760e-06	2.544393e-09
1.13593669e-06	2.663433e-09
1.13594578e-06	2.631726e-09
1.13595487e-06	2.528143e-09
1.13596396e-06	2.390028e-09
1.13597304e-06	2.278850e-09
1.13598213e-06	2.195996e-09
1.13599122e-06	2.170060e-09
1.13600031e-06	2.254057e-09
1.13600939e-06	2.450167e-09
1.13601848e-06	2.700467e-09
1.13602757e-06	2.848995e-09
1.13603666e-06	2.814747e-09
1.13604575e-06	2.638623e-09
1.13605484e-06	2.367811e-09
1.13606392e-06	2.060926e-09
1.13607301e-06	1.800752e-09
1.13608210e-06	1.568468e-09
1.13609119e-06	1.527248e-09
1.13610028e-06	1.658728e-09
1.13610937e-06	1.823076e-09
1.13611846e-06	2.097964e-09
1.13612754e-06	2.418556e-09
1.13613663e-06	2.723649e-09
1.13614572e-06	2.991685e-09
1.13615481e-06	3.198375e-09
1.13616390e-06	3.302826e-09
1.13617299e-06	3.270619e-09
1.13618208e-06	3.140655e-09
1.13619117e-06	2.973208e-09
1.13620026e-06	2.838108e-09
1.13620935e-06	2.742200e-09
1.13621844e-06	2.679174e-09
1.13622753e-06	2.750839e-09
1.13623662e-06	2.905954e-09
1.13624571e-06	2.984232e-09
1.13625480e-06	2.935958e-09
1.13626389e-06	2.753563e-09
1.13627298e-06	2.526463e-09
1.13628207e-06	2.357114e-09
1.13629116e-06	2.254923e-09
1.13630025e-06	2.289708e-09
1.13630934e-06	2.547294e-09
1.13631843e-06	2.927552e-09
1.13632752e-06	3.353866e-09
1.13633661e-06	3.703171e-09
1.13634570e-06	3.906449e-09
1.13635479e-06	4.079596e-09
1.13636388e-06	4.168991e-09
1.13637297e-06	4.163734e-09
1.13638207e-06	4.097917e-09
1.13639116e-06	3.895981e-09
1.13640025e-06	3.570977e-09
1.13640934e-06	3.191446e-09
1.13641843e-06	2.831061e-09
1.13642752e-06	2.610875e-09
1.13643661e-06	2.516024e-09
1.13644570e-06	2.487828e-09
1.13645480e-06	2.497549e-09
1.13646389e-06	2.589307e-09
1.13647298e-06	2.713011e-09
1.13648207e-06	2.765155e-09
1.13649116e-06	2.820401e-09
1.13650025e-06	2.919590e-09
1.13650935e-06	3.113976e-09
1.13651844e-06	3.410667e-09
1.13652753e-06	3.634566e-09
1.13653662e-06	3.782136e-09
1.13654572e-06	3.823094e-09
1.13655481e-06	3.761302e-09
1.13656390e-06	3.654641e-09
1.13657299e-06	3.535350e-09
1.13658209e-06	3.455340e-09
1.13659118e-06	3.385989e-09
1.13660027e-06	3.258799e-09
1.13660936e-06	3.137070e-09
1.13661846e-06	3.039632e-09
1.13662755e-06	2.980835e-09
1.13663664e-06	3.023587e-09
1.13664574e-06	3.165598e-09
1.13665483e-06	3.359852e-09
1.13666392e-06	3.504028e-09
1.13667301e-06	3.506272e-09
1.13668211e-06	3.423303e-09
1.13669120e-06	3.289135e-09
1.13670030e-06	3.037190e-09
1.13670939e-06	2.733017e-09
1.13671848e-06	2.507536e-09
1.13672758e-06	2.350176e-09
1.13673667e-06	2.256315e-09
1.13674576e-06	2.253919e-09
1.13675486e-06	2.301721e-09
1.13676395e-06	2.395606e-09
1.13677305e-06	2.433301e-09
1.13678214e-06	2.411600e-09
1.13679124e-06	2.445833e-09
1.13680033e-06	2.497864e-09
1.13680942e-06	2.548766e-09
1.13681852e-06	2.639234e-09
1.13682761e-06	2.708079e-09
1.13683671e-06	2.787408e-09
1.13684580e-06	2.896305e-09
1.13685490e-06	2.942074e-09
1.13686399e-06	2.894227e-09
1.13687309e-06	2.773353e-09
1.13688218e-06	2.612366e-09
1.13689128e-06	2.441224e-09
1.13690037e-06	2.295596e-09
1.13690947e-06	2.267504e-09
1.13691856e-06	2.406892e-09
1.13692766e-06	2.586961e-09
1.13693675e-06	2.723355e-09
1.13694585e-06	2.838601e-09
1.13695494e-06	2.871154e-09
1.13696404e-06	2.820364e-09
1.13697314e-06	2.756840e-09
1.13698223e-06	2.609929e-09
1.13699133e-06	2.452508e-09
1.13700042e-06	2.431682e-09
1.13700952e-06	2.537409e-09
1.13701861e-06	2.726346e-09
1.13702771e-06	2.889482e-09
1.13703681e-06	2.946329e-09
1.13704590e-06	2.971865e-09
1.13705500e-06	2.965153e-09
1.13706410e-06	2.893722e-09
1.13707319e-06	2.764979e-09
1.13708229e-06	2.605185e-09
1.13709139e-06	2.496453e-09
1.13710048e-06	2.478644e-09
1.13710958e-06	2.530192e-09
1.13711868e-06	2.623518e-09
1.13712777e-06	2.718278e-09
1.13713687e-06	2.758252e-09
1.13714597e-06	2.672770e-09
1.13715506e-06	2.454338e-09
1.13716416e-06	2.194214e-09
1.13717326e-06	1.957275e-09
1.13718236e-06	1.815495e-09
1.13719145e-06	1.763771e-09
1.13720055e-06	1.867342e-09
1.13720965e-06	2.132335e-09
1.13721875e-06	2.389296e-09
1.13722784e-06	2.620791e-09
1.13723694e-06	2.820803e-09
1.13724604e-06	3.035257e-09
1.13725514e-06	3.166849e-09
1.13726424e-06	3.163391e-09
1.13727334e-06	3.060556e-09
1.13728243e-06	2.836747e-09
1.13729153e-06	2.553988e-09
1.13730063e-06	2.400827e-09
1.13730973e-06	2.348477e-09
1.13731883e-06	2.323513e-09
1.13732793e-06	2.324705e-09
