1.13500107e-06	9.065191e-10
1.13501015e-06	1.512810e-09
1.13501923e-06	2.211357e-09
1.13502831e-06	2.787110e-09
1.13503739e-06	2.169226e-09
1.13504647e-06	1.634718e-09
1.13505555e-06	1.497483e-09
1.13506463e-06	1.491664e-09
1.13507371e-06	1.477802e-09
1.13508279e-06	1.378367e-09
1.13509187e-06	1.313493e-09
1.13510095e-06	1.324769e-09
1.13511003e-06	1.292225e-09
1.13511912e-06	1.206632e-09
1.13512820e-06	1.182356e-09
1.13513728e-06	1.187868e-09
1.13514636e-06	1.168072e-09
1.13515544e-06	1.182102e-09
1.13516452e-06	1.251025e-09
1.13517360e-06	1.458636e-09
1.13518268e-06	1.809625e-09
1.13519177e-06	2.190895e-09
1.13520085e-06	2.588509e-09
1.13520993e-06	3.003906e-09
1.13521901e-06	3.259374e-09
1.13522809e-06	3.305006e-09
1.13523717e-06	3.251123e-09
1.13524626e-06	3.124296e-09
1.13525534e-06	2.940096e-09
1.13526442e-06	2.765106e-09
1.13527350e-06	2.676222e-09
1.13528258e-06	2.629242e-09
1.13529167e-06	2.574650e-09
1.13530075e-06	2.527351e-09
1.13530983e-06	2.428626e-09
1.13531891e-06	2.300835e-09
1.13532800e-06	2.120524e-09
1.13533708e-06	1.901684e-09
1.13534616e-06	1.769142e-09
1.13535524e-06	1.696006e-09
1.13536433e-06	1.659848e-09
1.13537341e-06	1.712170e-09
1.13538249e-06	1.864287e-09
1.13539158e-06	2.050316e-09
1.13540066e-06	2.221836e-09
1.13540974e-06	2.398656e-09
1.13541883e-06	2.599085e-09
1.13542791e-06	2.804204e-09
1.13543699e-06	2.938600e-09
1.13544608e-06	2.971764e-09
1.13545516e-06	2.967506e-09
1.13546424e-06	2.953834e-09
1.13547333e-06	2.893779e-09
1.13548241e-06	2.790020e-09
1.13549150e-06	2.702555e-09
1.13550058e-06	2.671803e-09
1.13550966e-06	2.703823e-09
1.13551875e-06	2.805776e-09
1.13552783e-06	2.976562e-09
