1.13500107e-06	2.612936e-09
1.13501015e-06	5.083002e-09
1.13501923e-06	7.706656e-09
1.13502831e-06	9.502173e-09
1.13503739e-06	1.007457e-08
1.13504647e-06	1.006893e-08
1.13505555e-06	9.827291e-09
1.13506463e-06	9.597649e-09
1.13507371e-06	9.538247e-09
1.13508279e-06	9.649986e-09
1.13509187e-06	9.899410e-09
1.13510095e-06	1.005127e-08
1.13511003e-06	1.017226e-08
1.13511912e-06	1.014160e-08
1.13512820e-06	1.001513e-08
1.13513728e-06	1.005817e-08
1.13514636e-06	1.019356e-08
1.13515544e-06	1.019712e-08
1.13516452e-06	1.010059e-08
1.13517360e-06	1.025315e-08
1.13518268e-06	1.035491e-08
1.13519177e-06	1.017037e-08
1.13520085e-06	9.879369e-09
1.13520993e-06	9.357527e-09
1.13521901e-06	8.689669e-09
1.13522809e-06	8.242869e-09
1.13523717e-06	8.174737e-09
1.13524626e-06	8.377677e-09
1.13525534e-06	8.842880e-09
1.13526442e-06	9.275534e-09
1.13527350e-06	9.498071e-09
1.13528258e-06	9.550595e-09
1.13529167e-06	9.391511e-09
1.13530075e-06	9.049348e-09
1.13530983e-06	8.795628e-09
1.13531891e-06	8.969765e-09
1.13532800e-06	9.305081e-09
1.13533708e-06	9.626668e-09
1.13534616e-06	9.956099e-09
1.13535524e-06	1.005096e-08
1.13536433e-06	1.006695e-08
1.13537341e-06	9.985180e-09
1.13538249e-06	9.743504e-09
1.13539158e-06	9.708459e-09
1.13540066e-06	9.747282e-09
1.13540974e-06	9.805842e-09
1.13541883e-06	9.948839e-09
1.13542791e-06	9.879728e-09
1.13543699e-06	9.780293e-09
1.13544608e-06	9.671747e-09
1.13545516e-06	9.500397e-09
1.13546424e-06	9.407773e-09
1.13547333e-06	9.403035e-09
1.13548241e-06	9.437859e-09
1.13549150e-06	9.568604e-09
1.13550058e-06	9.544599e-09
1.13550966e-06	9.542785e-09
1.13551875e-06	9.736317e-09
1.13552783e-06	9.893342e-09
1.13553691e-06	9.973689e-09
1.13554600e-06	9.802612e-09
1.13555508e-06	9.405805e-09
1.13556417e-06	9.003907e-09
1.13557325e-06	8.838002e-09
1.13558234e-06	8.781485e-09
1.13559142e-06	8.755863e-09
1.13560051e-06	8.699363e-09
1.13560959e-06	8.510888e-09
1.13561868e-06	8.321523e-09
1.13562776e-06	8.202569e-09
1.13563685e-06	8.271382e-09
1.13564593e-06	8.668307e-09
1.13565502e-06	9.069439e-09
1.13566410e-06	9.562570e-09
1.13567319e-06	9.849075e-09
1.13568227e-06	9.737516e-09
1.13569136e-06	9.490478e-09
1.13570044e-06	9.277741e-09
1.13570953e-06	9.401384e-09
1.13571862e-06	9.706509e-09
1.13572770e-06	1.012221e-08
1.13573679e-06	1.046258e-08
1.13574587e-06	1.052432e-08
1.13575496e-06	1.042249e-08
1.13576404e-06	1.021925e-08
1.13577313e-06	9.850622e-09
1.13578222e-06	9.626998e-09
1.13579130e-06	9.537726e-09
1.13580039e-06	9.382258e-09
1.13580948e-06	9.162400e-09
1.13581856e-06	8.951053e-09
1.13582765e-06	8.790163e-09
1.13583673e-06	8.741545e-09
1.13584582e-06	8.704593e-09
1.13585491e-06	8.621662e-09
1.13586400e-06	8.743483e-09
1.13587308e-06	8.998783e-09
1.13588217e-06	9.247530e-09
1.13589126e-06	9.471220e-09
1.13590034e-06	9.738026e-09
1.13590943e-06	9.902751e-09
1.13591852e-06	9.909887e-09
1.13592760e-06	9.956739e-09
1.13593669e-06	1.001609e-08
1.13594578e-06	9.950979e-09
1.13595487e-06	9.829624e-09
1.13596396e-06	9.651318e-09
1.13597304e-06	9.607373e-09
1.13598213e-06	9.703064e-09
1.13599122e-06	9.959595e-09
1.13600031e-06	1.024290e-08
1.13600939e-06	1.025970e-08
1.13601848e-06	1.009522e-08
1.13602757e-06	9.746833e-09
1.13603666e-06	9.483354e-09
1.13604575e-06	9.446183e-09
1.13605484e-06	9.473253e-09
1.13606392e-06	9.777454e-09
1.13607301e-06	1.001424e-08
1.13608210e-06	1.018764e-08
1.13609119e-06	1.043513e-08
1.13610028e-06	1.055929e-08
1.13610937e-06	1.055202e-08
1.13611846e-06	1.047834e-08
1.13612754e-06	1.035174e-08
1.13613663e-06	1.018210e-08
1.13614572e-06	1.002105e-08
1.13615481e-06	9.803813e-09
1.13616390e-06	9.516312e-09
1.13617299e-06	9.406726e-09
1.13618208e-06	9.378691e-09
1.13619117e-06	9.379626e-09
1.13620026e-06	9.537312e-09
1.13620935e-06	9.801099e-09
1.13621844e-06	1.001236e-08
1.13622753e-06	1.004895e-08
1.13623662e-06	9.930483e-09
1.13624571e-06	9.658536e-09
1.13625480e-06	9.491344e-09
1.13626389e-06	9.458472e-09
1.13627298e-06	9.664582e-09
1.13628207e-06	1.003604e-08
1.13629116e-06	1.024646e-08
1.13630025e-06	1.039039e-08
1.13630934e-06	1.035528e-08
1.13631843e-06	1.023952e-08
1.13632752e-06	1.008150e-08
1.13633661e-06	9.799740e-09
1.13634570e-06	9.728664e-09
1.13635479e-06	9.700195e-09
1.13636388e-06	9.473121e-09
1.13637297e-06	9.243189e-09
1.13638207e-06	8.921561e-09
1.13639116e-06	8.658873e-09
1.13640025e-06	8.723707e-09
1.13640934e-06	9.010116e-09
1.13641843e-06	9.345504e-09
1.13642752e-06	9.667906e-09
1.13643661e-06	9.997220e-09
1.13644570e-06	1.015445e-08
1.13645480e-06	1.010078e-08
1.13646389e-06	9.972910e-09
1.13647298e-06	9.891477e-09
1.13648207e-06	9.950703e-09
1.13649116e-06	1.013473e-08
1.13650025e-06	1.022134e-08
1.13650935e-06	1.027859e-08
1.13651844e-06	1.016417e-08
1.13652753e-06	9.752028e-09
1.13653662e-06	9.298160e-09
1.13654572e-06	8.826367e-09
1.13655481e-06	8.596025e-09
1.13656390e-06	8.664794e-09
1.13657299e-06	8.827920e-09
1.13658209e-06	8.942749e-09
1.13659118e-06	8.947749e-09
1.13660027e-06	9.012363e-09
1.13660936e-06	9.182846e-09
1.13661846e-06	9.415533e-09
1.13662755e-06	9.713814e-09
1.13663664e-06	9.902482e-09
1.13664574e-06	9.792576e-09
1.13665483e-06	9.678495e-09
1.13666392e-06	9.708388e-09
1.13667301e-06	9.607455e-09
1.13668211e-06	9.361654e-09
1.13669120e-06	9.116241e-09
1.13670030e-06	9.040768e-09
1.13670939e-06	9.207784e-09
1.13671848e-06	9.467814e-09
1.13672758e-06	9.740830e-09
1.13673667e-06	9.946432e-09
1.13674576e-06	9.872119e-09
1.13675486e-06	9.807328e-09
1.13676395e-06	9.924758e-09
1.13677305e-06	9.952550e-09
1.13678214e-06	9.972805e-09
1.13679124e-06	1.007692e-08
1.13680033e-06	1.010797e-08
1.13680942e-06	1.012718e-08
1.13681852e-06	1.020108e-08
1.13682761e-06	1.023378e-08
1.13683671e-06	1.013869e-08
1.13684580e-06	9.893518e-09
1.13685490e-06	9.674935e-09
1.13686399e-06	9.565236e-09
1.13687309e-06	9.545087e-09
1.13688218e-06	9.731821e-09
1.13689128e-06	9.931532e-09
1.13690037e-06	9.995807e-09
1.13690947e-06	1.002092e-08
1.13691856e-06	1.010504e-08
1.13692766e-06	1.013919e-08
1.13693675e-06	1.013449e-08
1.13694585e-06	1.010668e-08
1.13695494e-06	9.829370e-09
1.13696404e-06	9.579156e-09
1.13697314e-06	9.645847e-09
1.13698223e-06	9.886270e-09
1.13699133e-06	1.018944e-08
1.13700042e-06	1.028452e-08
1.13700952e-06	1.013860e-08
1.13701861e-06	1.004125e-08
1.13702771e-06	9.995330e-09
1.13703681e-06	1.002505e-08
1.13704590e-06	9.986816e-09
1.13705500e-06	9.915451e-09
1.13706410e-06	9.806285e-09
1.13707319e-06	9.817189e-09
1.13708229e-06	1.005157e-08
1.13709139e-06	1.031281e-08
1.13710048e-06	1.037083e-08
1.13710958e-06	1.048675e-08
1.13711868e-06	1.040863e-08
1.13712777e-06	1.011390e-08
1.13713687e-06	9.713285e-09
1.13714597e-06	9.370519e-09
1.13715506e-06	9.433319e-09
1.13716416e-06	9.662067e-09
1.13717326e-06	1.010580e-08
1.13718236e-06	1.049873e-08
1.13719145e-06	1.050842e-08
1.13720055e-06	1.037214e-08
1.13720965e-06	1.037364e-08
1.13721875e-06	1.033873e-08
1.13722784e-06	1.021184e-08
1.13723694e-06	1.002703e-08
1.13724604e-06	9.912520e-09
1.13725514e-06	9.570227e-09
1.13726424e-06	9.339296e-09
1.13727334e-06	9.569427e-09
1.13728243e-06	9.717185e-09
1.13729153e-06	1.002183e-08
1.13730063e-06	1.021960e-08
1.13730973e-06	1.016798e-08
1.13731883e-06	1.015753e-08
1.13732793e-06	1.010831e-08
1.13733702e-06	9.996715e-09
1.13734612e-06	9.720712e-09
1.13735522e-06	9.662880e-09
1.13736432e-06	9.841352e-09
1.13737342e-06	1.001239e-08
1.13738252e-06	1.026371e-08
1.13739162e-06	1.038576e-08
1.13740072e-06	1.026683e-08
1.13740981e-06	1.001027e-08
1.13741892e-06	9.590666e-09
1.13742801e-06	9.313201e-09
1.13743711e-06	9.411346e-09
1.13744621e-06	9.727886e-09
1.13745531e-06	1.001608e-08
1.13746441e-06	1.026691e-08
1.13747351e-06	1.035268e-08
1.13748261e-06	1.027187e-08
1.13749171e-06	1.030734e-08
1.13750081e-06	1.027079e-08
1.13750991e-06	1.017080e-08
1.13751901e-06	1.017277e-08
1.13752811e-06	1.005161e-08
1.13753721e-06	9.860951e-09
1.13754631e-06	9.694381e-09
1.13755541e-06	9.443754e-09
1.13756451e-06	9.276744e-09
1.13757361e-06	9.234052e-09
1.13758271e-06	9.526058e-09
1.13759181e-06	9.895429e-09
1.13760091e-06	1.019196e-08
1.13761002e-06	1.027551e-08
1.13761912e-06	1.021407e-08
1.13762822e-06	1.027222e-08
1.13763732e-06	1.023049e-08
1.13764642e-06	1.022283e-08
1.13765552e-06	1.015928e-08
1.13766462e-06	9.882310e-09
1.13767372e-06	9.649211e-09
1.13768282e-06	9.710977e-09
1.13769193e-06	9.802906e-09
1.13770103e-06	9.803967e-09
1.13771013e-06	9.773897e-09
1.13771923e-06	9.718417e-09
1.13772833e-06	9.757473e-09
1.13773744e-06	9.849960e-09
1.13774654e-06	9.886152e-09
1.13775564e-06	9.907348e-09
1.13776474e-06	9.836485e-09
1.13777384e-06	9.761607e-09
1.13778295e-06	9.986157e-09
1.13779205e-06	1.020186e-08
1.13780115e-06	1.025831e-08
1.13781025e-06	1.023138e-08
1.13781935e-06	1.014565e-08
1.13782846e-06	9.908756e-09
1.13783756e-06	9.883585e-09
1.13784666e-06	1.009445e-08
1.13785577e-06	1.021305e-08
1.13786487e-06	1.026239e-08
1.13787397e-06	1.033620e-08
1.13788307e-06	1.045743e-08
1.13789218e-06	1.059738e-08
1.13790128e-06	1.050717e-08
1.13791038e-06	1.035626e-08
1.13791949e-06	1.022247e-08
1.13792859e-06	1.016624e-08
1.13793769e-06	1.020958e-08
1.13794680e-06	1.022584e-08
1.13795590e-06	1.029883e-08
1.13796500e-06	1.030580e-08
1.13797411e-06	1.035836e-08
1.13798321e-06	1.039230e-08
1.13799232e-06	1.043060e-08
1.13800142e-06	1.053983e-08
1.13801052e-06	1.056714e-08
1.13801963e-06	1.048427e-08
1.13802873e-06	1.042079e-08
1.13803784e-06	1.045767e-08
1.13804694e-06	1.050855e-08
1.13805604e-06	1.057659e-08
1.13806515e-06	1.069809e-08
1.13807425e-06	1.070742e-08
1.13808336e-06	1.061435e-08
1.13809246e-06	1.061860e-08
1.13810157e-06	1.056861e-08
1.13811067e-06	1.065452e-08
1.13811978e-06	1.072565e-08
1.13812888e-06	1.071292e-08
1.13813799e-06	1.073118e-08
1.13814709e-06	1.076867e-08
1.13815620e-06	1.076088e-08
1.13816530e-06	1.074169e-08
1.13817441e-06	1.074711e-08
1.13818351e-06	1.064850e-08
1.13819262e-06	1.070357e-08
1.13820173e-06	1.076901e-08
1.13821083e-06	1.075975e-08
1.13821994e-06	1.082461e-08
1.13822904e-06	1.085279e-08
1.13823815e-06	1.085972e-08
1.13824725e-06	1.092868e-08
1.13825636e-06	1.092473e-08
1.13826547e-06	1.090697e-08
1.13827457e-06	1.096446e-08
1.13828368e-06	1.101140e-08
1.13829278e-06	1.101753e-08
1.13830189e-06	1.102005e-08
1.13831100e-06	1.100330e-08
1.13832010e-06	1.095495e-08
1.13832921e-06	1.091833e-08
1.13833832e-06	1.087620e-08
1.13834742e-06	1.088283e-08
1.13835653e-06	1.093681e-08
1.13836564e-06	1.089311e-08
1.13837474e-06	1.081652e-08
1.13838385e-06	1.073506e-08
1.13839296e-06	1.062491e-08
1.13840206e-06	1.050664e-08
1.13841117e-06	1.037107e-08
1.13842028e-06	1.024856e-08
1.13842939e-06	1.068938e-08
1.13843849e-06	1.120635e-08
1.13844760e-06	1.090326e-08
1.13845671e-06	1.049642e-08
1.13846582e-06	1.001048e-08
1.13847492e-06	9.702976e-09
1.13848403e-06	9.543373e-09
1.13849314e-06	9.599252e-09
1.13850225e-06	9.770940e-09
1.13851136e-06	9.986526e-09
1.13852047e-06	1.019494e-08
1.13852957e-06	1.035109e-08
1.13853868e-06	1.050616e-08
1.13854779e-06	1.063441e-08
1.13855690e-06	1.069892e-08
1.13856601e-06	1.074911e-08
1.13857512e-06	1.081006e-08
1.13858422e-06	1.088858e-08
1.13859333e-06	1.095089e-08
1.13860244e-06	1.098440e-08
1.13861155e-06	1.104523e-08
1.13862066e-06	1.107937e-08
1.13862977e-06	1.100428e-08
1.13863888e-06	1.085424e-08
1.13864799e-06	1.083782e-08
1.13865709e-06	1.094756e-08
1.13866620e-06	1.097516e-08
1.13867531e-06	1.083912e-08
1.13868442e-06	1.074513e-08
1.13869353e-06	1.091239e-08
1.13870264e-06	1.094406e-08
1.13871175e-06	1.074247e-08
1.13872086e-06	1.064051e-08
1.13872997e-06	1.060446e-08
1.13873908e-06	1.065628e-08
1.13874819e-06	1.073604e-08
1.13875730e-06	1.068888e-08
1.13876641e-06	1.070668e-08
1.13877552e-06	1.070174e-08
1.13878463e-06	1.065723e-08
1.13879374e-06	1.062722e-08
1.13880285e-06	1.058743e-08
1.13881196e-06	1.069405e-08
1.13882107e-06	1.074465e-08
1.13883018e-06	1.062219e-08
1.13883929e-06	1.052207e-08
1.13884840e-06	1.059060e-08
1.13885751e-06	1.068093e-08
1.13886663e-06	1.074495e-08
1.13887574e-06	1.079169e-08
1.13888485e-06	1.061205e-08
1.13889396e-06	1.037600e-08
1.13890307e-06	1.025023e-08
1.13891218e-06	1.035078e-08
1.13892129e-06	1.053726e-08
1.13893040e-06	1.055686e-08
1.13893952e-06	1.047591e-08
1.13894863e-06	1.054711e-08
1.13895774e-06	1.049633e-08
1.13896685e-06	1.038783e-08
1.13897596e-06	1.047286e-08
1.13898507e-06	1.043828e-08
1.13899419e-06	1.037569e-08
1.13900330e-06	1.039782e-08
1.13901241e-06	1.036560e-08
1.13902152e-06	1.032609e-08
1.13903063e-06	1.020827e-08
1.13903975e-06	1.003113e-08
1.13904886e-06	9.998620e-09
1.13905797e-06	1.004117e-08
1.13906708e-06	1.003235e-08
1.13907620e-06	1.007210e-08
1.13908531e-06	1.013999e-08
1.13909442e-06	1.018074e-08
1.13910353e-06	1.028511e-08
1.13911265e-06	1.043300e-08
1.13912176e-06	1.042627e-08
1.13913087e-06	1.023383e-08
1.13913999e-06	1.007015e-08
1.13914910e-06	1.002720e-08
1.13915821e-06	1.011511e-08
1.13916732e-06	1.018605e-08
1.13917644e-06	1.027094e-08
1.13918555e-06	1.029763e-08
1.13919467e-06	1.023994e-08
1.13920378e-06	1.026246e-08
1.13921289e-06	1.031314e-08
1.13922201e-06	1.031242e-08
1.13923112e-06	1.047255e-08
1.13924023e-06	1.054978e-08
1.13924935e-06	1.040629e-08
1.13925846e-06	1.023822e-08
1.13926758e-06	1.025108e-08
1.13927669e-06	1.032040e-08
1.13928580e-06	1.033267e-08
1.13929492e-06	1.036688e-08
1.13930403e-06	1.028281e-08
1.13931315e-06	1.015069e-08
1.13932226e-06	1.002994e-08
1.13933138e-06	9.891279e-09
1.13934049e-06	9.912991e-09
1.13934961e-06	9.995585e-09
1.13935872e-06	1.008449e-08
1.13936784e-06	1.030259e-08
1.13937695e-06	1.044020e-08
1.13938607e-06	1.044025e-08
1.13939518e-06	1.023207e-08
1.13940430e-06	1.012468e-08
1.13941341e-06	1.022580e-08
1.13942253e-06	1.028180e-08
1.13943164e-06	1.030577e-08
