1.13500107e-06	7.170880e-09
1.13501015e-06	9.301807e-09
1.13501923e-06	1.036354e-08
1.13502831e-06	1.085481e-08
1.13503739e-06	1.077084e-08
1.13504647e-06	1.053963e-08
1.13505555e-06	1.028307e-08
1.13506463e-06	1.024118e-08
1.13507371e-06	1.050814e-08
1.13508279e-06	1.084206e-08
1.13509187e-06	1.088156e-08
1.13510095e-06	1.080184e-08
1.13511003e-06	1.078048e-08
1.13511912e-06	1.081586e-08
1.13512820e-06	1.081168e-08
1.13513728e-06	1.080559e-08
1.13514636e-06	1.091654e-08
1.13515544e-06	1.093277e-08
1.13516452e-06	1.085887e-08
1.13517360e-06	1.084306e-08
1.13518268e-06	1.076679e-08
1.13519177e-06	1.034723e-08
1.13520085e-06	9.753844e-09
1.13520993e-06	9.248969e-09
1.13521901e-06	9.022635e-09
1.13522809e-06	9.171358e-09
1.13523717e-06	9.504839e-09
1.13524626e-06	9.880754e-09
1.13525534e-06	1.024195e-08
1.13526442e-06	1.049049e-08
1.13527350e-06	1.043274e-08
1.13528258e-06	1.014467e-08
1.13529167e-06	9.807866e-09
1.13530075e-06	9.667913e-09
1.13530983e-06	9.891934e-09
1.13531891e-06	1.032391e-08
1.13532800e-06	1.068356e-08
1.13533708e-06	1.081532e-08
1.13534616e-06	1.082686e-08
1.13535524e-06	1.079921e-08
1.13536433e-06	1.063703e-08
1.13537341e-06	1.047887e-08
1.13538249e-06	1.042892e-08
1.13539158e-06	1.051338e-08
1.13540066e-06	1.065303e-08
1.13540974e-06	1.067866e-08
1.13541883e-06	1.060662e-08
1.13542791e-06	1.052970e-08
1.13543699e-06	1.038639e-08
1.13544608e-06	1.028769e-08
1.13545516e-06	1.026418e-08
1.13546424e-06	1.031556e-08
1.13547333e-06	1.039488e-08
1.13548241e-06	1.039566e-08
1.13549150e-06	1.036112e-08
1.13550058e-06	1.042329e-08
1.13550966e-06	1.058277e-08
1.13551875e-06	1.076109e-08
1.13552783e-06	1.069639e-08
1.13553691e-06	1.037080e-08
1.13554600e-06	1.001046e-08
1.13555508e-06	9.752175e-09
1.13556417e-06	9.658163e-09
1.13557325e-06	9.634701e-09
1.13558234e-06	9.626213e-09
1.13559142e-06	9.532270e-09
1.13560051e-06	9.369060e-09
1.13560959e-06	9.199547e-09
1.13561868e-06	9.179767e-09
1.13562776e-06	9.484424e-09
1.13563685e-06	9.887225e-09
1.13564593e-06	1.023019e-08
1.13565502e-06	1.051186e-08
1.13566410e-06	1.062378e-08
1.13567319e-06	1.055377e-08
1.13568227e-06	1.032699e-08
1.13569136e-06	1.018852e-08
1.13570044e-06	1.038446e-08
