1.13500107e-06	4.774670e-09
1.13501015e-06	5.065739e-09
1.13501923e-06	5.306283e-09
1.13502831e-06	5.407209e-09
1.13503739e-06	5.238832e-09
1.13504647e-06	5.088847e-09
1.13505555e-06	4.988791e-09
1.13506463e-06	5.142378e-09
1.13507371e-06	5.253554e-09
1.13508279e-06	5.247784e-09
1.13509187e-06	5.250231e-09
1.13510095e-06	5.199293e-09
1.13511003e-06	5.150650e-09
1.13511912e-06	5.149686e-09
1.13512820e-06	5.171745e-09
1.13513728e-06	5.146643e-09
1.13514636e-06	5.152635e-09
1.13515544e-06	5.209188e-09
1.13516452e-06	5.196513e-09
1.13517360e-06	5.149312e-09
1.13518268e-06	5.091604e-09
1.13519177e-06	4.840231e-09
1.13520085e-06	4.537871e-09
1.13520993e-06	4.639993e-09
1.13521901e-06	5.003977e-09
1.13522809e-06	5.293041e-09
1.13523717e-06	5.444692e-09
1.13524626e-06	5.600774e-09
1.13525534e-06	5.638433e-09
1.13526442e-06	5.477897e-09
1.13527350e-06	5.198409e-09
1.13528258e-06	4.979263e-09
1.13529167e-06	4.982432e-09
1.13530075e-06	5.153098e-09
1.13530983e-06	5.402803e-09
1.13531891e-06	5.550687e-09
1.13532800e-06	5.534284e-09
1.13533708e-06	5.382570e-09
1.13534616e-06	5.311851e-09
1.13535524e-06	5.242942e-09
1.13536433e-06	5.175477e-09
1.13537341e-06	5.129476e-09
1.13538249e-06	5.125915e-09
1.13539158e-06	5.243266e-09
1.13540066e-06	5.335535e-09
1.13540974e-06	5.310873e-09
1.13541883e-06	5.319724e-09
1.13542791e-06	5.371668e-09
1.13543699e-06	5.443483e-09
1.13544608e-06	5.449723e-09
1.13545516e-06	5.494793e-09
1.13546424e-06	5.548807e-09
1.13547333e-06	5.518774e-09
1.13548241e-06	5.438170e-09
1.13549150e-06	5.434592e-09
1.13550058e-06	5.425085e-09
1.13550966e-06	5.444774e-09
1.13551875e-06	5.509824e-09
1.13552783e-06	5.441999e-09
1.13553691e-06	5.263870e-09
1.13554600e-06	5.212577e-09
1.13555508e-06	5.308205e-09
1.13556417e-06	5.406940e-09
1.13557325e-06	5.452395e-09
1.13558234e-06	5.440720e-09
1.13559142e-06	5.417849e-09
1.13560051e-06	5.283716e-09
1.13560959e-06	5.254616e-09
1.13561868e-06	5.440046e-09
1.13562776e-06	5.591283e-09
1.13563685e-06	5.635332e-09
1.13564593e-06	5.656455e-09
1.13565502e-06	5.613388e-09
1.13566410e-06	5.596188e-09
1.13567319e-06	5.517668e-09
1.13568227e-06	5.375344e-09
1.13569136e-06	5.460204e-09
1.13570044e-06	5.591251e-09
1.13570953e-06	5.692735e-09
1.13571862e-06	5.664616e-09
1.13572770e-06	5.487843e-09
1.13573679e-06	5.336229e-09
1.13574587e-06	5.237634e-09
1.13575496e-06	5.076734e-09
1.13576404e-06	4.968082e-09
1.13577313e-06	5.108884e-09
1.13578222e-06	5.304285e-09
1.13579130e-06	5.247746e-09
1.13580039e-06	5.127130e-09
1.13580948e-06	5.329861e-09
1.13581856e-06	5.470857e-09
1.13582765e-06	5.404876e-09
1.13583673e-06	5.362589e-09
1.13584582e-06	5.448594e-09
1.13585491e-06	5.595050e-09
1.13586400e-06	5.699492e-09
1.13587308e-06	5.661226e-09
1.13588217e-06	5.564119e-09
1.13589126e-06	5.465158e-09
1.13590034e-06	5.395987e-09
1.13590943e-06	5.308454e-09
1.13591852e-06	5.180900e-09
1.13592760e-06	5.177176e-09
1.13593669e-06	5.295420e-09
1.13594578e-06	5.317062e-09
1.13595487e-06	5.256821e-09
1.13596396e-06	5.335917e-09
1.13597304e-06	5.474355e-09
1.13598213e-06	5.415048e-09
1.13599122e-06	5.294021e-09
1.13600031e-06	5.185603e-09
1.13600939e-06	5.021862e-09
1.13601848e-06	4.998698e-09
1.13602757e-06	5.149731e-09
1.13603666e-06	5.347877e-09
1.13604575e-06	5.461405e-09
1.13605484e-06	5.475907e-09
1.13606392e-06	5.461447e-09
