1.13500107e-06	7.065060e-09
1.13501015e-06	8.648082e-09
1.13501923e-06	9.348504e-09
1.13502831e-06	9.660113e-09
1.13503739e-06	9.534952e-09
1.13504647e-06	9.290842e-09
1.13505555e-06	9.069027e-09
1.13506463e-06	9.108506e-09
1.13507371e-06	9.415319e-09
1.13508279e-06	9.621000e-09
1.13509187e-06	9.582217e-09
1.13510095e-06	9.560658e-09
1.13511003e-06	9.564129e-09
1.13511912e-06	9.551116e-09
1.13512820e-06	9.518159e-09
1.13513728e-06	9.564487e-09
1.13514636e-06	9.672428e-09
1.13515544e-06	9.619677e-09
1.13516452e-06	9.553076e-09
1.13517360e-06	9.598653e-09
1.13518268e-06	9.483892e-09
1.13519177e-06	9.047183e-09
1.13520085e-06	8.520763e-09
1.13520993e-06	8.109423e-09
1.13521901e-06	8.043159e-09
1.13522809e-06	8.302151e-09
1.13523717e-06	8.650709e-09
1.13524626e-06	8.986536e-09
1.13525534e-06	9.305127e-09
1.13526442e-06	9.442630e-09
1.13527350e-06	9.283045e-09
1.13528258e-06	8.976511e-09
1.13529167e-06	8.674814e-09
1.13530075e-06	8.617867e-09
1.13530983e-06	8.910223e-09
1.13531891e-06	9.339847e-09
1.13532800e-06	9.596579e-09
1.13533708e-06	9.645764e-09
1.13534616e-06	9.625490e-09
1.13535524e-06	9.560313e-09
1.13536433e-06	9.389148e-09
1.13537341e-06	9.250600e-09
1.13538249e-06	9.252189e-09
1.13539158e-06	9.360872e-09
1.13540066e-06	9.464863e-09
1.13540974e-06	9.458076e-09
1.13541883e-06	9.403389e-09
1.13542791e-06	9.345474e-09
1.13543699e-06	9.238972e-09
1.13544608e-06	9.178769e-09
1.13545516e-06	9.187765e-09
1.13546424e-06	9.268976e-09
1.13547333e-06	9.323317e-09
1.13548241e-06	9.286831e-09
1.13549150e-06	9.263458e-09
1.13550058e-06	9.332808e-09
1.13550966e-06	9.484199e-09
1.13551875e-06	9.598120e-09
1.13552783e-06	9.480819e-09
1.13553691e-06	9.178125e-09
1.13554600e-06	8.877513e-09
1.13555508e-06	8.706345e-09
1.13556417e-06	8.680745e-09
1.13557325e-06	8.698654e-09
1.13558234e-06	8.693038e-09
1.13559142e-06	8.606044e-09
1.13560051e-06	8.457367e-09
1.13560959e-06	8.291687e-09
1.13561868e-06	8.345607e-09
1.13562776e-06	8.686625e-09
1.13563685e-06	9.027021e-09
1.13564593e-06	9.281358e-09
1.13565502e-06	9.470118e-09
1.13566410e-06	9.520224e-09
1.13567319e-06	9.404040e-09
1.13568227e-06	9.178655e-09
1.13569136e-06	9.119971e-09
1.13570044e-06	9.365158e-09
1.13570953e-06	9.678427e-09
1.13571862e-06	9.892871e-09
1.13572770e-06	9.972496e-09
1.13573679e-06	9.945508e-09
1.13574587e-06	9.729800e-09
1.13575496e-06	9.421581e-09
1.13576404e-06	9.159289e-09
1.13577313e-06	9.030921e-09
1.13578222e-06	9.051017e-09
1.13579130e-06	8.983997e-09
1.13580039e-06	8.759004e-09
1.13580948e-06	8.634484e-09
1.13581856e-06	8.729069e-09
1.13582765e-06	8.762439e-09
1.13583673e-06	8.705868e-09
1.13584582e-06	8.726115e-09
1.13585491e-06	8.863859e-09
1.13586400e-06	9.091562e-09
1.13587308e-06	9.301762e-09
1.13588217e-06	9.424389e-09
1.13589126e-06	9.546710e-09
1.13590034e-06	9.653547e-09
1.13590943e-06	9.605937e-09
1.13591852e-06	9.478920e-09
1.13592760e-06	9.453908e-09
1.13593669e-06	9.448972e-09
1.13594578e-06	9.332678e-09
1.13595487e-06	9.213158e-09
1.13596396e-06	9.256680e-09
1.13597304e-06	9.499003e-09
1.13598213e-06	9.768364e-09
1.13599122e-06	9.806582e-09
1.13600031e-06	9.627812e-09
1.13600939e-06	9.359232e-09
1.13601848e-06	9.094949e-09
1.13602757e-06	9.024306e-09
1.13603666e-06	9.142506e-09
1.13604575e-06	9.330482e-09
1.13605484e-06	9.525645e-09
1.13606392e-06	9.729996e-09
1.13607301e-06	9.870534e-09
1.13608210e-06	9.861111e-09
1.13609119e-06	9.830215e-09
1.13610028e-06	9.757463e-09
1.13610937e-06	9.624907e-09
1.13611846e-06	9.537388e-09
1.13612754e-06	9.407265e-09
1.13613663e-06	9.240876e-09
1.13614572e-06	9.125313e-09
1.13615481e-06	9.093393e-09
1.13616390e-06	9.101164e-09
1.13617299e-06	9.187006e-09
1.13618208e-06	9.296491e-09
1.13619117e-06	9.397254e-09
1.13620026e-06	9.582218e-09
1.13620935e-06	9.740367e-09
1.13621844e-06	9.628069e-09
1.13622753e-06	9.342234e-09
1.13623662e-06	9.142094e-09
1.13624571e-06	9.137569e-09
1.13625480e-06	9.301336e-09
1.13626389e-06	9.492133e-09
1.13627298e-06	9.722687e-09
