2.30001633e-06	6.910503e-09
2.30003473e-06	7.957310e-09
2.30005313e-06	8.732429e-09
2.30007153e-06	9.329537e-09
2.30008993e-06	9.213874e-09
2.30010833e-06	9.119064e-09
2.30012673e-06	9.258469e-09
2.30014513e-06	9.409486e-09
2.30016353e-06	9.514505e-09
2.30018194e-06	9.596504e-09
2.30020034e-06	9.606331e-09
2.30021874e-06	9.614816e-09
2.30023714e-06	9.577319e-09
2.30025554e-06	9.517130e-09
2.30027395e-06	9.515691e-09
2.30029235e-06	9.524754e-09
2.30031075e-06	9.468607e-09
2.30032915e-06	9.364995e-09
2.30034756e-06	9.337757e-09
2.30036596e-06	9.361411e-09
2.30038436e-06	9.365624e-09
2.30040276e-06	9.361547e-09
2.30042117e-06	9.297915e-09
2.30043957e-06	9.036783e-09
2.30045797e-06	8.926499e-09
2.30047638e-06	8.910406e-09
2.30049478e-06	8.842059e-09
2.30051319e-06	8.820856e-09
2.30053159e-06	9.051010e-09
2.30054999e-06	9.338637e-09
2.30056840e-06	9.179845e-09
2.30058680e-06	8.420439e-09
2.30060521e-06	8.277365e-09
2.30062361e-06	8.454413e-09
2.30064202e-06	8.601721e-09
2.30066042e-06	8.754900e-09
2.30067883e-06	8.824574e-09
2.30069723e-06	8.877180e-09
2.30071564e-06	8.922965e-09
2.30073404e-06	8.930795e-09
2.30075245e-06	8.847895e-09
2.30077086e-06	8.658258e-09
2.30078926e-06	8.599361e-09
2.30080767e-06	8.782555e-09
2.30082608e-06	9.065093e-09
2.30084448e-06	9.297233e-09
2.30086289e-06	9.414582e-09
2.30088129e-06	9.462585e-09
2.30089970e-06	9.475880e-09
2.30091811e-06	9.441876e-09
2.30093652e-06	9.382552e-09
2.30095492e-06	9.392738e-09
2.30097333e-06	9.367240e-09
2.30099174e-06	9.259999e-09
2.30101015e-06	9.172315e-09
2.30102856e-06	9.065301e-09
2.30104696e-06	8.958391e-09
2.30106537e-06	8.958096e-09
2.30108378e-06	9.001663e-09
2.30110219e-06	8.988928e-09
2.30112060e-06	8.890023e-09
2.30113901e-06	8.786602e-09
2.30115742e-06	8.845694e-09
2.30117583e-06	9.068376e-09
2.30119423e-06	9.286158e-09
2.30121265e-06	9.269728e-09
2.30123105e-06	8.970802e-09
2.30124946e-06	8.744584e-09
