2.30001633e-06	2.404176e-09
2.30003473e-06	3.167633e-09
2.30005313e-06	3.687068e-09
2.30007153e-06	4.126249e-09
2.30008993e-06	4.131543e-09
2.30010833e-06	4.295628e-09
2.30012673e-06	4.560812e-09
2.30014513e-06	4.708282e-09
2.30016353e-06	4.838751e-09
2.30018194e-06	4.959646e-09
2.30020034e-06	5.016190e-09
2.30021874e-06	4.961995e-09
2.30023714e-06	4.840238e-09
2.30025554e-06	4.753203e-09
2.30027395e-06	4.691458e-09
2.30029235e-06	4.671828e-09
2.30031075e-06	4.640281e-09
2.30032915e-06	4.599814e-09
2.30034756e-06	4.524121e-09
2.30036596e-06	4.440498e-09
2.30038436e-06	4.403901e-09
2.30040276e-06	4.384753e-09
2.30042117e-06	4.326571e-09
2.30043957e-06	4.199809e-09
2.30045797e-06	3.998913e-09
2.30047638e-06	3.663656e-09
2.30049478e-06	3.268601e-09
2.30051319e-06	2.918840e-09
2.30053159e-06	2.540860e-09
2.30054999e-06	2.258952e-09
2.30056840e-06	2.165674e-09
2.30058680e-06	2.295312e-09
2.30060521e-06	2.583210e-09
2.30062361e-06	2.905894e-09
2.30064202e-06	3.276764e-09
2.30066042e-06	3.560084e-09
2.30067883e-06	3.502806e-09
2.30069723e-06	3.227226e-09
2.30071564e-06	3.005794e-09
2.30073404e-06	2.924005e-09
2.30075245e-06	2.980150e-09
2.30077086e-06	3.209999e-09
2.30078926e-06	3.540894e-09
2.30080767e-06	3.884013e-09
2.30082608e-06	4.202490e-09
2.30084448e-06	4.437270e-09
2.30086289e-06	4.569108e-09
2.30088129e-06	4.606714e-09
2.30089970e-06	4.602931e-09
2.30091811e-06	4.560519e-09
2.30093652e-06	4.482845e-09
2.30095492e-06	4.318133e-09
2.30097333e-06	4.098176e-09
2.30099174e-06	3.943558e-09
2.30101015e-06	3.891342e-09
2.30102856e-06	3.845857e-09
2.30104696e-06	3.653196e-09
2.30106537e-06	3.351741e-09
2.30108378e-06	3.250616e-09
2.30110219e-06	3.295873e-09
2.30112060e-06	3.494012e-09
2.30113901e-06	3.735516e-09
2.30115742e-06	3.890274e-09
2.30117583e-06	3.976671e-09
2.30119423e-06	4.025406e-09
2.30121265e-06	4.024517e-09
2.30123105e-06	3.919208e-09
2.30124946e-06	3.674806e-09
2.30126787e-06	3.298502e-09
2.30128628e-06	2.921191e-09
2.30130469e-06	2.436123e-09
2.30132310e-06	2.301417e-09
2.30134152e-06	2.274570e-09
2.30135993e-06	2.229917e-09
2.30137834e-06	2.427086e-09
2.30139675e-06	2.704515e-09
2.30141516e-06	2.984023e-09
2.30143357e-06	3.165051e-09
2.30145198e-06	3.021780e-09
2.30147039e-06	2.828517e-09
2.30148881e-06	2.844326e-09
2.30150722e-06	2.981085e-09
2.30152563e-06	3.237535e-09
2.30154404e-06	3.583542e-09
2.30156245e-06	3.951215e-09
2.30158087e-06	4.267015e-09
