2.30001633e-06	7.586573e-09
2.30003473e-06	9.116796e-09
2.30005313e-06	1.001714e-08
2.30007153e-06	1.065338e-08
2.30008993e-06	1.058779e-08
2.30010833e-06	1.048139e-08
2.30012673e-06	1.054903e-08
2.30014513e-06	1.064422e-08
2.30016353e-06	1.074864e-08
2.30018194e-06	1.082755e-08
2.30020034e-06	1.083891e-08
2.30021874e-06	1.083308e-08
2.30023714e-06	1.081426e-08
2.30025554e-06	1.076801e-08
2.30027395e-06	1.076782e-08
2.30029235e-06	1.079712e-08
2.30031075e-06	1.076730e-08
2.30032915e-06	1.067920e-08
2.30034756e-06	1.060826e-08
2.30036596e-06	1.062401e-08
2.30038436e-06	1.065637e-08
2.30040276e-06	1.068108e-08
2.30042117e-06	1.063904e-08
2.30043957e-06	1.036278e-08
2.30045797e-06	1.014988e-08
2.30047638e-06	1.010249e-08
2.30049478e-06	1.004147e-08
2.30051319e-06	1.007494e-08
2.30053159e-06	1.030710e-08
2.30054999e-06	1.071343e-08
2.30056840e-06	1.099300e-08
2.30058680e-06	1.041117e-08
2.30060521e-06	9.794666e-09
2.30062361e-06	9.980514e-09
2.30064202e-06	1.013234e-08
2.30066042e-06	1.020417e-08
2.30067883e-06	1.022403e-08
2.30069723e-06	1.025323e-08
2.30071564e-06	1.028544e-08
2.30073404e-06	1.033277e-08
2.30075245e-06	1.036738e-08
2.30077086e-06	1.025291e-08
2.30078926e-06	1.009787e-08
2.30080767e-06	1.015994e-08
2.30082608e-06	1.038620e-08
2.30084448e-06	1.060135e-08
2.30086289e-06	1.070135e-08
2.30088129e-06	1.073595e-08
2.30089970e-06	1.075351e-08
2.30091811e-06	1.073667e-08
2.30093652e-06	1.068255e-08
2.30095492e-06	1.067225e-08
2.30097333e-06	1.067786e-08
2.30099174e-06	1.062456e-08
2.30101015e-06	1.055903e-08
2.30102856e-06	1.046910e-08
2.30104696e-06	1.035032e-08
2.30106537e-06	1.031354e-08
2.30108378e-06	1.035818e-08
2.30110219e-06	1.041981e-08
2.30112060e-06	1.041076e-08
2.30113901e-06	1.027342e-08
2.30115742e-06	1.022225e-08
2.30117583e-06	1.036749e-08
2.30119423e-06	1.059740e-08
2.30121265e-06	1.064016e-08
2.30123105e-06	1.035768e-08
2.30124946e-06	1.002432e-08
2.30126787e-06	9.883407e-09
2.30128628e-06	9.988319e-09
2.30130469e-06	1.043688e-08
2.30132310e-06	1.094731e-08
2.30134152e-06	1.098299e-08
2.30135993e-06	1.028239e-08
2.30137834e-06	9.712369e-09
2.30139675e-06	9.927044e-09
2.30141516e-06	1.015573e-08
2.30143357e-06	1.017122e-08
2.30145198e-06	1.007557e-08
2.30147039e-06	1.010884e-08
2.30148881e-06	1.028406e-08
2.30150722e-06	1.039205e-08
2.30152563e-06	1.030113e-08
2.30154404e-06	1.012498e-08
