1.13500107e-06	5.843608e-09
1.13501015e-06	6.382604e-09
1.13501923e-06	6.690486e-09
1.13502831e-06	6.844712e-09
1.13503739e-06	6.671524e-09
1.13504647e-06	6.466166e-09
1.13505555e-06	6.348137e-09
1.13506463e-06	6.480879e-09
1.13507371e-06	6.677578e-09
1.13508279e-06	6.699814e-09
1.13509187e-06	6.688009e-09
1.13510095e-06	6.693719e-09
1.13511003e-06	6.624942e-09
1.13511912e-06	6.591611e-09
1.13512820e-06	6.620129e-09
1.13513728e-06	6.670240e-09
1.13514636e-06	6.639278e-09
1.13515544e-06	6.629282e-09
1.13516452e-06	6.677168e-09
1.13517360e-06	6.648281e-09
1.13518268e-06	6.516838e-09
1.13519177e-06	6.219595e-09
1.13520085e-06	5.823061e-09
1.13520993e-06	5.705264e-09
1.13521901e-06	5.980116e-09
1.13522809e-06	6.329868e-09
1.13523717e-06	6.561820e-09
1.13524626e-06	6.779423e-09
1.13525534e-06	6.932488e-09
1.13526442e-06	6.840151e-09
1.13527350e-06	6.585977e-09
1.13528258e-06	6.293388e-09
1.13529167e-06	6.160668e-09
1.13530075e-06	6.293327e-09
1.13530983e-06	6.616626e-09
1.13531891e-06	6.871595e-09
1.13532800e-06	6.929810e-09
1.13533708e-06	6.846729e-09
1.13534616e-06	6.762595e-09
1.13535524e-06	6.673299e-09
1.13536433e-06	6.557703e-09
1.13537341e-06	6.500699e-09
1.13538249e-06	6.525494e-09
1.13539158e-06	6.614796e-09
1.13540066e-06	6.698841e-09
1.13540974e-06	6.695606e-09
1.13541883e-06	6.668574e-09
1.13542791e-06	6.666549e-09
1.13543699e-06	6.686632e-09
1.13544608e-06	6.685566e-09
1.13545516e-06	6.733917e-09
1.13546424e-06	6.807045e-09
1.13547333e-06	6.801443e-09
1.13548241e-06	6.728361e-09
1.13549150e-06	6.720033e-09
1.13550058e-06	6.760930e-09
1.13550966e-06	6.816660e-09
1.13551875e-06	6.857608e-09
1.13552783e-06	6.764268e-09
1.13553691e-06	6.544866e-09
1.13554600e-06	6.391950e-09
