2.30001600e-06	1.352657e-09
2.30003500e-06	5.338917e-09
2.30005300e-06	6.852046e-09
2.30007200e-06	5.755827e-09
2.30009000e-06	5.413510e-09
2.30010800e-06	7.488625e-09
2.30012700e-06	7.733193e-09
2.30014500e-06	7.617003e-09
2.30016400e-06	7.256625e-09
2.30018200e-06	7.482280e-09
2.30020000e-06	7.575360e-09
2.30021900e-06	8.036711e-09
2.30023700e-06	7.597432e-09
2.30025600e-06	6.960655e-09
2.30027400e-06	6.816683e-09
2.30029200e-06	6.225634e-09
2.30031100e-06	6.822726e-09
2.30032900e-06	7.256461e-09
2.30034800e-06	7.699400e-09
2.30036600e-06	6.698700e-09
2.30038400e-06	5.931624e-09
2.30040300e-06	6.513721e-09
2.30042100e-06	6.440550e-09
2.30044000e-06	6.860446e-09
2.30045800e-06	6.971331e-09
2.30047600e-06	5.980654e-09
2.30049500e-06	4.353399e-09
2.30051300e-06	3.908655e-09
2.30053200e-06	1.943628e-09
2.30055000e-06	1.209046e-09
2.30056800e-06	4.703715e-09
2.30058700e-06	5.269312e-09
2.30060500e-06	2.253071e-09
2.30062400e-06	4.232682e-09
2.30064200e-06	5.956784e-09
2.30066000e-06	6.156088e-09
2.30067900e-06	6.649696e-09
2.30069700e-06	6.687953e-09
2.30071600e-06	5.771544e-09
2.30073400e-06	1.787003e-09
2.30075200e-06	2.223997e-09
2.30077100e-06	6.148175e-09
2.30078900e-06	6.717038e-09
2.30080800e-06	6.928021e-09
2.30082600e-06	6.872607e-09
2.30084400e-06	6.989014e-09
2.30086300e-06	6.977220e-09
2.30088100e-06	6.969208e-09
2.30090000e-06	6.883915e-09
2.30091800e-06	7.044058e-09
2.30093700e-06	7.120062e-09
2.30095500e-06	7.180873e-09
2.30097300e-06	5.763142e-09
2.30099200e-06	5.478394e-09
2.30101000e-06	5.815824e-09
2.30102900e-06	5.787411e-09
2.30104700e-06	6.738175e-09
2.30106500e-06	6.595569e-09
2.30108400e-06	3.917386e-09
2.30110200e-06	2.243127e-09
2.30112100e-06	5.838517e-09
2.30113900e-06	7.056589e-09
2.30115700e-06	7.475432e-09
2.30117600e-06	7.296645e-09
2.30119400e-06	6.120168e-09
2.30121300e-06	5.373773e-09
2.30123100e-06	6.570685e-09
2.30124900e-06	6.562304e-09
2.30126800e-06	6.275071e-09
2.30128600e-06	4.100833e-09
2.30130500e-06	1.417026e-09
2.30132300e-06	1.222036e-09
2.30134200e-06	2.912204e-09
2.30136000e-06	4.490695e-09
2.30137800e-06	5.066537e-09
2.30139700e-06	2.020922e-09
2.30141500e-06	3.878939e-09
2.30143400e-06	7.050738e-09
2.30145200e-06	7.336148e-09
2.30147000e-06	6.058855e-09
2.30148900e-06	2.586162e-09
2.30150700e-06	1.901646e-09
2.30152600e-06	5.819631e-09
2.30154400e-06	7.016342e-09
2.30156200e-06	7.084011e-09
2.30158100e-06	6.829960e-09
2.30159900e-06	7.383470e-09
2.30161800e-06	7.420107e-09
2.30163600e-06	6.364052e-09
2.30165500e-06	5.963454e-09
2.30167300e-06	6.164371e-09
2.30169100e-06	6.957964e-09
2.30171000e-06	7.358225e-09
2.30172800e-06	7.720704e-09
2.30174700e-06	7.400322e-09
2.30176500e-06	6.495078e-09
2.30178300e-06	7.567105e-09
2.30180200e-06	7.273361e-09
2.30182000e-06	6.409938e-09
2.30183900e-06	7.167118e-09
2.30185700e-06	6.747504e-09
2.30187500e-06	6.293811e-09
2.30189400e-06	6.840483e-09
2.30191200e-06	7.579567e-09
2.30193100e-06	7.312611e-09
2.30194900e-06	7.205035e-09
2.30196800e-06	7.678156e-09
2.30198600e-06	7.470762e-09
2.30200400e-06	6.936197e-09
2.30202300e-06	5.612565e-09
2.30204100e-06	5.791365e-09
2.30206000e-06	6.472845e-09
2.30207800e-06	6.553916e-09
2.30209600e-06	5.583440e-09
2.30211500e-06	1.555595e-09
2.30213300e-06	1.218886e-09
2.30215200e-06	4.523576e-09
2.30217000e-06	6.508901e-09
2.30218900e-06	7.012002e-09
2.30220700e-06	7.299279e-09
2.30222500e-06	7.090605e-09
2.30224400e-06	7.171631e-09
2.30226200e-06	6.156124e-09
2.30228100e-06	5.474404e-09
2.30229900e-06	6.836357e-09
2.30231700e-06	7.010370e-09
2.30233600e-06	7.237234e-09
2.30235400e-06	7.641233e-09
2.30237300e-06	7.767688e-09
2.30239100e-06	7.869235e-09
2.30241000e-06	7.367618e-09
2.30242800e-06	7.079378e-09
2.30244600e-06	7.400052e-09
2.30246500e-06	7.479751e-09
2.30248300e-06	7.506512e-09
2.30250200e-06	7.397297e-09
2.30252000e-06	7.239833e-09
2.30253900e-06	6.728786e-09
2.30255700e-06	7.228682e-09
2.30257500e-06	7.508750e-09
2.30259400e-06	7.492151e-09
2.30261200e-06	7.217526e-09
2.30263100e-06	7.238838e-09
2.30264900e-06	7.076771e-09
2.30266700e-06	7.088935e-09
2.30268600e-06	7.711656e-09
2.30270400e-06	7.459692e-09
2.30272300e-06	6.966421e-09
2.30274100e-06	6.116016e-09
2.30276000e-06	2.306691e-09
2.30277800e-06	2.999409e-09
2.30279600e-06	4.938132e-09
2.30281500e-06	4.791052e-09
2.30283300e-06	6.758098e-09
2.30285200e-06	6.896729e-09
2.30287000e-06	7.265594e-09
2.30288900e-06	7.163040e-09
2.30290700e-06	6.505635e-09
2.30292500e-06	5.868189e-09
2.30294400e-06	5.843660e-09
2.30296200e-06	2.724198e-09
2.30298100e-06	1.208132e-09
2.30299900e-06	1.956169e-09
2.30301700e-06	4.215768e-09
2.30303600e-06	5.274641e-09
2.30305400e-06	6.824857e-09
2.30307300e-06	7.015694e-09
2.30309100e-06	7.044737e-09
2.30311000e-06	6.685108e-09
2.30312800e-06	5.657861e-09
2.30314600e-06	7.108519e-09
2.30316500e-06	7.538132e-09
2.30318300e-06	6.891486e-09
2.30320200e-06	4.420456e-09
2.30322000e-06	5.316083e-09
2.30323900e-06	7.697646e-09
2.30325700e-06	7.719886e-09
2.30327500e-06	7.275434e-09
2.30329400e-06	6.429043e-09
2.30331200e-06	4.241742e-09
2.30333100e-06	3.766489e-09
2.30334900e-06	4.618677e-09
2.30336800e-06	6.122048e-09
2.30338600e-06	7.530793e-09
2.30340400e-06	7.831732e-09
2.30342300e-06	8.306554e-09
