2.30001600e-06	1.663369e-09
2.30003500e-06	5.465692e-09
2.30005300e-06	8.402231e-09
2.30007200e-06	9.115753e-09
2.30009000e-06	9.324008e-09
2.30010800e-06	9.248216e-09
2.30012700e-06	9.060264e-09
2.30014500e-06	9.050137e-09
2.30016400e-06	9.163509e-09
2.30018200e-06	9.193834e-09
2.30020000e-06	9.111353e-09
2.30021900e-06	8.934303e-09
2.30023700e-06	8.835257e-09
2.30025600e-06	8.931863e-09
2.30027400e-06	9.093313e-09
2.30029200e-06	9.252808e-09
2.30031100e-06	9.181136e-09
2.30032900e-06	8.973896e-09
2.30034800e-06	8.760064e-09
2.30036600e-06	8.838629e-09
2.30038400e-06	9.091384e-09
2.30040300e-06	9.062175e-09
2.30042100e-06	8.855250e-09
2.30044000e-06	8.473681e-09
2.30045800e-06	8.114257e-09
2.30047600e-06	8.120571e-09
2.30049500e-06	8.588857e-09
2.30051300e-06	9.004178e-09
2.30053200e-06	9.328038e-09
2.30055000e-06	9.445427e-09
2.30056800e-06	9.336933e-09
2.30058700e-06	9.053387e-09
2.30060500e-06	8.942854e-09
2.30062400e-06	8.985794e-09
2.30064200e-06	8.810288e-09
2.30066000e-06	8.519817e-09
2.30067900e-06	8.185636e-09
2.30069700e-06	8.139408e-09
2.30071600e-06	8.615371e-09
2.30073400e-06	9.183240e-09
2.30075200e-06	9.364036e-09
2.30077100e-06	9.223954e-09
2.30078900e-06	9.039687e-09
2.30080800e-06	8.994819e-09
2.30082600e-06	9.046101e-09
2.30084400e-06	9.075591e-09
2.30086300e-06	9.087773e-09
2.30088100e-06	9.069838e-09
2.30090000e-06	9.008218e-09
2.30091800e-06	8.875883e-09
2.30093700e-06	8.679997e-09
2.30095500e-06	8.589844e-09
2.30097300e-06	8.801371e-09
2.30099200e-06	8.892540e-09
2.30101000e-06	8.745916e-09
2.30102900e-06	8.557528e-09
2.30104700e-06	8.343280e-09
2.30106500e-06	8.472787e-09
2.30108400e-06	9.088749e-09
2.30110200e-06	9.385997e-09
2.30112100e-06	9.241572e-09
2.30113900e-06	8.919930e-09
2.30115700e-06	8.653137e-09
2.30117600e-06	8.560555e-09
2.30119400e-06	8.716139e-09
2.30121300e-06	8.703900e-09
2.30123100e-06	8.350483e-09
2.30124900e-06	7.996479e-09
2.30126800e-06	8.223557e-09
2.30128600e-06	9.052021e-09
2.30130500e-06	9.569492e-09
2.30132300e-06	9.698301e-09
2.30134200e-06	9.359157e-09
2.30136000e-06	8.900797e-09
2.30137800e-06	8.727862e-09
2.30139700e-06	8.926901e-09
2.30141500e-06	8.804708e-09
2.30143400e-06	8.291542e-09
2.30145200e-06	7.957380e-09
2.30147000e-06	8.359392e-09
2.30148900e-06	9.051783e-09
2.30150700e-06	9.353655e-09
2.30152600e-06	9.299037e-09
2.30154400e-06	9.127874e-09
2.30156200e-06	9.028499e-09
2.30158100e-06	9.021612e-09
2.30159900e-06	8.916695e-09
2.30161800e-06	8.794184e-09
2.30163600e-06	8.934576e-09
2.30165500e-06	9.165987e-09
2.30167300e-06	9.255159e-09
2.30169100e-06	9.191134e-09
2.30171000e-06	9.078315e-09
2.30172800e-06	8.952418e-09
2.30174700e-06	8.928513e-09
2.30176500e-06	9.050087e-09
2.30178300e-06	8.969284e-09
2.30180200e-06	8.868126e-09
2.30182000e-06	8.979084e-09
2.30183900e-06	9.018634e-09
2.30185700e-06	9.081300e-09
2.30187500e-06	9.243531e-09
2.30189400e-06	9.287913e-09
2.30191200e-06	9.173288e-09
2.30193100e-06	9.072138e-09
2.30194900e-06	9.016277e-09
2.30196800e-06	8.832306e-09
2.30198600e-06	8.655658e-09
2.30200400e-06	8.653047e-09
2.30202300e-06	8.714118e-09
2.30204100e-06	8.520832e-09
2.30206000e-06	8.145687e-09
2.30207800e-06	8.106485e-09
2.30209600e-06	8.769371e-09
2.30211500e-06	9.682546e-09
2.30213300e-06	1.018958e-08
2.30215200e-06	1.004983e-08
2.30217000e-06	9.353292e-09
2.30218900e-06	8.731808e-09
2.30220700e-06	8.668350e-09
2.30222500e-06	8.735594e-09
2.30224400e-06	8.807743e-09
2.30226200e-06	9.070599e-09
2.30228100e-06	9.311344e-09
2.30229900e-06	9.293929e-09
2.30231700e-06	9.250287e-09
2.30233600e-06	9.220515e-09
2.30235400e-06	9.151829e-09
2.30237300e-06	9.074707e-09
2.30239100e-06	9.025403e-09
2.30241000e-06	9.082347e-09
2.30242800e-06	9.194731e-09
2.30244600e-06	9.195560e-09
2.30246500e-06	9.113495e-09
2.30248300e-06	9.047015e-09
2.30250200e-06	9.039402e-09
2.30252000e-06	9.106699e-09
2.30253900e-06	9.226833e-09
2.30255700e-06	9.215714e-09
2.30257500e-06	9.094322e-09
2.30259400e-06	9.006787e-09
2.30261200e-06	9.042734e-09
2.30263100e-06	9.092132e-09
2.30264900e-06	9.114312e-09
2.30266700e-06	8.962391e-09
2.30268600e-06	8.578377e-09
2.30270400e-06	8.197597e-09
2.30272300e-06	8.117123e-09
2.30274100e-06	8.474094e-09
2.30276000e-06	8.969151e-09
2.30277800e-06	9.106843e-09
2.30279600e-06	9.128847e-09
2.30281500e-06	9.167695e-09
2.30283300e-06	9.055221e-09
2.30285200e-06	8.898248e-09
2.30287000e-06	8.609846e-09
2.30288900e-06	8.236207e-09
2.30290700e-06	8.047867e-09
2.30292500e-06	8.087252e-09
2.30294400e-06	8.521065e-09
2.30296200e-06	9.287146e-09
2.30298100e-06	9.879249e-09
2.30299900e-06	1.009835e-08
2.30301700e-06	9.733391e-09
2.30303600e-06	9.112671e-09
2.30305400e-06	8.848678e-09
2.30307300e-06	8.763307e-09
2.30309100e-06	8.802764e-09
2.30311000e-06	8.909171e-09
2.30312800e-06	9.023980e-09
2.30314600e-06	8.832018e-09
2.30316500e-06	8.570991e-09
2.30318300e-06	8.723667e-09
2.30320200e-06	9.172594e-09
2.30322000e-06	9.247947e-09
2.30323900e-06	8.898948e-09
2.30325700e-06	8.473324e-09
2.30327500e-06	8.295722e-09
2.30329400e-06	8.521716e-09
2.30331200e-06	8.991873e-09
2.30333100e-06	9.353837e-09
2.30334900e-06	9.536459e-09
2.30336800e-06	9.525423e-09
2.30338600e-06	9.350562e-09
2.30340400e-06	9.153304e-09
2.30342300e-06	9.029117e-09
2.30344100e-06	8.987330e-09
2.30346000e-06	9.084374e-09
2.30347800e-06	9.110406e-09
2.30349700e-06	8.977175e-09
2.30351500e-06	8.765898e-09
2.30353300e-06	8.664463e-09
2.30355200e-06	8.679892e-09
2.30357000e-06	8.874754e-09
2.30358900e-06	9.208032e-09
2.30360700e-06	9.339399e-09
2.30362600e-06	9.280336e-09
2.30364400e-06	9.125883e-09
2.30366200e-06	8.888414e-09
2.30368100e-06	8.670877e-09
2.30369900e-06	8.531972e-09
2.30371800e-06	8.526815e-09
2.30373600e-06	8.704139e-09
2.30375500e-06	8.759637e-09
2.30377300e-06	8.615800e-09
2.30379100e-06	8.337041e-09
2.30381000e-06	8.267015e-09
2.30382800e-06	8.492719e-09
2.30384700e-06	9.023135e-09
2.30386500e-06	9.580114e-09
2.30388400e-06	9.937461e-09
2.30390200e-06	9.770691e-09
2.30392000e-06	9.351725e-09
2.30393900e-06	9.040085e-09
2.30395700e-06	9.062607e-09
2.30397600e-06	9.124018e-09
2.30399400e-06	9.086247e-09
2.30401300e-06	9.022408e-09
2.30403100e-06	8.953018e-09
2.30404900e-06	8.948521e-09
2.30406800e-06	9.069858e-09
2.30408600e-06	9.166379e-09
2.30410500e-06	9.181518e-09
2.30412300e-06	9.068639e-09
2.30414200e-06	8.904858e-09
2.30416000e-06	8.857296e-09
2.30417900e-06	8.887047e-09
2.30419700e-06	8.934310e-09
2.30421500e-06	9.062769e-09
2.30423400e-06	9.123254e-09
2.30425200e-06	9.028866e-09
2.30427100e-06	9.003587e-09
2.30428900e-06	9.061000e-09
2.30430800e-06	9.147609e-09
2.30432600e-06	9.332539e-09
2.30434400e-06	9.425555e-09
2.30436300e-06	9.362737e-09
2.30438100e-06	9.180604e-09
2.30440000e-06	8.994438e-09
2.30441800e-06	8.897088e-09
2.30443700e-06	8.853125e-09
2.30445500e-06	8.962431e-09
2.30447300e-06	9.084916e-09
2.30449200e-06	9.117532e-09
2.30451000e-06	9.140797e-09
2.30452900e-06	9.174967e-09
2.30454700e-06	9.101785e-09
2.30456600e-06	9.018258e-09
2.30458400e-06	8.975680e-09
2.30460300e-06	8.930984e-09
2.30462100e-06	8.985227e-09
2.30463900e-06	9.027237e-09
2.30465800e-06	8.842739e-09
2.30467600e-06	8.519330e-09
2.30469500e-06	8.227273e-09
2.30471300e-06	8.212276e-09
2.30473200e-06	8.276969e-09
2.30475000e-06	8.281885e-09
2.30476800e-06	8.616474e-09
2.30478700e-06	9.345180e-09
2.30480500e-06	9.826216e-09
2.30482400e-06	9.894903e-09
2.30484200e-06	9.216214e-09
2.30486100e-06	8.539896e-09
2.30487900e-06	8.477916e-09
2.30489800e-06	8.321241e-09
2.30491600e-06	8.333850e-09
2.30493400e-06	8.592680e-09
2.30495300e-06	8.728259e-09
2.30497100e-06	8.908715e-09
2.30499000e-06	9.108801e-09
2.30500800e-06	9.093743e-09
2.30502700e-06	8.949933e-09
2.30504500e-06	8.939384e-09
2.30506300e-06	9.029527e-09
2.30508200e-06	9.110051e-09
2.30510000e-06	9.160178e-09
2.30511900e-06	9.131899e-09
2.30513700e-06	9.046896e-09
2.30515600e-06	9.054974e-09
2.30517400e-06	9.058711e-09
2.30519300e-06	9.006846e-09
2.30521100e-06	9.081384e-09
2.30522900e-06	9.105579e-09
2.30524800e-06	9.039335e-09
2.30526600e-06	8.976030e-09
2.30528500e-06	8.902510e-09
2.30530300e-06	8.825928e-09
2.30532200e-06	8.762968e-09
2.30534000e-06	8.580115e-09
2.30535900e-06	8.310060e-09
2.30537700e-06	8.273357e-09
2.30539500e-06	8.597633e-09
2.30541400e-06	8.892981e-09
2.30543200e-06	8.762443e-09
2.30545100e-06	8.624950e-09
2.30546900e-06	8.969442e-09
2.30548800e-06	9.398750e-09
2.30550600e-06	9.404573e-09
2.30552500e-06	9.139130e-09
2.30554300e-06	8.749759e-09
2.30556100e-06	8.418871e-09
2.30558000e-06	8.135916e-09
2.30559800e-06	8.017421e-09
2.30561700e-06	8.328104e-09
2.30563500e-06	8.915800e-09
2.30565400e-06	9.097222e-09
2.30567200e-06	8.792369e-09
2.30569100e-06	8.290144e-09
2.30570900e-06	7.942209e-09
2.30572700e-06	8.121876e-09
2.30574600e-06	8.867292e-09
2.30576400e-06	9.612713e-09
2.30578300e-06	1.004818e-08
2.30580100e-06	9.796126e-09
2.30582000e-06	8.902110e-09
2.30583800e-06	8.215662e-09
2.30585700e-06	8.506176e-09
2.30587500e-06	9.082879e-09
2.30589300e-06	9.265623e-09
2.30591200e-06	9.062554e-09
2.30593000e-06	8.839495e-09
2.30594900e-06	8.929751e-09
2.30596700e-06	9.141936e-09
2.30598600e-06	9.327943e-09
2.30600400e-06	9.337082e-09
2.30602300e-06	9.243013e-09
2.30604100e-06	9.131116e-09
2.30605900e-06	8.985162e-09
2.30607800e-06	8.864450e-09
2.30609600e-06	8.810762e-09
2.30611500e-06	8.822419e-09
2.30613300e-06	8.998766e-09
2.30615200e-06	9.090776e-09
2.30617000e-06	9.015571e-09
2.30618900e-06	9.115790e-09
2.30620700e-06	9.290532e-09
2.30622600e-06	9.309625e-09
2.30624400e-06	9.219308e-09
2.30626200e-06	9.151568e-09
2.30628100e-06	9.158981e-09
2.30629900e-06	9.103150e-09
2.30631800e-06	8.937411e-09
2.30633600e-06	8.880636e-09
2.30635500e-06	8.960839e-09
2.30637300e-06	8.926828e-09
2.30639200e-06	8.855546e-09
2.30641000e-06	8.785883e-09
2.30642800e-06	8.619485e-09
2.30644700e-06	8.584040e-09
2.30646500e-06	8.637636e-09
2.30648400e-06	8.701333e-09
2.30650200e-06	8.835333e-09
2.30652100e-06	8.960728e-09
2.30653900e-06	9.083858e-09
2.30655800e-06	8.987951e-09
2.30657600e-06	8.690629e-09
2.30659500e-06	8.283262e-09
2.30661300e-06	8.080443e-09
2.30663100e-06	8.393546e-09
2.30665000e-06	8.876236e-09
2.30666800e-06	9.031153e-09
2.30668700e-06	8.700490e-09
2.30670500e-06	8.249574e-09
2.30672400e-06	8.026761e-09
2.30674200e-06	8.222334e-09
2.30676100e-06	8.959961e-09
2.30677900e-06	9.618668e-09
2.30679800e-06	1.001400e-08
2.30681600e-06	9.717744e-09
2.30683400e-06	9.076067e-09
2.30685300e-06	8.798792e-09
2.30687100e-06	8.746396e-09
2.30689000e-06	8.755507e-09
2.30690800e-06	9.018045e-09
2.30692700e-06	9.366730e-09
2.30694500e-06	9.391811e-09
2.30696400e-06	9.223835e-09
2.30698200e-06	9.075415e-09
2.30700100e-06	8.991628e-09
2.30701900e-06	8.965859e-09
2.30703700e-06	9.058978e-09
2.30705600e-06	9.237247e-09
2.30707400e-06	9.259582e-09
2.30709300e-06	9.210752e-09
2.30711100e-06	9.191903e-09
2.30713000e-06	9.158552e-09
2.30714800e-06	9.113778e-09
2.30716700e-06	9.066512e-09
2.30718500e-06	8.994833e-09
2.30720400e-06	8.906881e-09
2.30722200e-06	8.885229e-09
2.30724000e-06	8.942631e-09
2.30725900e-06	8.915328e-09
2.30727700e-06	8.848342e-09
2.30729600e-06	9.088749e-09
2.30731400e-06	9.271128e-09
2.30733300e-06	9.104995e-09
2.30735100e-06	8.854716e-09
2.30737000e-06	8.879452e-09
2.30738800e-06	9.190697e-09
2.30740700e-06	9.350935e-09
2.30742500e-06	9.227499e-09
2.30744400e-06	8.942688e-09
2.30746200e-06	8.752341e-09
2.30748000e-06	8.760195e-09
2.30749900e-06	8.915233e-09
2.30751700e-06	9.097713e-09
2.30753600e-06	8.877871e-09
2.30755400e-06	8.446606e-09
2.30757300e-06	8.063821e-09
2.30759100e-06	8.079691e-09
2.30761000e-06	8.575934e-09
2.30762800e-06	9.054917e-09
2.30764700e-06	9.307673e-09
2.30766500e-06	9.331047e-09
2.30768400e-06	9.174594e-09
2.30770200e-06	8.950289e-09
2.30772000e-06	8.640189e-09
2.30773900e-06	8.291092e-09
2.30775700e-06	7.971191e-09
2.30777600e-06	7.812672e-09
2.30779400e-06	8.226578e-09
2.30781300e-06	9.019306e-09
2.30783100e-06	9.686300e-09
2.30785000e-06	1.012696e-08
2.30786800e-06	9.905706e-09
2.30788700e-06	9.179046e-09
2.30790500e-06	8.732216e-09
2.30792400e-06	8.806223e-09
2.30794200e-06	8.940463e-09
2.30796000e-06	8.851784e-09
2.30797900e-06	8.591362e-09
2.30799700e-06	8.479733e-09
2.30801600e-06	8.737523e-09
2.30803400e-06	9.017105e-09
2.30805300e-06	9.211950e-09
2.30807100e-06	9.205640e-09
2.30809000e-06	9.132370e-09
2.30810800e-06	9.142861e-09
2.30812700e-06	9.176416e-09
2.30814500e-06	9.099488e-09
2.30816400e-06	8.942827e-09
2.30818200e-06	8.904444e-09
2.30820000e-06	9.050989e-09
2.30821900e-06	9.097632e-09
2.30823700e-06	8.993564e-09
2.30825600e-06	8.899837e-09
2.30827400e-06	9.034470e-09
2.30829300e-06	9.247929e-09
2.30831100e-06	9.192753e-09
2.30833000e-06	9.056598e-09
2.30834800e-06	9.060043e-09
2.30836700e-06	9.178802e-09
2.30838500e-06	9.257237e-09
2.30840400e-06	9.188269e-09
2.30842200e-06	9.001852e-09
2.30844100e-06	8.764649e-09
2.30845900e-06	8.652527e-09
2.30847700e-06	8.756364e-09
2.30849600e-06	9.024330e-09
2.30851400e-06	9.273477e-09
2.30853300e-06	9.307310e-09
2.30855100e-06	9.230670e-09
2.30857000e-06	9.185236e-09
2.30858800e-06	9.202511e-09
2.30860700e-06	9.188415e-09
2.30862500e-06	9.111573e-09
2.30864400e-06	9.082136e-09
2.30866200e-06	9.067941e-09
2.30868100e-06	8.957025e-09
2.30869900e-06	8.920595e-09
2.30871800e-06	9.013550e-09
2.30873600e-06	9.076955e-09
2.30875500e-06	9.026980e-09
2.30877300e-06	8.863270e-09
2.30879100e-06	8.799334e-09
2.30881000e-06	8.895241e-09
2.30882800e-06	8.705983e-09
2.30884700e-06	8.224174e-09
2.30886500e-06	7.838542e-09
2.30888400e-06	8.071271e-09
2.30890200e-06	8.766895e-09
2.30892100e-06	9.409670e-09
2.30893900e-06	9.774650e-09
2.30895800e-06	9.677114e-09
2.30897600e-06	9.220969e-09
2.30899500e-06	8.884477e-09
2.30901300e-06	8.822262e-09
2.30903200e-06	8.628509e-09
2.30905000e-06	8.478413e-09
2.30906900e-06	8.607005e-09
2.30908700e-06	8.910848e-09
2.30910500e-06	9.037964e-09
2.30912400e-06	8.899113e-09
2.30914200e-06	8.686718e-09
2.30916100e-06	8.703182e-09
2.30917900e-06	8.796471e-09
2.30919800e-06	9.042751e-09
2.30921600e-06	9.200172e-09
2.30923500e-06	9.231300e-09
2.30925300e-06	9.199985e-09
2.30927200e-06	9.033424e-09
2.30929000e-06	8.853066e-09
2.30930900e-06	8.626275e-09
2.30932700e-06	8.509371e-09
2.30934600e-06	8.825223e-09
2.30936400e-06	9.268491e-09
2.30938300e-06	9.268460e-09
2.30940100e-06	9.008304e-09
2.30942000e-06	8.828896e-09
2.30943800e-06	8.864768e-09
2.30945600e-06	8.968785e-09
2.30947500e-06	9.038118e-09
2.30949300e-06	8.964135e-09
2.30951200e-06	8.969546e-09
2.30953000e-06	9.115138e-09
2.30954900e-06	9.142704e-09
2.30956700e-06	8.916749e-09
2.30958600e-06	8.527293e-09
2.30960400e-06	8.180301e-09
2.30962300e-06	7.999123e-09
2.30964100e-06	8.273133e-09
2.30966000e-06	8.928842e-09
2.30967800e-06	9.160819e-09
2.30969700e-06	8.937516e-09
2.30971500e-06	8.390593e-09
2.30973400e-06	7.940376e-09
2.30975200e-06	8.183555e-09
2.30977100e-06	8.587247e-09
2.30978900e-06	8.679139e-09
2.30980800e-06	8.763652e-09
2.30982600e-06	8.986089e-09
2.30984400e-06	9.152651e-09
2.30986300e-06	8.938197e-09
2.30988100e-06	8.649222e-09
2.30990000e-06	8.586078e-09
2.30991800e-06	8.714730e-09
2.30993700e-06	8.963121e-09
2.30995500e-06	8.741065e-09
2.30997400e-06	8.274520e-09
2.30999200e-06	8.029295e-09
2.31001100e-06	8.121963e-09
2.31002900e-06	8.455634e-09
2.31004800e-06	9.148068e-09
2.31006600e-06	9.552275e-09
2.31008500e-06	9.614006e-09
2.31010300e-06	9.087048e-09
2.31012200e-06	8.600149e-09
2.31014000e-06	8.854067e-09
2.31015900e-06	9.006056e-09
2.31017700e-06	8.949212e-09
2.31019600e-06	8.909543e-09
2.31021400e-06	9.101055e-09
2.31023300e-06	9.242028e-09
2.31025100e-06	9.147351e-09
2.31027000e-06	8.927605e-09
2.31028800e-06	8.786765e-09
2.31030700e-06	8.698579e-09
2.31032500e-06	8.721486e-09
2.31034300e-06	8.903470e-09
2.31036200e-06	8.933134e-09
2.31038000e-06	9.017891e-09
2.31039900e-06	9.021918e-09
2.31041700e-06	8.829546e-09
2.31043600e-06	8.648000e-09
2.31045400e-06	8.789073e-09
2.31047300e-06	8.990768e-09
2.31049100e-06	9.114046e-09
2.31051000e-06	9.282601e-09
2.31052800e-06	9.181484e-09
2.31054700e-06	9.018014e-09
2.31056500e-06	9.046949e-09
2.31058400e-06	9.295737e-09
2.31060200e-06	9.328703e-09
2.31062100e-06	9.119674e-09
2.31063900e-06	8.951564e-09
2.31065800e-06	8.965053e-09
2.31067600e-06	8.898401e-09
2.31069500e-06	8.808904e-09
2.31071300e-06	8.830520e-09
2.31073200e-06	8.920847e-09
