2.30001600e-06	1.130524e-09
2.30003500e-06	5.821115e-09
2.30005300e-06	7.368148e-09
2.30007200e-06	6.981307e-09
2.30009000e-06	6.733525e-09
2.30010800e-06	6.777815e-09
2.30012700e-06	7.012721e-09
2.30014500e-06	7.228825e-09
2.30016400e-06	7.400103e-09
2.30018200e-06	7.512930e-09
2.30020000e-06	7.515411e-09
2.30021900e-06	7.377590e-09
2.30023700e-06	7.231953e-09
2.30025600e-06	7.102375e-09
2.30027400e-06	7.024646e-09
2.30029200e-06	6.992845e-09
2.30031100e-06	6.946701e-09
2.30032900e-06	6.872785e-09
2.30034800e-06	6.746463e-09
2.30036600e-06	6.689453e-09
2.30038400e-06	6.676851e-09
2.30040300e-06	6.628782e-09
2.30042100e-06	6.519861e-09
2.30044000e-06	6.267632e-09
2.30045800e-06	5.842451e-09
2.30047600e-06	5.127067e-09
2.30049500e-06	4.236121e-09
2.30051300e-06	3.585513e-09
2.30053200e-06	3.148918e-09
2.30055000e-06	3.117031e-09
2.30056800e-06	3.096509e-09
2.30058700e-06	3.342694e-09
2.30060500e-06	3.887592e-09
2.30062400e-06	4.522606e-09
2.30064200e-06	5.039050e-09
2.30066000e-06	5.307578e-09
2.30067900e-06	5.216237e-09
2.30069700e-06	4.866631e-09
2.30071600e-06	4.602473e-09
2.30073400e-06	4.582225e-09
2.30075200e-06	4.819905e-09
2.30077100e-06	5.176844e-09
2.30078900e-06	5.565591e-09
2.30080800e-06	6.016182e-09
2.30082600e-06	6.425589e-09
2.30084400e-06	6.745819e-09
2.30086300e-06	6.940087e-09
2.30088100e-06	6.982180e-09
2.30090000e-06	6.950741e-09
2.30091800e-06	6.885403e-09
2.30093700e-06	6.716949e-09
2.30095500e-06	6.490383e-09
2.30097300e-06	6.315221e-09
2.30099200e-06	6.127224e-09
2.30101000e-06	5.959500e-09
2.30102900e-06	5.740392e-09
2.30104700e-06	5.407365e-09
2.30106500e-06	5.077648e-09
2.30108400e-06	5.030283e-09
2.30110200e-06	5.274450e-09
2.30112100e-06	5.595497e-09
2.30113900e-06	5.871153e-09
2.30115700e-06	6.093917e-09
2.30117600e-06	6.230055e-09
2.30119400e-06	6.345796e-09
2.30121300e-06	6.352175e-09
2.30123100e-06	6.009685e-09
2.30124900e-06	5.223557e-09
2.30126800e-06	4.224481e-09
2.30128600e-06	3.539311e-09
2.30130500e-06	3.118943e-09
2.30132300e-06	3.011699e-09
2.30134200e-06	3.091063e-09
