2.30003500e-06	3.228990e-09
2.30005300e-06	4.812594e-09
2.30007200e-06	3.948872e-09
2.30009000e-06	3.452706e-09
2.30010800e-06	5.304647e-09
2.30012700e-06	5.568750e-09
2.30014500e-06	5.562145e-09
2.30016400e-06	5.292450e-09
2.30018200e-06	5.468016e-09
2.30020000e-06	5.560814e-09
2.30021900e-06	5.914147e-09
2.30023700e-06	5.514671e-09
2.30025600e-06	4.991896e-09
2.30027400e-06	4.986592e-09
2.30029200e-06	4.514549e-09
2.30031100e-06	4.919614e-09
2.30032900e-06	5.203106e-09
2.30034800e-06	5.549214e-09
2.30036600e-06	4.726599e-09
2.30038400e-06	4.209815e-09
2.30040300e-06	4.677831e-09
2.30042100e-06	4.526648e-09
2.30044000e-06	4.822611e-09
2.30045800e-06	4.820892e-09
2.30047600e-06	3.962473e-09
2.30049500e-06	2.723744e-09
2.30051300e-06	2.053210e-09
2.30053200e-06	8.124113e-10
2.30055000e-06	6.906497e-10
2.30056800e-06	2.303441e-09
2.30058700e-06	3.061783e-09
2.30060500e-06	1.190276e-09
2.30062400e-06	2.472082e-09
2.30064200e-06	3.942365e-09
2.30066000e-06	4.129109e-09
2.30067900e-06	4.541340e-09
2.30069700e-06	4.503376e-09
2.30071600e-06	3.545281e-09
2.30073400e-06	8.527115e-10
2.30075200e-06	9.952399e-10
2.30077100e-06	3.983158e-09
2.30078900e-06	4.580272e-09
2.30080800e-06	4.916146e-09
2.30082600e-06	4.907568e-09
2.30084400e-06	5.054199e-09
2.30086300e-06	5.052758e-09
2.30088100e-06	5.018604e-09
2.30090000e-06	4.969545e-09
2.30091800e-06	5.012022e-09
2.30093700e-06	5.071952e-09
2.30095500e-06	5.164390e-09
2.30097300e-06	3.960462e-09
2.30099200e-06	3.487321e-09
2.30101000e-06	3.671537e-09
2.30102900e-06	3.955143e-09
2.30104700e-06	4.709390e-09
2.30106500e-06	4.529659e-09
2.30108400e-06	2.267199e-09
2.30110200e-06	1.114810e-09
2.30112100e-06	3.774118e-09
2.30113900e-06	4.893088e-09
2.30115700e-06	5.249112e-09
2.30117600e-06	5.143168e-09
2.30119400e-06	4.157885e-09
2.30121300e-06	3.499690e-09
2.30123100e-06	4.402127e-09
2.30124900e-06	4.307613e-09
2.30126800e-06	3.893316e-09
2.30128600e-06	2.371829e-09
