2.30001633e-06	6.874065e-09
2.30003473e-06	4.654536e-09
2.30005313e-06	6.521448e-09
2.30007153e-06	5.290731e-09
2.30008993e-06	4.810173e-09
2.30010833e-06	7.317529e-09
2.30012673e-06	7.702159e-09
2.30014513e-06	7.590666e-09
2.30016353e-06	7.136662e-09
2.30018194e-06	7.422053e-09
2.30020034e-06	7.559086e-09
2.30021874e-06	8.170990e-09
2.30023714e-06	7.534950e-09
2.30025554e-06	6.723032e-09
2.30027395e-06	6.600979e-09
2.30029235e-06	5.916714e-09
2.30031075e-06	6.569146e-09
2.30032915e-06	7.072578e-09
2.30034756e-06	7.625958e-09
2.30036596e-06	6.367750e-09
2.30038436e-06	5.546659e-09
2.30040276e-06	6.199462e-09
2.30042117e-06	6.067722e-09
2.30043957e-06	6.527300e-09
2.30045797e-06	6.600553e-09
2.30047638e-06	5.444019e-09
2.30049478e-06	3.750436e-09
2.30051319e-06	3.141856e-09
2.30053159e-06	1.178086e-09
2.30054999e-06	3.956462e-10
2.30056840e-06	3.801019e-09
2.30058680e-06	4.530082e-09
2.30060521e-06	1.632870e-09
2.30062361e-06	3.565534e-09
2.30064202e-06	5.416776e-09
2.30066042e-06	5.653757e-09
2.30067883e-06	6.218902e-09
2.30069723e-06	6.225219e-09
2.30071564e-06	5.093630e-09
2.30073404e-06	1.144394e-09
2.30075245e-06	1.508445e-09
2.30077086e-06	5.570707e-09
2.30078926e-06	6.292007e-09
2.30080767e-06	6.632468e-09
2.30082608e-06	6.594154e-09
2.30084448e-06	6.765230e-09
2.30086289e-06	6.758868e-09
2.30088129e-06	6.736168e-09
2.30089970e-06	6.643794e-09
2.30091811e-06	6.795883e-09
2.30093652e-06	6.887205e-09
2.30095492e-06	6.969112e-09
2.30097333e-06	5.300533e-09
2.30099174e-06	4.873849e-09
2.30101015e-06	5.201019e-09
2.30102856e-06	5.313532e-09
2.30104696e-06	6.370520e-09
2.30106537e-06	6.162872e-09
2.30108378e-06	3.261489e-09
2.30110219e-06	1.581649e-09
2.30112060e-06	5.251354e-09
2.30113901e-06	6.711505e-09
2.30115742e-06	7.254368e-09
2.30117583e-06	7.040716e-09
2.30119423e-06	5.644401e-09
2.30121265e-06	4.805692e-09
2.30123105e-06	6.088943e-09
2.30124946e-06	6.035968e-09
2.30126787e-06	5.608553e-09
2.30128628e-06	3.425382e-09
2.30130469e-06	6.548047e-10
2.30132310e-06	4.231843e-10
2.30134152e-06	2.262606e-09
2.30135993e-06	3.836065e-09
2.30137834e-06	4.414042e-09
2.30139675e-06	1.381296e-09
2.30141516e-06	3.150994e-09
2.30143357e-06	6.547300e-09
2.30145198e-06	6.948829e-09
2.30147039e-06	5.457126e-09
2.30148881e-06	1.831133e-09
2.30150722e-06	1.187175e-09
2.30152563e-06	5.212509e-09
2.30154404e-06	6.680329e-09
2.30156245e-06	6.824804e-09
2.30158087e-06	6.583796e-09
2.30159928e-06	7.271119e-09
2.30161769e-06	7.289694e-09
2.30163611e-06	5.991942e-09
2.30165452e-06	5.520698e-09
2.30167293e-06	5.726127e-09
2.30169135e-06	6.681421e-09
2.30170976e-06	7.224765e-09
2.30172817e-06	7.725027e-09
2.30174659e-06	7.301439e-09
2.30176500e-06	6.134388e-09
2.30178341e-06	7.462119e-09
2.30180183e-06	7.076516e-09
2.30182024e-06	6.034222e-09
2.30183866e-06	6.977343e-09
2.30185707e-06	6.445398e-09
2.30187549e-06	5.952518e-09
2.30189390e-06	6.597150e-09
2.30191232e-06	7.520474e-09
2.30193073e-06	7.197668e-09
2.30194915e-06	7.048646e-09
2.30196756e-06	7.620612e-09
2.30198598e-06	7.333392e-09
2.30200440e-06	6.637153e-09
2.30202281e-06	5.120290e-09
2.30204123e-06	5.290259e-09
2.30205964e-06	5.984407e-09
2.30207806e-06	5.927310e-09
2.30209648e-06	4.762187e-09
2.30211489e-06	7.761933e-10
2.30213331e-06	4.185789e-10
2.30215173e-06	3.574881e-09
2.30217014e-06	5.820631e-09
2.30218856e-06	6.532260e-09
2.30220698e-06	6.980974e-09
2.30222540e-06	6.799870e-09
2.30224381e-06	6.924989e-09
2.30226223e-06	5.756133e-09
2.30228065e-06	4.965831e-09
2.30229907e-06	6.562264e-09
2.30231749e-06	6.780826e-09
2.30233591e-06	7.060996e-09
2.30235433e-06	7.606162e-09
2.30237274e-06	7.806438e-09
2.30239116e-06	7.956160e-09
2.30240958e-06	7.292969e-09
2.30242800e-06	6.931743e-09
2.30244642e-06	7.337306e-09
2.30246484e-06	7.414166e-09
2.30248326e-06	7.448636e-09
2.30250168e-06	7.334949e-09
2.30252010e-06	7.140810e-09
2.30253852e-06	6.499193e-09
2.30255694e-06	7.102510e-09
2.30257536e-06	7.417180e-09
2.30259378e-06	7.418057e-09
2.30261220e-06	7.052344e-09
2.30263062e-06	7.106588e-09
2.30264904e-06	6.882257e-09
