2.30001633e-06	9.967647e-09
2.30003473e-06	9.563203e-09
2.30005313e-06	1.002465e-08
2.30007153e-06	9.901880e-09
2.30008993e-06	9.705091e-09
2.30010833e-06	1.004230e-08
2.30012673e-06	1.014612e-08
2.30014513e-06	1.025603e-08
2.30016353e-06	1.022149e-08
2.30018194e-06	1.024671e-08
2.30020034e-06	1.028098e-08
2.30021874e-06	1.034176e-08
2.30023714e-06	1.020176e-08
2.30025554e-06	1.010247e-08
2.30027395e-06	1.019859e-08
2.30029235e-06	1.009307e-08
2.30031075e-06	1.013144e-08
2.30032915e-06	1.011522e-08
2.30034756e-06	1.017365e-08
2.30036596e-06	1.003135e-08
2.30038436e-06	9.997377e-09
2.30040276e-06	1.009501e-08
2.30042117e-06	1.001069e-08
2.30043957e-06	1.004525e-08
2.30045797e-06	9.983683e-09
2.30047638e-06	9.827482e-09
2.30049478e-06	9.997742e-09
2.30051319e-06	9.493598e-09
2.30053159e-06	1.012848e-08
2.30054999e-06	1.104256e-08
2.30056840e-06	9.383068e-09
2.30058680e-06	9.616273e-09
2.30060521e-06	9.664372e-09
2.30062361e-06	9.635148e-09
2.30064202e-06	9.833986e-09
2.30066042e-06	9.850994e-09
2.30067883e-06	9.914025e-09
2.30069723e-06	9.871073e-09
2.30071564e-06	9.672496e-09
2.30073404e-06	9.657320e-09
2.30075245e-06	9.560128e-09
2.30077086e-06	9.798983e-09
2.30078926e-06	9.893818e-09
2.30080767e-06	1.006569e-08
2.30082608e-06	1.008460e-08
2.30084448e-06	1.015588e-08
2.30086289e-06	1.016218e-08
2.30088129e-06	1.013677e-08
2.30089970e-06	1.013278e-08
2.30091811e-06	1.006047e-08
2.30093652e-06	1.006032e-08
2.30095492e-06	1.012841e-08
2.30097333e-06	9.897951e-09
2.30099174e-06	9.715040e-09
2.30101015e-06	9.693387e-09
2.30102856e-06	9.884247e-09
2.30104696e-06	9.990941e-09
2.30106537e-06	9.945731e-09
2.30108378e-06	9.628524e-09
2.30110219e-06	9.611870e-09
2.30112060e-06	9.764009e-09
2.30113901e-06	9.957825e-09
2.30115742e-06	1.001315e-08
2.30117583e-06	1.003729e-08
2.30119423e-06	9.886113e-09
2.30121265e-06	9.763334e-09
2.30123105e-06	9.841973e-09
2.30124946e-06	9.787582e-09
2.30126787e-06	9.683760e-09
2.30128628e-06	9.965145e-09
2.30130469e-06	1.058410e-08
2.30132310e-06	1.097335e-08
2.30134152e-06	9.634946e-09
2.30135993e-06	9.655599e-09
2.30137834e-06	9.689482e-09
2.30139675e-06	9.644941e-09
2.30141516e-06	9.562535e-09
2.30143357e-06	9.780734e-09
2.30145198e-06	9.866692e-09
2.30147039e-06	9.757318e-09
2.30148881e-06	9.519690e-09
2.30150722e-06	9.566872e-09
2.30152563e-06	9.753004e-09
2.30154404e-06	1.001233e-08
2.30156245e-06	1.008722e-08
2.30158087e-06	1.014989e-08
2.30159928e-06	1.025790e-08
2.30161769e-06	1.019981e-08
2.30163611e-06	9.991391e-09
2.30165452e-06	9.911137e-09
2.30167293e-06	9.891258e-09
2.30169135e-06	1.001978e-08
2.30170976e-06	1.013789e-08
2.30172817e-06	1.026760e-08
2.30174659e-06	1.022782e-08
2.30176500e-06	9.951742e-09
2.30178341e-06	1.011550e-08
2.30180183e-06	1.006494e-08
2.30182024e-06	9.958551e-09
2.30183866e-06	1.014863e-08
2.30185707e-06	1.003591e-08
2.30187549e-06	1.004163e-08
2.30189390e-06	1.013949e-08
2.30191232e-06	1.025260e-08
2.30193073e-06	1.024726e-08
2.30194915e-06	1.020133e-08
2.30196756e-06	1.021901e-08
2.30198598e-06	1.016528e-08
2.30200440e-06	1.006190e-08
2.30202281e-06	9.866004e-09
2.30204123e-06	9.866765e-09
2.30205964e-06	9.883419e-09
2.30207806e-06	9.694470e-09
2.30209648e-06	9.514687e-09
2.30211489e-06	1.050662e-08
2.30213331e-06	1.097926e-08
2.30215173e-06	9.325944e-09
2.30217014e-06	9.658684e-09
2.30218856e-06	9.829555e-09
2.30220698e-06	9.995126e-09
2.30222540e-06	1.005679e-08
2.30224381e-06	1.012230e-08
2.30226223e-06	9.989591e-09
