2.30001633e-06	1.219693e-08
2.30003473e-06	1.128396e-08
2.30005313e-06	1.186912e-08
2.30007153e-06	1.102066e-08
2.30008993e-06	1.111726e-08
2.30010833e-06	1.241182e-08
2.30012673e-06	1.254839e-08
2.30014513e-06	1.237871e-08
2.30016353e-06	1.208216e-08
2.30018194e-06	1.227003e-08
2.30020034e-06	1.232787e-08
2.30021874e-06	1.268961e-08
2.30023714e-06	1.239687e-08
2.30025554e-06	1.192217e-08
2.30027395e-06	1.162740e-08
2.30029235e-06	1.116338e-08
2.30031075e-06	1.173692e-08
2.30032915e-06	1.217119e-08
2.30034756e-06	1.250179e-08
2.30036596e-06	1.173733e-08
2.30038436e-06	1.099584e-08
2.30040276e-06	1.141783e-08
2.30042117e-06	1.149261e-08
2.30043957e-06	1.181595e-08
2.30045797e-06	1.198865e-08
2.30047638e-06	1.122691e-08
2.30049478e-06	1.006113e-08
2.30051319e-06	1.010009e-08
2.30053159e-06	9.296271e-09
2.30054999e-06	9.774844e-09
2.30056840e-06	1.074423e-08
2.30058680e-06	1.107669e-08
2.30060521e-06	9.109131e-09
2.30062361e-06	1.027741e-08
2.30064202e-06	1.128911e-08
2.30066042e-06	1.146869e-08
2.30067883e-06	1.179697e-08
2.30069723e-06	1.186859e-08
2.30071564e-06	1.140633e-08
2.30073404e-06	8.955143e-09
2.30075245e-06	9.266682e-09
2.30077086e-06	1.148898e-08
2.30078926e-06	1.189472e-08
2.30080767e-06	1.188532e-08
2.30082608e-06	1.183069e-08
2.30084448e-06	1.185981e-08
2.30086289e-06	1.184464e-08
2.30088129e-06	1.187029e-08
2.30089970e-06	1.180326e-08
2.30091811e-06	1.202805e-08
2.30093652e-06	1.209421e-08
2.30095492e-06	1.207388e-08
2.30097333e-06	1.106672e-08
2.30099174e-06	1.111320e-08
2.30101015e-06	1.143549e-08
2.30102856e-06	1.113710e-08
2.30104696e-06	1.180885e-08
2.30106537e-06	1.169749e-08
2.30108378e-06	1.003438e-08
2.30110219e-06	9.211129e-09
2.30112060e-06	1.133825e-08
2.30113901e-06	1.209989e-08
2.30115742e-06	1.240270e-08
2.30117583e-06	1.223294e-08
2.30119423e-06	1.139375e-08
2.30121265e-06	1.097240e-08
2.30123105e-06	1.183158e-08
2.30124946e-06	1.187891e-08
2.30126787e-06	1.158237e-08
2.30128628e-06	1.001183e-08
2.30130469e-06	9.416888e-09
2.30132310e-06	9.706259e-09
2.30134152e-06	9.307431e-09
2.30135993e-06	1.025960e-08
2.30137834e-06	1.063279e-08
2.30139675e-06	9.012336e-09
