2.30001633e-06	8.889218e-09
2.30003473e-06	8.242779e-09
2.30005313e-06	8.899852e-09
2.30007153e-06	8.663539e-09
2.30008993e-06	8.400939e-09
2.30010833e-06	9.027817e-09
2.30012673e-06	9.194946e-09
2.30014513e-06	9.284970e-09
2.30016353e-06	9.194302e-09
2.30018194e-06	9.256052e-09
2.30020034e-06	9.311956e-09
2.30021874e-06	9.454352e-09
2.30023714e-06	9.221949e-09
2.30025554e-06	9.019441e-09
2.30027395e-06	9.106693e-09
2.30029235e-06	8.940369e-09
2.30031075e-06	9.029054e-09
2.30032915e-06	9.070881e-09
2.30034756e-06	9.192448e-09
2.30036596e-06	8.897815e-09
2.30038436e-06	8.801798e-09
2.30040276e-06	8.953131e-09
2.30042117e-06	8.844431e-09
2.30043957e-06	8.914708e-09
2.30045797e-06	8.848969e-09
2.30047638e-06	8.587526e-09
2.30049478e-06	8.661973e-09
2.30051319e-06	8.064991e-09
2.30053159e-06	8.593157e-09
2.30054999e-06	9.552269e-09
2.30056840e-06	7.964627e-09
2.30058680e-06	8.249472e-09
2.30060521e-06	8.146593e-09
2.30062361e-06	8.219949e-09
2.30064202e-06	8.580227e-09
2.30066042e-06	8.625020e-09
2.30067883e-06	8.743738e-09
2.30069723e-06	8.694259e-09
2.30071564e-06	8.364454e-09
2.30073404e-06	8.109246e-09
2.30075245e-06	8.013691e-09
2.30077086e-06	8.545959e-09
2.30078926e-06	8.735086e-09
2.30080767e-06	8.955060e-09
2.30082608e-06	8.977588e-09
2.30084448e-06	9.071708e-09
2.30086289e-06	9.079582e-09
2.30088129e-06	9.050721e-09
2.30089970e-06	9.039826e-09
2.30091811e-06	8.982659e-09
2.30093652e-06	8.995172e-09
2.30095492e-06	9.064832e-09
2.30097333e-06	8.660066e-09
2.30099174e-06	8.415602e-09
2.30101015e-06	8.419451e-09
2.30102856e-06	8.642788e-09
2.30104696e-06	8.847414e-09
2.30106537e-06	8.768022e-09
2.30108378e-06	8.200755e-09
2.30110219e-06	8.076209e-09
2.30112060e-06	8.488572e-09
2.30113901e-06	8.846490e-09
2.30115742e-06	8.972196e-09
2.30117583e-06	8.968448e-09
2.30119423e-06	8.666269e-09
2.30121265e-06	8.461973e-09
2.30123105e-06	8.654615e-09
2.30124946e-06	8.585483e-09
2.30126787e-06	8.431668e-09
2.30128628e-06	8.586443e-09
2.30130469e-06	9.047332e-09
2.30132310e-06	9.471910e-09
2.30134152e-06	8.172600e-09
2.30135993e-06	8.276111e-09
2.30137834e-06	8.348934e-09
2.30139675e-06	8.115412e-09
2.30141516e-06	8.101893e-09
2.30143357e-06	8.623126e-09
2.30145198e-06	8.763290e-09
2.30147039e-06	8.493440e-09
2.30148881e-06	7.968658e-09
2.30150722e-06	7.993079e-09
2.30152563e-06	8.469273e-09
2.30154404e-06	8.892133e-09
2.30156245e-06	8.998048e-09
2.30158087e-06	9.047658e-09
2.30159928e-06	9.229059e-09
2.30161769e-06	9.174606e-09
2.30163611e-06	8.824418e-09
2.30165452e-06	8.693745e-09
2.30167293e-06	8.692915e-09
2.30169135e-06	8.930706e-09
2.30170976e-06	9.123573e-09
2.30172817e-06	9.314585e-09
2.30174659e-06	9.215674e-09
2.30176500e-06	8.805585e-09
2.30178341e-06	9.128081e-09
2.30180183e-06	9.026617e-09
2.30182024e-06	8.797597e-09
2.30183866e-06	9.092876e-09
2.30185707e-06	8.919790e-09
2.30187549e-06	8.879265e-09
2.30189390e-06	9.042503e-09
2.30191232e-06	9.262228e-09
