2.30001633e-06	6.338508e-09
2.30003473e-06	4.087248e-09
2.30005313e-06	6.019739e-09
2.30007153e-06	4.830018e-09
2.30008993e-06	4.292498e-09
2.30010833e-06	6.804425e-09
2.30012673e-06	7.227132e-09
2.30014513e-06	7.154021e-09
2.30016353e-06	6.709136e-09
2.30018194e-06	6.992197e-09
2.30020034e-06	7.139341e-09
2.30021874e-06	7.747098e-09
2.30023714e-06	7.079702e-09
2.30025554e-06	6.267078e-09
2.30027395e-06	6.186724e-09
2.30029235e-06	5.514027e-09
2.30031075e-06	6.127064e-09
2.30032915e-06	6.601436e-09
2.30034756e-06	7.143715e-09
2.30036596e-06	5.889455e-09
2.30038436e-06	5.123434e-09
2.30040276e-06	5.757993e-09
2.30042117e-06	5.594108e-09
2.30043957e-06	6.021247e-09
2.30045797e-06	6.051816e-09
2.30047638e-06	4.907837e-09
2.30049478e-06	3.322429e-09
2.30051319e-06	2.632117e-09
2.30053159e-06	8.844904e-10
2.30054999e-06	3.034822e-10
2.30056840e-06	3.114260e-09
2.30058680e-06	3.913190e-09
2.30060521e-06	1.355286e-09
2.30062361e-06	3.088589e-09
2.30064202e-06	4.881028e-09
2.30066042e-06	5.124211e-09
2.30067883e-06	5.675068e-09
2.30069723e-06	5.652451e-09
2.30071564e-06	4.480345e-09
2.30073404e-06	9.031944e-10
2.30075245e-06	1.178305e-09
2.30077086e-06	4.983570e-09
2.30078926e-06	5.742366e-09
2.30080767e-06	6.143533e-09
2.30082608e-06	6.126050e-09
2.30084448e-06	6.317719e-09
2.30086289e-06	6.316864e-09
2.30088129e-06	6.284394e-09
2.30089970e-06	6.200941e-09
2.30091811e-06	6.317479e-09
2.30093652e-06	6.406340e-09
2.30095492e-06	6.499290e-09
2.30097333e-06	4.843462e-09
2.30099174e-06	4.345870e-09
2.30101015e-06	4.627538e-09
2.30102856e-06	4.846817e-09
2.30104696e-06	5.863249e-09
2.30106537e-06	5.628806e-09
2.30108378e-06	2.816821e-09
2.30110219e-06	1.282571e-09
2.30112060e-06	4.697604e-09
2.30113901e-06	6.165631e-09
2.30115742e-06	6.711919e-09
2.30117583e-06	6.514580e-09
2.30119423e-06	5.137725e-09
2.30121265e-06	4.312948e-09
2.30123105e-06	5.519723e-09
2.30124946e-06	5.432553e-09
2.30126787e-06	4.946290e-09
2.30128628e-06	2.959453e-09
2.30130469e-06	5.020767e-10
2.30132310e-06	3.269491e-10
2.30134152e-06	1.886680e-09
2.30135993e-06	3.332504e-09
2.30137834e-06	3.868330e-09
2.30139675e-06	1.116055e-09
2.30141516e-06	2.660662e-09
2.30143357e-06	5.894956e-09
2.30145198e-06	6.324539e-09
2.30147039e-06	4.861128e-09
2.30148881e-06	1.445487e-09
2.30150722e-06	8.995532e-10
2.30152563e-06	4.638140e-09
2.30154404e-06	6.145940e-09
2.30156245e-06	6.334608e-09
2.30158087e-06	6.143827e-09
2.30159928e-06	6.830910e-09
2.30161769e-06	6.829806e-09
2.30163611e-06	5.530421e-09
2.30165452e-06	5.057778e-09
2.30167293e-06	5.242677e-09
2.30169135e-06	6.195638e-09
2.30170976e-06	6.767553e-09
2.30172817e-06	7.289013e-09
2.30174659e-06	6.863518e-09
2.30176500e-06	5.660693e-09
2.30178341e-06	6.980943e-09
2.30180183e-06	6.591244e-09
2.30182024e-06	5.561994e-09
2.30183866e-06	6.521858e-09
2.30185707e-06	5.979262e-09
2.30187549e-06	5.520584e-09
2.30189390e-06	6.159567e-09
2.30191232e-06	7.076198e-09
2.30193073e-06	6.766828e-09
2.30194915e-06	6.607440e-09
2.30196756e-06	7.152014e-09
2.30198598e-06	6.853733e-09
2.30200440e-06	6.143863e-09
2.30202281e-06	4.654305e-09
2.30204123e-06	4.798103e-09
2.30205964e-06	5.417511e-09
2.30207806e-06	5.249170e-09
2.30209648e-06	4.054086e-09
2.30211489e-06	5.829384e-10
2.30213331e-06	3.231210e-10
2.30215173e-06	2.869464e-09
2.30217014e-06	5.101512e-09
2.30218856e-06	5.887219e-09
2.30220698e-06	6.401576e-09
2.30222540e-06	6.278950e-09
2.30224381e-06	6.427675e-09
2.30226223e-06	5.295659e-09
2.30228065e-06	4.503355e-09
2.30229907e-06	6.102935e-09
2.30231749e-06	6.322246e-09
2.30233591e-06	6.597092e-09
2.30235433e-06	7.158241e-09
2.30237274e-06	7.380342e-09
2.30239116e-06	7.541980e-09
2.30240958e-06	6.877442e-09
2.30242800e-06	6.519045e-09
2.30244642e-06	6.925071e-09
2.30246484e-06	6.979066e-09
2.30248326e-06	7.012481e-09
2.30250168e-06	6.921384e-09
2.30252010e-06	6.735648e-09
2.30253852e-06	6.085771e-09
2.30255694e-06	6.679535e-09
2.30257536e-06	6.952263e-09
2.30259378e-06	6.972779e-09
2.30261220e-06	6.598948e-09
2.30263062e-06	6.676307e-09
2.30264904e-06	6.436761e-09
2.30266747e-06	6.411721e-09
2.30268589e-06	7.158894e-09
2.30270431e-06	6.851590e-09
2.30272273e-06	6.165712e-09
2.30274115e-06	4.985811e-09
2.30275957e-06	1.358984e-09
2.30277800e-06	1.926141e-09
2.30279642e-06	3.723105e-09
2.30281484e-06	3.668400e-09
2.30283326e-06	5.868858e-09
2.30285168e-06	6.067061e-09
2.30287011e-06	6.424444e-09
2.30288853e-06	6.255965e-09
2.30290695e-06	5.476095e-09
2.30292538e-06	4.660223e-09
2.30294380e-06	4.323305e-09
2.30296222e-06	1.396720e-09
2.30298065e-06	2.686132e-10
2.30299907e-06	9.995268e-10
2.30301750e-06	3.016695e-09
2.30303592e-06	4.176084e-09
2.30305434e-06	5.762702e-09
2.30307277e-06	6.086803e-09
2.30309119e-06	6.190306e-09
2.30310962e-06	5.801066e-09
2.30312804e-06	4.686867e-09
2.30314647e-06	6.349023e-09
2.30316489e-06	6.940333e-09
2.30318332e-06	6.067149e-09
2.30320174e-06	3.228640e-09
2.30322017e-06	4.093656e-09
2.30323860e-06	7.042247e-09
2.30325702e-06	7.220499e-09
2.30327545e-06	6.663136e-09
2.30329387e-06	5.564444e-09
2.30331230e-06	3.198832e-09
2.30333073e-06	2.808299e-09
2.30334915e-06	3.736290e-09
2.30336758e-06	5.309469e-09
2.30338601e-06	6.937514e-09
2.30340443e-06	7.414392e-09
2.30342286e-06	8.119820e-09
2.30344129e-06	7.702302e-09
2.30345972e-06	6.986704e-09
2.30347814e-06	7.101668e-09
2.30349657e-06	7.340133e-09
2.30351500e-06	7.356851e-09
2.30353343e-06	6.407897e-09
2.30355186e-06	5.991690e-09
2.30357028e-06	5.423816e-09
2.30358871e-06	3.825415e-09
2.30360714e-06	4.235296e-09
2.30362557e-06	5.513632e-09
2.30364400e-06	5.960180e-09
2.30366243e-06	6.930537e-09
2.30368086e-06	6.610346e-09
2.30369929e-06	6.531834e-09
2.30371772e-06	5.856679e-09
2.30373615e-06	4.486311e-09
2.30375458e-06	4.189418e-09
2.30377301e-06	3.669509e-09
2.30379144e-06	4.636922e-09
2.30380987e-06	4.057939e-09
2.30382830e-06	3.863315e-09
2.30384673e-06	2.912405e-09
2.30386516e-06	3.130445e-10
2.30388359e-06	4.300916e-10
2.30390202e-06	3.016283e-09
2.30392045e-06	3.384398e-09
2.30393888e-06	4.943816e-09
2.30395731e-06	4.992640e-09
2.30397575e-06	5.700251e-09
2.30399418e-06	6.325906e-09
2.30401261e-06	6.405632e-09
2.30403104e-06	7.094367e-09
2.30404947e-06	6.788615e-09
2.30406791e-06	6.199617e-09
2.30408634e-06	6.165219e-09
2.30410477e-06	6.369649e-09
2.30412321e-06	7.191054e-09
2.30414164e-06	7.360048e-09
2.30416007e-06	6.657367e-09
2.30417850e-06	6.542990e-09
2.30419694e-06	6.631432e-09
2.30421537e-06	5.558800e-09
2.30423381e-06	5.708350e-09
2.30425224e-06	6.934354e-09
2.30427067e-06	6.350058e-09
2.30428911e-06	6.301131e-09
2.30430754e-06	6.501072e-09
2.30432598e-06	5.705794e-09
2.30434441e-06	6.571187e-09
2.30436285e-06	7.451661e-09
2.30438128e-06	8.286728e-09
2.30439971e-06	7.847865e-09
2.30441815e-06	7.885337e-09
2.30443659e-06	7.663460e-09
2.30445502e-06	6.442764e-09
2.30447346e-06	6.391932e-09
2.30449189e-06	6.135510e-09
2.30451033e-06	6.725961e-09
2.30452877e-06	6.762596e-09
2.30454720e-06	7.321800e-09
2.30456564e-06	6.967961e-09
2.30458407e-06	7.144445e-09
2.30460251e-06	7.105002e-09
2.30462095e-06	6.276109e-09
2.30463938e-06	5.645860e-09
2.30465782e-06	6.330079e-09
2.30467626e-06	6.861647e-09
2.30469470e-06	6.135253e-09
2.30471313e-06	5.031215e-09
2.30473157e-06	3.172380e-09
2.30475001e-06	3.673297e-09
2.30476845e-06	4.135587e-09
2.30478688e-06	1.116231e-09
2.30480532e-06	2.615932e-10
2.30482376e-06	1.744534e-09
2.30484220e-06	4.339562e-09
2.30486064e-06	4.447785e-09
2.30487908e-06	4.655177e-09
2.30489752e-06	5.330514e-09
2.30491596e-06	5.036396e-09
2.30493440e-06	2.164496e-09
2.30495284e-06	3.513744e-09
2.30497128e-06	3.117588e-09
2.30498972e-06	2.525380e-09
2.30500815e-06	4.669707e-09
2.30502660e-06	6.143629e-09
2.30504504e-06	5.096470e-09
2.30506347e-06	5.447564e-09
2.30508192e-06	5.690239e-09
